TIME,FSC-A,FSC-H,FSC-W,BSC-A,Pacific Blue-A-Compensated,EGFP-A-Compensated,miRFP670-A-Compensated,Index
0.6413143,503316,389185.4,311,369381.5,402.3602,813.849,2735.727
0.6562857,339068.9,269364.5,278,346780.9,-570.7867,17563.77,4144.3
0.6574972,422488.3,260740.5,318,360039.7,70884.21,-189.6375,10.40699
0.6600571,453983.4,319968.3,328,558889.9,4771.635,659.6227,3483.268
0.6625372,481589.2,349925,330,495062.5,270.5664,954.6085,3514.113
0.66256,491898.1,276466.4,341,549486.9,-913.0424,28983.05,5532.605
0.6631886,330507.4,278773.6,271,304637.7,-1166.869,21394.59,6349.466
0.66344,189432.9,143918.9,246,228246.9,798.2328,336.8799,3042.742
0.66496,295193.8,245241.9,267,516726.5,35810.54,436.0385,3467.331
0.6668457,406988.5,347239.2,280,296851.7,240.9536,680.6191,3090.607
0.6692,479068.5,327391.7,311,464456.8,122.6067,25955.58,4599.785
0.6715772,282675.1,258085,256,180024.1,192.8976,6346.633,2741.97
0.6733485,276936.8,259292.3,252,222997.8,-49.92757,7402.446,3627.665
0.67472,344366.4,284271.7,275,318401.8,100.8044,129.6427,3375.758
0.6778057,324918.2,239325,281,272713.4,943.4542,476.3279,1967.077
0.68272,424461.9,401079.8,269,440501.8,30595.67,-81.25346,950.6889
0.6848343,506957.7,317562.6,335,532855.1,97396.23,768.1577,-1238.981
0.6848571,450496.3,398800.7,276,521331.9,1109.248,304.1414,893.7953
0.69232,264930.7,191713.8,270,307305.6,5551.16,455.2773,3507.706
