FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,SSC-ALin,SSC-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,SSC-ALog,SSC-WLog,TIME
7199.660156,10346.945312,256.730499,4.946283,30.017113,43.079830,6630.228027,0.000000,3.857312,4.014812,2.409477,0.694279,1.477369,1.634274,3.821528,0.000000,299145.000000
8895.618164,13415.500000,490.366882,4.311058,23.054031,56.444756,13062.686523,22611.898438,3.949176,4.127607,2.690521,0.634584,1.362747,1.751624,4.116033,4.354337,299338.000000
5431.814453,9057.020508,219.836655,1.565802,15.557462,61.415741,8788.147461,22659.248047,3.734945,3.956985,2.342100,0.194737,1.191939,1.788280,3.943897,4.355246,299519.000000
5188.084961,8021.032715,246.014511,3.863436,20.608625,39.323837,8028.216309,23238.029297,3.715007,3.904230,2.390961,0.586974,1.314049,1.594656,3.904619,4.366199,299705.000000
4554.450684,9133.139648,1.751564,2.378922,14.330134,18.656620,8892.139648,19972.843750,3.658436,3.960620,0.243426,0.376380,1.156250,1.270833,3.949006,4.300440,299743.000000
6336.256836,11809.920898,301.882599,1.025497,21.453571,65.532532,11637.352539,22085.001953,3.801833,4.072247,2.479838,0.010935,1.331500,1.816457,4.065854,4.344098,299915.000000
4971.467773,6762.694824,5.356454,2.450430,4.881558,43.422127,6555.605957,21815.250000,3.696485,3.830120,0.728877,0.389242,0.688559,1.637711,3.816613,4.338760,299967.000000
5425.400391,9262.348633,389.729065,11.335373,32.795563,68.218468,17106.638672,33565.671875,3.734432,3.966721,2.590763,1.054436,1.515815,1.833902,4.233165,4.525895,300022.000000
6479.573242,14355.821289,456.078796,6.729378,29.292435,32.339169,16964.314453,42095.125000,3.811546,4.157028,2.659040,0.827975,1.466756,1.509729,4.229537,4.624232,300304.000000
5356.626953,7774.244141,3.931767,3.322196,8.538873,22.178249,7649.830566,24302.210938,3.728891,3.890658,0.594588,0.521425,0.931401,1.345927,3.883652,4.385646,300353.000000
7170.068848,8620.416016,209.373520,7.889553,35.842297,42.382904,8565.864258,25189.464844,3.855523,3.935528,2.320922,0.897052,1.554396,1.627191,3.932771,4.401219,300440.000000
5173.076660,7718.209473,15.153492,5.692962,14.848202,25.958912,7520.602539,23779.511719,3.713749,3.887516,1.180513,0.755338,1.171674,1.414286,3.876253,4.376203,300637.000000
7329.938965,10104.027344,147.473633,0.254736,24.660658,4.530012,10627.593750,30637.916016,3.865100,4.004495,2.168714,0.000000,1.392005,0.656099,4.026435,4.486259,300673.000000
7968.806641,8816.862305,273.959351,1.288399,24.401625,19.094511,9014.968750,29929.615234,3.901393,3.945314,2.437686,0.110050,1.387419,1.280909,3.954964,4.476101,300961.000000
3011.949219,7852.179688,5.495223,5.015992,46.037136,64.154099,7942.229492,25933.154297,3.478848,3.894990,0.739985,0.700357,1.663108,1.807224,3.899942,4.413856,301454.000000
5398.575195,8018.741699,131.700317,0.237370,38.300034,40.668346,8029.011230,28981.726562,3.732279,3.904106,2.119587,0.000000,1.583199,1.609257,3.904662,4.462124,301603.000000
6228.285645,7764.403809,3.854673,3.725542,8.634468,43.357368,7912.914062,31619.671875,3.794369,3.890108,0.585988,0.571189,0.936236,1.637063,3.898336,4.499958,301697.000000
9560.798828,12419.477539,292.107147,0.000000,31.765593,48.254345,12051.537109,22651.712891,3.980494,4.094103,2.465542,0.000000,1.501957,1.683536,4.081042,4.355101,301938.000000
7109.729492,8010.316895,296.563141,0.000000,22.372524,29.955439,7799.695312,25458.990234,3.851853,3.903650,2.472117,0.000000,1.349715,1.476476,3.892078,4.405841,302200.000000
4194.334961,6278.467285,2.907966,4.781270,12.223941,30.603024,5998.275879,20786.310547,3.622663,3.797854,0.463589,0.679543,1.087211,1.485764,3.778026,4.317778,302282.000000
13570.963867,12533.942383,362.299225,6.797192,17.564976,52.220032,12569.172852,27817.498047,4.132611,4.098088,2.559067,0.832330,1.244648,1.717837,4.099307,4.444318,302487.000000
5328.904297,6599.111328,26.094597,2.118844,7.234451,73.124695,6907.116699,29512.300781,3.726638,3.819485,1.416551,0.326099,0.859406,1.864064,3.839297,4.470003,302541.000000
4209.445312,6243.189453,104.131691,4.725401,25.795475,39.922081,6077.150879,21997.656250,3.624225,3.795407,2.017583,0.674439,1.411543,1.601213,3.783700,4.342376,302643.000000
7189.684570,14192.932617,389.251099,0.000000,34.491619,62.091080,13193.185547,14133.880859,3.856710,4.152072,2.590230,0.000000,1.537714,1.793029,4.120350,4.150261,302847.000000
13855.161133,25084.826172,412.009094,4.444828,23.010859,91.559288,24476.306641,20918.740234,4.141612,4.399411,2.614907,0.647855,1.361933,1.961702,4.388746,4.320536,303279.000000
4415.438965,8161.830078,90.421387,6.389100,17.962778,43.567062,8063.818848,24954.634766,3.644974,3.911788,1.956271,0.805440,1.254374,1.639158,3.906541,4.397151,303547.000000
5658.185547,17234.408203,335.717377,3.409943,21.620092,19.409052,19196.914062,30891.117188,3.752677,4.236396,2.525974,0.532747,1.334858,1.288004,4.283231,4.489834,303628.000000
5943.545410,8859.766602,256.119934,5.304478,27.688890,36.961693,8977.167969,24533.398438,3.774045,3.947422,2.408443,0.724643,1.442306,1.567752,3.953139,4.389758,304075.000000
12753.399414,15761.093750,330.515106,8.642357,26.945709,34.195580,15603.112305,24155.345703,4.105626,4.197587,2.519191,0.936632,1.430490,1.533970,4.193211,4.383013,304136.000000
3379.521729,6107.088867,4.983322,2.772804,13.827484,19.982628,6115.941406,29662.216797,3.528855,3.785834,0.697519,0.442919,1.140743,1.300653,3.786463,4.472204,304506.000000
9106.570312,8377.463867,306.872101,5.669437,31.386293,0.000000,8364.476562,26129.275391,3.959355,3.923113,2.486957,0.753540,1.496740,0.000000,3.922439,4.417127,304647.000000
6637.241699,4409.222168,207.350601,1.078827,22.822750,8.745483,4473.703125,28989.093750,3.821988,3.644362,2.316705,0.032952,1.358368,0.941784,3.650667,4.462234,304819.000000
3679.344482,6875.485352,91.232414,4.503611,32.595119,42.444580,6920.748047,24463.632812,3.565770,3.837303,1.960149,0.653561,1.513153,1.627822,3.840153,4.388521,304887.000000
16934.751953,22689.662109,735.844849,18.922775,50.607235,30.112709,29163.791016,47556.472656,4.228779,4.355828,2.866786,1.276985,1.704213,1.478750,4.464844,4.677210,305022.000000
5651.629883,6427.782227,167.955826,5.635120,18.672039,85.900627,6415.268555,25016.724609,3.752174,3.808061,2.225195,0.750903,1.271192,1.933996,3.807215,4.398231,305275.000000
4774.836426,7175.940430,3.891678,8.251413,12.140679,32.514942,7827.704590,27978.144531,3.678958,3.855879,0.590137,0.916528,1.084243,1.512083,3.893634,4.446819,305356.000000
10622.668945,15070.517578,454.999481,4.376991,39.416348,43.243267,16098.859375,31974.640625,4.026234,4.178128,2.658011,0.641176,1.595676,1.635918,4.206795,4.504806,305858.000000
5408.686523,11189.608398,18.132383,3.534051,4.890810,22.076487,11027.249023,21064.908203,3.733092,4.048815,1.258455,0.548273,0.689381,1.343930,4.042467,4.323560,305941.000000
7641.301270,12383.826172,7.536657,6.788901,19.729761,35.607933,12427.061523,27389.347656,3.883167,4.092855,0.877179,0.831800,1.295122,1.551547,4.094368,4.437582,306068.000000
5306.423828,6972.718750,118.961388,4.691088,12.692669,43.813759,6922.148926,26148.207031,3.724802,3.843402,2.075406,0.671274,1.103553,1.641611,3.840241,4.417442,306110.000000
4258.152832,12494.359375,358.709747,8.040714,22.865923,18.400669,11655.091797,18809.277344,3.629221,4.096714,2.554743,0.905295,1.359189,1.264834,4.066516,4.274372,306175.000000
11170.458008,18417.765625,381.773010,6.687260,25.447012,46.672386,11496.283203,99998.000000,4.048071,4.265237,2.581805,0.825248,1.405637,1.669060,4.060557,4.999991,306355.000000
8219.853516,10613.408203,453.596375,8.909824,39.783314,25.012205,10136.583984,19148.246094,3.914864,4.025855,2.656670,0.949869,1.599701,1.398152,4.005892,4.282129,306489.000000
5241.245605,4661.243652,141.161224,0.097649,13.593121,25.218815,4716.473145,28252.216797,3.719434,3.668502,2.149715,0.000000,1.133319,1.401725,3.673617,4.451053,306508.000000
6052.864258,11300.823242,366.480774,2.169308,20.950922,47.887379,12001.804688,0.000000,3.781961,4.053110,2.564051,0.336321,1.321203,1.680221,4.079247,0.000000,306653.000000
11590.376953,13808.389648,287.737488,2.241367,26.954960,20.947838,13805.660156,25442.431641,4.064097,4.140143,2.458997,0.350513,1.430639,1.321139,4.140057,4.405559,306699.000000
6288.958496,8883.387695,265.781281,5.925598,35.561676,26.717512,8727.957031,23541.375000,3.798579,3.948579,2.424524,0.772732,1.550982,1.426796,3.940912,4.371832,306897.000000
4545.421875,3556.389648,127.938156,7.158876,17.962778,33.307461,3505.676270,26865.021484,3.657574,3.551009,2.107000,0.854845,1.254374,1.522542,3.544772,4.429187,306933.000000
5793.972168,9962.536133,236.442581,0.000000,29.782749,32.804813,10097.991211,28420.587891,3.762976,3.998370,2.373726,0.000000,1.473965,1.515938,4.004235,4.453633,306986.000000
5002.172852,9687.916992,4.758209,5.388335,12.393546,43.193928,9628.298828,21201.664062,3.699159,3.986230,0.677444,0.731455,1.093196,1.635423,3.983550,4.326370,307047.000000
5831.547363,11157.121094,4.008861,3.208723,13.176816,9.840210,11179.524414,22739.718750,3.765784,4.047552,0.603021,0.506332,1.119810,0.993004,4.048423,4.356785,307081.000000
5868.786621,6127.675781,8.011553,9.982938,27.411354,77.673210,6851.448242,37276.328125,3.768548,3.787296,0.903717,0.999258,1.437930,1.890271,3.835782,4.571433,307114.000000
3766.632812,3557.900635,2.214124,2.351831,12.566236,35.108364,3658.829346,29198.101562,3.575953,3.551194,0.345202,0.371406,1.099205,1.545411,3.563342,4.465354,307135.000000
5752.326172,7463.243164,14.623089,4.679173,15.002389,54.545170,7661.805176,27345.146484,3.759844,3.872928,1.165039,0.670169,1.176160,1.736756,3.884331,4.436880,307187.000000
8951.372070,10182.943359,315.355469,0.498512,22.239923,20.053553,10060.416992,23282.029297,3.951890,4.007874,2.498800,0.000000,1.347133,1.302191,4.002616,4.367021,307217.000000
11083.881836,10865.127930,352.332581,5.633572,38.750259,45.879864,10247.709961,21041.412109,4.044692,4.036035,2.546953,0.750784,1.588275,1.661622,4.010627,4.323075,307286.000000
5765.746582,4361.270020,123.013420,4.950008,21.305552,40.569668,4373.718262,28866.140625,3.760855,3.639613,2.089952,0.694606,1.328493,1.608202,3.640851,4.460389,307423.000000
5886.875977,4791.393066,154.020416,3.722204,15.082566,24.743919,4654.845215,20906.062500,3.769885,3.680462,2.187578,0.570800,1.178475,1.393468,3.667905,4.320272,307827.000000
9128.045898,10382.503906,268.858856,7.132338,19.442972,32.484104,10386.145508,22921.912109,3.960378,4.016302,2.429524,0.853232,1.288763,1.511671,4.016454,4.360251,307863.000000
5798.557617,13367.400391,355.801788,11.937084,35.293388,43.653404,14707.684570,30198.240234,3.763320,4.126047,2.551208,1.076898,1.547693,1.640018,4.167544,4.479981,307902.000000
6097.387207,10634.562500,429.083740,6.663300,31.392460,30.380995,10129.244141,20808.376953,3.785144,4.026720,2.632542,0.823689,1.496825,1.482602,4.005577,4.318238,308189.000000
4466.823242,9561.872070,1.674470,3.056720,7.878953,51.603283,9483.250000,21360.843750,3.649999,3.980543,0.223877,0.485256,0.896468,1.712677,3.976957,4.329618,308267.000000
8307.841797,10623.486328,263.894012,3.053041,14.037179,28.450573,10418.730469,22540.544922,3.919488,4.026267,2.421430,0.484733,1.147280,1.454091,4.017815,4.352964,308367.000000
7241.944824,14067.836914,384.992462,7.381641,27.257166,41.414612,13591.728516,19871.675781,3.859855,4.148227,2.585452,0.868153,1.435481,1.617154,4.133275,4.298234,308454.000000
7023.079102,7537.746094,264.291840,10.264565,21.509077,31.605238,7685.442383,25350.675781,3.846528,3.877242,2.422084,1.011340,1.332622,1.499759,3.885669,4.403989,308742.000000
6718.720703,11563.677734,221.606720,1.487997,16.824879,42.974983,11580.922852,22038.689453,3.827286,4.063096,2.345583,0.172602,1.225952,1.633216,4.063743,4.343186,308785.000000
4252.303223,8239.737305,174.567368,2.856939,19.856194,34.544041,7932.729980,18914.234375,3.628624,3.915913,2.241963,0.455901,1.297896,1.538373,3.899423,4.276789,308813.000000
8105.351562,11729.314453,620.519165,10.223045,22.511293,46.946838,11241.134766,19245.257812,3.908772,4.069273,2.792755,1.009580,1.352400,1.671606,4.050810,4.284324,308989.000000
6830.327148,18879.091797,453.543945,4.367180,39.163483,20.337257,17976.531250,18532.355469,3.834441,4.275981,2.656619,0.640201,1.592881,1.308292,4.254706,4.267931,309036.000000
13169.506836,15278.165039,418.879639,3.429314,29.699488,6.346334,15113.074219,23839.365234,4.119569,4.184071,2.622089,0.535207,1.472749,0.802523,4.179353,4.377295,309075.000000
6845.946289,12397.005859,362.419495,6.941002,23.106455,47.841122,13167.899414,25776.667969,3.835433,4.093317,2.559211,0.841422,1.363733,1.679801,4.119516,4.411227,309208.000000
7889.369141,12462.933594,989.516235,0.000000,62.698578,49.537178,12000.041992,24047.390625,3.897042,4.095620,2.995423,0.000000,1.797258,1.694931,4.079183,4.381068,309281.000000
9788.077148,10904.050781,824.974121,10.497246,54.952225,17.568060,10762.741211,22494.621094,3.990697,4.037588,2.916440,1.021075,1.739985,1.244724,4.031923,4.352079,309317.000000
6265.654297,10311.625000,313.878357,2.239590,17.315193,15.357019,9745.779297,17888.048828,3.796966,4.013327,2.496761,0.350168,1.238427,1.186307,3.988816,4.252563,309596.000000
7197.455566,4330.975586,154.239365,4.400795,13.522195,22.085737,4292.097168,24756.462891,3.857179,3.636586,2.188195,0.643531,1.131047,1.344112,3.632669,4.393689,309667.000000
5167.519531,10829.239258,251.102676,7.259756,23.522758,55.652233,10971.230469,21683.828125,3.713282,4.034598,2.399851,0.860922,1.371488,1.745483,4.040256,4.336136,309734.000000
7253.305176,6772.738281,174.854156,0.000000,12.748176,36.835258,6797.563477,26858.929688,3.860536,3.830764,2.242676,0.000000,1.105448,1.566264,3.832353,4.429089,309771.000000
6854.343262,11042.750977,3.219423,7.139400,14.626173,44.516853,10710.273438,23268.875000,3.835966,4.043077,0.507778,0.853662,1.165131,1.648524,4.029800,4.366776,309834.000000
7387.703613,15956.824219,410.794098,6.301510,41.541046,45.355629,23476.214844,78205.867188,3.868510,4.202947,2.613624,0.799445,1.618477,1.656631,4.370628,4.893239,309986.000000
6107.196777,14851.257812,261.180328,9.555017,21.808201,41.334435,14384.427734,23499.812500,3.785842,4.171763,2.416940,0.980231,1.338620,1.616312,4.157893,4.371064,310048.000000
15535.287109,20521.648438,352.711884,9.575321,47.116444,64.632080,20270.634766,33980.886719,4.191319,4.312212,2.547420,0.981153,1.673172,1.810448,4.306867,4.531235,310370.000000
5298.893066,15152.761719,17.361448,6.537536,31.938282,49.228806,15894.563477,27993.462891,3.724185,4.180492,1.239586,0.815414,1.504312,1.692219,4.201249,4.447057,310582.000000
11614.612305,11930.889648,422.342682,0.914021,34.090733,48.676815,11600.912109,23752.158203,4.065005,4.076673,2.625665,0.000000,1.532636,1.687322,4.064492,4.375703,310601.000000
5643.173828,5005.490723,1.316756,4.145219,6.448098,93.619225,5030.978027,27350.021484,3.751523,3.699447,0.119505,0.617548,0.809432,1.971365,3.701653,4.436958,310629.000000
10395.450195,65227.070312,2746.316162,32.530640,171.943100,33.578831,92616.906250,62242.164062,4.016843,4.814428,3.438751,1.512293,2.235385,1.526066,4.966690,4.794085,310841.000000
14460.483398,24526.070312,416.212219,10.999256,24.824097,43.092167,24000.843750,24105.076172,4.160183,4.389628,2.619315,1.041363,1.394873,1.634398,4.380227,4.382109,311028.000000
5693.411133,9317.452148,5.168346,6.042449,10.225677,13.808982,9164.213867,25139.677734,3.755373,3.969297,0.713352,0.781213,1.009692,1.140162,3.962095,4.400360,311155.000000
6839.911621,10291.135742,301.750000,6.495464,22.067234,62.917522,10270.666992,24847.777344,3.835051,4.012463,2.479647,0.812610,1.343748,1.798772,4.011599,4.395288,311247.000000
11117.865234,19663.302734,4.600938,12.621882,28.308722,51.936329,18536.662109,19877.666016,4.046021,4.293656,0.662846,1.101124,1.451920,1.715471,4.268032,4.298366,311359.000000
4351.414551,6920.776367,159.361450,3.303400,7.734017,55.470291,6945.639648,26416.675781,3.638630,3.840155,2.202383,0.518961,0.888405,1.744060,3.841712,4.421878,311534.000000
12665.466797,21155.763672,535.321655,5.790394,36.665653,35.549339,21954.179688,28545.970703,4.102621,4.325428,2.728615,0.762708,1.564259,1.550832,4.341517,4.455545,311584.000000
5492.956055,6912.360840,192.446884,1.334200,23.837301,53.311676,6875.240723,22811.500000,3.739806,3.839626,2.284311,0.125221,1.377257,1.726822,3.837288,4.358154,311764.000000
12230.040039,14236.850586,350.954132,5.726151,23.464169,32.996006,14128.931641,28908.173828,4.087428,4.153414,2.545250,0.757863,1.370405,1.518461,4.150109,4.461020,311966.000000
15138.024414,14939.616211,52.368050,4.559968,16.861883,27.778318,14819.053711,23672.468750,4.180069,4.174339,1.719066,0.658962,1.226906,1.443706,4.170820,4.374244,312007.000000
7109.004395,21512.679688,570.722961,8.603958,53.311676,41.439281,23942.750000,31454.507812,3.851809,4.332695,2.756425,0.934698,1.726822,1.617412,4.379174,4.497683,312093.000000
8762.067383,11781.982422,1.214993,4.495818,8.979847,18.857063,11591.347656,23418.476562,3.942607,4.071218,0.084574,0.652809,0.953269,1.275474,4.064134,4.369559,312124.000000
7540.685059,14760.515625,337.817413,10.107197,19.387466,50.308113,14664.738281,20579.353516,3.877411,4.169102,2.528682,1.004631,1.287521,1.701638,4.166275,4.313432,312189.000000
9349.165039,25133.718750,1496.060425,12.826111,90.976463,58.227154,31649.736328,49062.828125,3.970773,4.400257,3.174949,1.108095,1.958929,1.765126,4.500370,4.690753,312458.000000
5370.799805,15155.071289,274.409576,5.499744,31.065584,39.194321,17990.791016,39071.875000,3.730039,4.180558,2.438399,0.740342,1.492280,1.593223,4.255050,4.591864,312488.000000
6212.811523,6229.534668,203.027191,5.232265,23.701616,26.023672,6183.570801,27245.392578,3.793288,3.794456,2.307554,0.718690,1.374778,1.415369,3.791239,4.435293,312513.000000
6280.977539,5478.092285,5.390375,5.465615,12.717339,41.439281,5522.439941,25013.267578,3.798027,3.738629,0.731619,0.737639,1.104396,1.617412,3.742131,4.398170,312720.000000
5160.689453,4196.715332,2.738360,2.795819,9.488664,8.020804,4313.146484,28941.839844,3.712708,3.622910,0.437491,0.446509,0.977205,0.904218,3.634794,4.461526,312782.000000
5808.073730,6837.910156,232.143860,12.347809,29.557636,30.165133,7025.687500,28220.734375,3.764032,3.834924,2.365757,1.091590,1.470670,1.479505,3.846689,4.450568,312841.000000
6167.687012,8934.626953,179.254654,2.576046,14.906794,30.078787,9057.765625,23375.388672,3.790122,3.951077,2.253470,0.410954,1.173384,1.478260,3.957021,4.368759,313414.000000
6898.317383,7305.839844,361.818146,0.000000,23.797213,32.955917,7200.053223,23806.244141,3.838743,3.863670,2.558490,0.000000,1.376526,1.517933,3.857336,4.376691,313491.000000
3760.230957,7297.815918,4.890810,6.918450,11.018199,35.247135,7268.839844,23022.226562,3.575215,3.863193,0.689381,0.840009,1.042111,1.547124,3.861465,4.362147,313523.000000
5869.171875,6481.476074,208.978806,0.000000,14.148193,41.670563,6539.677734,25621.089844,3.768577,3.811674,2.320102,0.000000,1.150701,1.619829,3.815556,4.408597,313571.000000
4178.965332,9214.738281,181.009293,1.454580,21.860624,33.699097,9094.309570,22234.851562,3.621069,3.964483,2.257701,0.162738,1.339663,1.527618,3.958770,4.347034,313592.000000
6746.313965,7260.668945,0.000000,2.267511,3.444536,43.989532,7423.605469,28129.205078,3.829067,3.860977,0.000000,0.355549,0.537131,1.643349,3.870615,4.449157,313616.000000
5641.314453,5534.527832,9.023020,9.616888,18.662786,22.489706,5561.491699,24900.460938,3.751380,3.743081,0.955352,0.983035,1.270977,1.351984,3.745191,4.396207,313805.000000
13508.172852,32835.578125,950.321960,16.092651,56.731541,58.680466,33140.699219,23756.748047,4.130597,4.516345,2.977871,1.206628,1.753825,1.768494,4.520362,4.375787,313888.000000
10561.700195,10538.300781,278.409180,3.587414,19.285702,22.270761,10637.623047,28503.890625,4.023734,4.022770,2.444684,0.554781,1.285235,1.347735,4.026845,4.454904,314007.000000
6514.533691,8542.011719,247.383698,2.519901,26.754517,50.135426,18020.042969,99998.000000,3.813883,3.931560,2.393371,0.401384,1.427397,1.700145,4.255756,4.999991,314053.000000
5637.743652,13445.412109,232.578659,5.104790,33.507904,21.061935,11878.586914,13207.467773,3.751105,4.128574,2.366570,0.707978,1.525147,1.323498,4.074765,4.120820,314263.000000
4828.178711,13883.812500,266.182159,10.703707,31.784096,42.247219,20032.132812,61436.027344,3.683783,4.142509,2.425179,1.029534,1.502210,1.625798,4.301727,4.788423,314310.000000
14150.838867,22883.259766,14.351720,6.852738,26.609581,23.951399,22830.031250,24752.957031,4.150782,4.359518,1.156904,0.835864,1.425038,1.379331,4.358507,4.393627,314394.000000
4259.500488,11900.613281,503.136658,0.720421,25.484016,42.752953,10212.498047,6817.630371,3.629359,4.075569,2.701686,0.000000,1.406268,1.630966,4.009132,3.833633,314434.000000
6099.835449,8156.895996,127.420082,4.638844,19.590992,37.430420,7978.235352,27569.007812,3.785318,3.911525,2.105238,0.666410,1.292056,1.573225,3.901907,4.440421,314469.000000
10605.171875,16559.087891,326.324310,0.000000,31.034746,37.131298,16269.485352,23802.833984,4.025518,4.219037,2.513649,0.000000,1.491848,1.569740,4.211374,4.376629,314488.000000
7704.147461,12020.666992,327.203186,9.922665,27.482279,22.150496,11833.513672,24360.392578,3.886724,4.079928,2.514817,0.996628,1.439053,1.345383,4.073114,4.386684,314511.000000
5491.617676,4000.657715,6.222985,6.787882,8.517286,31.056334,4099.640137,27761.267578,3.739700,3.602131,0.793999,0.831734,0.930301,1.492150,3.612746,4.443439,314947.000000
4754.856934,5468.289062,6.099635,7.005212,13.768893,42.049862,5470.230957,25552.507812,3.677137,3.737851,0.785304,0.845421,1.138899,1.623765,3.738006,4.407434,315210.000000
7504.198242,8868.009766,13.463603,3.880714,8.711562,38.025581,8806.005859,28904.562500,3.875304,3.947826,1.129161,0.588912,0.940096,1.580076,3.944779,4.460967,315297.000000
5452.041016,26251.275391,532.244080,4.022411,33.332130,44.267071,21285.267578,3315.349609,3.736559,4.419150,2.726111,0.604486,1.522863,1.646081,4.328079,3.520529,315335.000000
5563.262207,13458.835938,346.405640,6.836452,26.640419,49.216469,17323.894531,45394.515625,3.745330,4.129007,2.539585,0.834831,1.425541,1.692110,4.238646,4.657003,315406.000000
7984.817383,10212.929688,383.160706,3.423573,37.017200,24.068581,10167.389648,23489.089844,3.902265,4.009151,2.583381,0.534480,1.568404,1.381451,4.007209,4.370866,315451.000000
5330.017090,7947.901855,2.312804,4.197200,2.587257,58.594120,7665.495605,22586.302734,3.726729,3.900253,0.364139,0.622960,0.412840,1.767854,3.884540,4.353845,315511.000000
5725.522461,9820.147461,215.355972,6.282661,25.101633,28.481411,9916.087891,26487.378906,3.757815,3.992118,2.333157,0.798144,1.399702,1.454561,3.996340,4.423039,315559.000000
6117.323730,10897.772461,29.332523,3.939806,12.371960,48.766243,10728.489258,21510.558594,3.786561,4.037338,1.467349,0.595475,1.092438,1.688119,4.030539,4.332652,315648.000000
8346.215820,10644.446289,379.010010,5.581005,37.368748,53.512119,10454.908203,24501.939453,3.921490,4.027123,2.578651,0.746712,1.572509,1.728452,4.019320,4.389201,316012.000000
5797.040527,9532.715820,4.261727,7.802951,10.463125,55.100243,9439.734375,23407.330078,3.763206,3.979217,0.629586,0.892259,1.019661,1.741153,3.974960,4.369352,316102.000000
8689.266602,9517.247070,687.365356,3.575569,34.747570,59.963299,9994.285156,25861.283203,3.938983,3.978511,2.837188,0.553345,1.540924,1.777886,3.999752,4.412650,316232.000000
8054.620605,14855.516602,341.123169,2.724857,20.216991,41.032227,14132.044922,20599.314453,3.906045,4.171888,2.532911,0.435344,1.305717,1.613125,4.150205,4.313853,316376.000000
11566.428711,21072.195312,903.140747,9.222298,66.383644,47.122612,26103.640625,46421.640625,4.063200,4.323710,2.955755,0.964839,1.822061,1.673229,4.416701,4.666720,316471.000000
5757.028809,12198.715820,295.971069,0.672447,31.956785,49.234974,11754.759766,20261.595703,3.760198,4.086314,2.471249,0.000000,1.504563,1.692274,4.070214,4.306674,316721.000000
2512.910889,9786.066406,6.630038,5.906640,10.959607,33.060764,9203.355469,16852.966797,3.400177,3.990608,0.821516,0.771340,1.039795,1.519313,3.963946,4.226676,316761.000000
7006.226562,9369.261719,139.674866,3.353878,17.148672,39.289917,16228.722656,79131.093750,3.845484,3.971705,2.145118,0.525547,1.234231,1.594281,4.210284,4.898347,316793.000000
4567.057129,4913.635254,3.694319,2.124523,9.174123,47.353893,4942.795410,27691.316406,3.659636,3.691403,0.567534,0.327261,0.962565,1.675356,3.693973,4.442344,316837.000000
10023.356445,10721.567383,305.860626,7.238148,21.749609,28.962475,20638.509766,29702.212891,4.001013,4.030258,2.485523,0.859627,1.337451,1.461836,4.314678,4.472789,317360.000000
5955.649414,13330.512695,3.728240,6.169676,8.689976,36.767418,13466.758789,22776.382812,3.774929,4.124847,0.571504,0.790262,0.939019,1.565463,4.129263,4.357485,317423.000000
8015.854980,18776.607422,1070.014160,0.571312,86.295341,26.840862,28248.919922,68439.625000,3.903950,4.273617,3.029390,0.000000,1.935987,1.428796,4.451002,4.835308,317514.000000
13689.873047,27269.152344,13.179899,7.952159,36.455959,73.269630,25290.625000,18062.607422,4.136399,4.435672,1.119912,0.900485,1.561769,1.864924,4.402959,4.256781,317601.000000
5660.887207,13036.604492,307.297638,12.769924,29.579222,36.702660,14314.548828,30507.205078,3.752884,4.115164,2.487559,1.106188,1.470987,1.564698,4.155777,4.484403,317780.000000
6026.532227,14783.613281,357.932648,1.275600,28.891548,56.589691,20456.550781,54906.941406,3.780067,4.169781,2.553801,0.105715,1.460771,1.752737,4.310833,4.739627,317841.000000
6214.232910,6286.614746,190.655228,5.780994,26.048342,31.750174,6453.033203,26085.037109,3.793387,3.798417,2.280249,0.762003,1.415780,1.501746,3.809764,4.416391,318028.000000
5255.807129,6904.636230,3.731324,4.180319,7.481150,27.988012,6811.480469,27337.027344,3.720639,3.839141,0.571863,0.621209,0.873968,1.446972,3.833241,4.436751,318100.000000
3815.657959,9331.958008,7.006255,1.053908,8.239750,24.972116,8844.209961,19016.830078,3.581569,3.969973,0.845486,0.022803,0.915914,1.397455,3.946659,4.279138,318482.000000
5904.900391,14784.710938,290.170563,0.797287,24.373871,52.142937,15994.794922,28534.646484,3.771213,4.169813,2.462653,0.000000,1.386925,1.717196,4.203979,4.455372,318515.000000
6309.088867,11221.848633,4.699618,5.188281,17.324444,63.401669,10844.250977,19777.679688,3.799967,4.050065,0.672063,0.715024,1.238659,1.802101,4.035200,4.296175,318661.000000
4619.644043,5413.025391,3.897846,4.297370,17.796257,38.327789,5556.011230,28240.486328,3.664608,3.733440,0.590825,0.633203,1.250329,1.583514,3.744763,4.450872,319004.000000
8555.830078,6696.273926,3.706654,4.075149,10.330524,48.679901,6793.707031,27787.064453,3.932262,3.825833,0.568982,0.610143,1.014122,1.687350,3.832107,4.443843,319027.000000
6684.626465,13870.881836,389.331268,3.377586,24.981367,32.789394,13899.866211,23079.296875,3.825077,4.142104,2.590319,0.528606,1.397616,1.515733,4.143011,4.363223,319342.000000
8596.467773,10210.335938,540.767517,3.919754,26.720596,57.446968,10349.862305,27076.818359,3.934320,4.009040,2.733011,0.593259,1.426846,1.759267,4.014935,4.432598,319403.000000
