FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,SSC-ALin,SSC-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,SSC-ALog,SSC-WLog,TIME
8514.794922,22102.328125,6.969250,8.758144,17.820927,243.189804,24984.107422,22886.871094,3.930174,4.344438,0.843186,0.942412,1.250930,2.385945,4.397664,4.359586,327911.000000
5118.031738,7087.862305,6.864402,4.616081,14.431897,103.582787,7222.714355,29021.625000,3.709103,3.850515,0.836603,0.664273,1.159323,2.015288,3.858701,4.462722,328266.000000
6005.880371,5793.370605,6.463516,5.789588,13.725721,64.388466,5736.335938,23842.708984,3.778577,3.762931,0.810469,0.762648,1.137535,1.808808,3.758635,4.377356,328410.000000
6141.762207,9022.893555,7.851199,5.850169,12.677250,204.347031,15439.190430,84006.085938,3.788293,3.955346,0.894936,0.767168,1.103025,2.310368,4.188624,4.924311,328653.000000
5721.951172,6207.948730,6.256906,4.862917,9.803205,63.164223,6258.809570,25729.330078,3.757544,3.792948,0.796360,0.686897,0.991368,1.800471,3.796492,4.410429,328848.000000
4572.718750,5402.278809,5.775843,4.725556,7.968381,152.617310,5371.044922,23858.421875,3.660175,3.732577,0.761615,0.674453,0.901370,2.183604,3.730059,4.377642,329024.000000
5133.188477,7744.168457,2.960389,2.817230,13.383426,79.020805,7548.328125,21168.560547,3.710387,3.888975,0.471349,0.449822,1.126567,1.897741,3.877851,4.325691,329178.000000
8912.467773,15381.559570,9.534921,6.488203,15.107236,40.797863,15250.661133,21333.527344,3.949998,4.187000,0.979317,0.812124,1.179185,1.610637,4.183289,4.329062,329290.000000
5132.253906,5938.022461,6.938412,7.250564,14.515159,237.688416,5922.388184,25305.103516,3.710308,3.773642,0.841260,0.860372,1.161822,2.376008,3.772497,4.403208,329493.000000
4457.568848,9811.380859,6.445014,9.279367,18.927988,129.128479,9433.417969,19143.693359,3.649098,3.991730,0.809224,0.967518,1.277104,2.111022,3.974669,4.282026,329796.000000
9866.384766,9831.576172,6.549861,6.344251,32.252823,140.214523,11067.340820,42426.621094,3.994158,3.992623,0.816232,0.802380,1.508568,2.146793,4.044043,4.627638,329930.000000
3461.163818,6088.179199,6.380256,6.116531,20.954004,192.770676,5983.069336,23262.646484,3.539222,3.784487,0.804838,0.786505,1.321267,2.285041,3.776924,4.366659,330003.000000
5804.943848,8419.155273,7.252954,6.953249,12.146847,81.870178,8195.524414,21368.074219,3.763798,3.925268,0.860515,0.842188,1.084464,1.913126,3.913577,4.329765,330096.000000
10565.148438,14087.344727,5.704916,6.229106,22.893677,254.439285,17692.908203,39540.339844,4.023876,4.148829,0.756249,0.794426,1.359716,2.405584,4.247799,4.597040,330215.000000
7074.633301,11099.849609,5.852936,5.000633,12.553901,263.841614,10836.988281,21648.005859,3.849704,4.045317,0.767374,0.699025,1.098779,2.421343,4.034909,4.335418,330477.000000
5735.997559,6742.749023,4.533096,5.388855,12.489141,92.765030,6701.830078,28915.732422,3.758609,3.828837,0.656395,0.731497,1.096533,1.967384,3.826193,4.461134,330582.000000
6595.376953,5281.497559,4.348072,6.297676,8.060893,30.186718,5253.676270,28469.390625,3.819240,3.722757,0.638297,0.799180,0.906383,1.479816,3.720463,4.454378,330640.000000
12280.674805,14980.658203,8.289090,7.586654,26.649670,228.258347,14515.482422,24354.281250,4.089222,4.175531,0.918507,0.880050,1.425692,2.358427,4.161831,4.386575,330708.000000
7151.535645,4542.322266,7.228283,4.717215,14.200617,95.537308,4573.865723,25804.419922,3.854399,3.657278,0.859035,0.673686,1.152307,1.980173,3.660283,4.411694,330767.000000
3902.674805,10377.530273,3.922516,6.678339,6.744137,149.259125,10802.763672,23445.011719,3.591362,4.016094,0.593565,0.824668,0.828926,2.173941,4.033535,4.370050,330889.000000
5053.590820,6640.877441,5.936197,5.715995,13.519111,64.240448,6667.974609,23870.914062,3.703600,3.822226,0.773508,0.757092,1.130948,1.807809,3.823994,4.377869,330985.000000
4560.257324,5191.171875,3.330438,3.630017,12.208522,71.265205,5148.892578,28566.378906,3.658989,3.715266,0.522501,0.559909,1.086663,1.852877,3.711714,4.455855,331036.000000
5921.028320,7058.610352,6.537526,5.889238,25.619701,247.130829,7136.311523,27375.746094,3.772397,3.848719,0.815413,0.770059,1.408574,2.392927,3.853474,4.437366,331124.000000
6892.267090,11879.754883,8.063977,5.339128,20.201572,367.637177,12207.051758,23901.283203,3.838362,4.074808,0.906549,0.727470,1.305385,2.565419,4.086611,4.378421,331317.000000
12842.658203,12894.187500,8.319927,5.868644,12.923949,129.575623,13115.094727,25944.574219,4.108655,4.110394,0.920120,0.768538,1.111395,2.112523,4.117772,4.414047,331389.000000
6916.838379,6672.766602,4.039698,5.496490,9.463994,174.043137,6703.842285,24824.250000,3.839908,3.824306,0.606349,0.740085,0.976074,2.240657,3.826324,4.394876,331623.000000
4312.821289,4412.900879,3.012813,4.137371,9.608930,63.259815,4420.236816,26454.548828,3.634762,3.644724,0.478972,0.616724,0.982675,1.801128,3.645446,4.422500,331893.000000
4486.809082,4233.936523,3.885511,6.673229,10.996613,23.288395,4239.460449,27407.908203,3.651937,3.626744,0.589448,0.824336,1.041259,1.367140,3.627311,4.437876,332220.000000
5710.260742,8288.605469,4.381993,4.437469,14.299296,46.222160,8173.663086,25108.849609,3.756656,3.918481,0.641672,0.647135,1.155315,1.664850,3.912417,4.399827,332516.000000
3486.061768,2365.276855,3.006645,2.734960,14.253040,136.628128,2420.892090,29367.175781,3.542335,3.373882,0.478082,0.436951,1.153908,2.135540,3.383976,4.467862,332601.000000
8002.708984,8594.638672,4.767460,6.019466,17.898020,118.933640,20692.195312,99998.000000,3.903237,3.934228,0.678287,0.779558,1.252805,2.075305,4.315806,4.999991,332713.000000
9450.860352,17394.519531,11.240228,9.097414,30.618443,226.022629,17789.236328,31275.302734,3.975471,4.240412,1.050775,0.958918,1.485983,2.354152,4.250157,4.495202,332952.000000
5142.710938,4903.221680,6.710216,7.556719,11.705873,78.505821,4886.730957,24158.601562,3.711192,3.690481,0.826736,0.878333,1.068404,1.894902,3.689018,4.383072,333050.000000
7499.418457,9689.104492,4.644111,4.189193,9.528752,248.123795,10447.495117,46565.964844,3.875028,3.986284,0.666903,0.622130,0.979036,2.394668,4.019012,4.668068,333194.000000
5606.123047,7835.271484,5.402710,5.069516,21.583088,89.095383,7920.202148,25454.763672,3.748663,3.894054,0.732612,0.704966,1.334114,1.949855,3.898736,4.405769,333255.000000
22144.291016,21962.828125,13.710302,10.433807,40.079353,362.832703,20577.298828,16879.031250,4.345262,4.341688,1.137047,1.018443,1.602921,2.559706,4.313388,4.227347,333348.000000
5012.940918,5752.625000,3.638812,5.091123,17.022238,78.687759,5745.256348,25328.271484,3.700093,3.759866,0.560960,0.706814,1.231017,1.895907,3.759309,4.403605,333652.000000
9609.368164,7064.265625,5.119006,4.015787,12.103675,86.085648,7039.786133,27144.613281,3.982695,3.849067,0.709186,0.603771,1.082917,1.934931,3.847559,4.433684,333919.000000
5299.158203,4005.468262,3.746742,5.112967,16.516504,56.790134,4054.294922,30016.064453,3.724207,3.602653,0.573654,0.708673,1.217918,1.754273,3.607915,4.477354,334079.000000
11603.097656,23592.837891,15.702397,9.372115,35.105282,351.284088,19467.839844,15708.485352,4.064574,4.372780,1.195966,0.971838,1.545372,2.545659,4.289318,4.196134,334375.000000
5239.975098,6193.803223,5.408878,5.297023,20.445189,152.432297,6198.384277,25867.697266,3.719329,3.791957,0.733107,0.724032,1.310591,2.183077,3.792279,4.412758,334550.000000
5206.677246,4643.919434,2.763030,3.175442,6.340167,37.775799,4637.916504,30357.525391,3.716561,3.666885,0.441386,0.501804,0.802101,1.577214,3.666323,4.482266,334587.000000
5039.646484,5221.565430,3.854673,5.927331,15.394024,113.469254,5208.642090,28237.912109,3.702400,3.717801,0.585988,0.772859,1.187352,2.054878,3.716725,4.450832,334660.000000
6291.536133,7391.937500,6.099635,8.297297,15.646891,203.452744,7462.311035,25979.037109,3.798757,3.868758,0.785304,0.918937,1.194428,2.308464,3.872873,4.414623,334869.000000
7279.738770,16211.862305,12.242443,9.521836,54.868965,56.438587,18616.855469,42523.609375,3.862116,4.209833,1.087868,0.978721,1.739327,1.751576,4.269907,4.628630,335037.000000
15350.092773,20127.339844,13.827484,10.198666,43.317280,326.318146,19168.455078,19501.968750,4.186111,4.303786,1.140743,1.008543,1.636661,2.513641,4.282587,4.290079,335206.000000
7344.186035,10110.238281,7.721682,4.732930,27.460693,211.741837,14293.665039,63239.152344,3.865944,4.004761,0.887712,0.675130,1.438712,2.325807,4.155144,4.800986,335323.000000
4114.879395,4615.878906,3.771412,4.129578,9.821708,11.866227,4718.842773,28797.083984,3.614357,3.664254,0.576504,0.615906,0.992187,1.074313,3.673836,4.459349,335386.000000
3906.236572,4242.324219,5.131341,3.847884,9.189542,89.742966,4399.521484,30096.435547,3.591758,3.627604,0.710231,0.585222,0.963294,1.953000,3.643405,4.478515,335774.000000
5503.545410,7463.942871,7.820362,6.710898,14.311631,170.441330,7669.873535,26918.318359,3.740643,3.872968,0.893227,0.826781,1.155689,2.231575,3.884788,4.430048,335862.000000
15090.756836,12983.416016,9.127867,6.231545,9.541088,97.335129,12727.007812,23542.912109,4.178711,4.113389,0.960369,0.794596,0.979598,1.988270,4.104726,4.371860,335944.000000
4536.376953,9093.249023,4.101373,5.486505,14.626173,57.018330,8753.557617,19831.974609,3.656709,3.958719,0.612929,0.739296,1.165131,1.756014,3.942185,4.297366,336025.000000
4387.962891,5147.506348,4.511510,3.756889,13.124393,194.121353,5267.061035,28827.912109,3.642263,3.711597,0.654322,0.574828,1.118079,2.288073,3.721568,4.459813,336364.000000
4750.542480,6842.507812,4.215471,3.207189,2.423819,73.562592,6759.496094,26633.683594,3.676743,3.835215,0.624846,0.506125,0.384500,1.866657,3.829914,4.425431,336381.000000
5484.744141,4619.413086,6.482019,7.310885,15.292260,28.074358,4651.560547,27091.814453,3.739156,3.664587,0.811710,0.863970,1.184472,1.448310,3.667599,4.432838,336512.000000
5987.420898,8144.305176,6.145891,5.886806,22.286180,86.668480,8156.956055,25334.613281,3.777240,3.910854,0.788585,0.769880,1.348036,1.937861,3.911528,4.403714,336610.000000
5515.266602,6186.103516,4.977154,6.819360,9.473246,101.498177,6368.062988,28281.470703,3.741566,3.791417,0.696981,0.833744,0.976499,2.006458,3.804007,4.451502,336747.000000
7250.563477,8982.773438,4.033530,2.456614,13.167564,165.602936,9156.160156,25612.017578,3.860372,3.953410,0.605685,0.390337,1.119505,2.219068,3.961713,4.408444,336907.000000
5092.510742,7041.057617,7.009338,5.096344,18.317408,167.980499,6807.118164,21225.183594,3.706932,3.847638,0.845677,0.707259,1.262864,2.225259,3.832963,4.326851,337043.000000
5235.984863,7435.572754,6.056463,3.827624,14.037179,120.130127,7301.290039,24963.308594,3.718998,3.871315,0.782219,0.582929,1.147280,2.079652,3.863400,4.397302,337087.000000
4438.530273,8053.152832,6.463516,7.485645,24.284443,122.893158,7723.662598,20134.794922,3.647239,3.905966,0.810469,0.874229,1.385328,2.089528,3.887823,4.303947,337314.000000
10886.942383,13648.189453,7.641505,7.541936,16.451746,156.505905,12980.122070,20525.185547,4.036906,4.135075,0.883179,0.877483,1.216212,2.194531,4.113279,4.312287,337349.000000
5289.725098,6191.117676,5.001824,5.040365,5.489055,90.513901,6168.096680,27713.058594,3.723433,3.791769,0.699128,0.702462,0.739498,1.956715,3.790151,4.442685,337563.000000
8341.914062,9337.964844,5.069666,2.044631,8.717730,151.331390,9332.547852,28922.134766,3.921266,3.970252,0.704979,0.310615,0.940403,2.179929,3.970000,4.461230,337631.000000
5387.038574,7036.666504,6.614620,3.866930,17.481714,54.156620,7430.694824,29761.494141,3.731350,3.847367,0.820505,0.587366,1.242584,1.733652,3.871029,4.473655,337655.000000
5966.405273,10260.178711,9.158704,10.243122,24.457132,168.436890,10388.104492,23847.830078,3.775713,4.011155,0.961834,1.010432,1.388406,2.226437,4.016536,4.377449,337935.000000
4291.768555,4860.212891,3.194753,4.228026,9.420822,179.390335,4989.953125,29273.966797,3.632636,3.686655,0.504437,0.626138,0.974089,2.253799,3.698097,4.466482,338131.000000
7112.557129,9022.942383,6.037961,5.975977,4.921647,48.414700,8837.345703,24266.031250,3.852026,3.955348,0.780890,0.776409,0.692110,1.684977,3.946322,4.384999,338232.000000
4307.061035,5588.240234,4.459086,5.563658,13.445101,147.686417,5583.882324,29510.560547,3.634181,3.747275,0.649246,0.745360,1.128564,2.169341,3.746936,4.469977,338272.000000
5537.639160,9715.713867,6.765723,4.035046,21.922298,64.363792,9831.873047,21958.425781,3.743325,3.987475,0.830314,0.605848,1.340886,1.808642,3.992636,4.341601,338326.000000
9733.065430,10819.380859,5.856020,9.212675,16.164959,162.784409,10870.327148,26573.685547,3.988250,4.034203,0.767603,0.964386,1.208575,2.211613,4.036242,4.424452,338368.000000
6902.554688,7756.709961,3.934851,6.547442,7.989967,171.243103,8079.748047,27412.986328,3.839010,3.889678,0.594928,0.816072,0.902545,2.233613,3.907398,4.437956,338417.000000
7951.186035,20573.240234,14.117356,6.610678,26.156273,287.759094,19870.894531,16855.189453,3.900432,4.313303,1.149753,0.820246,1.417576,2.459029,4.298217,4.226734,338457.000000
7376.164551,8040.509766,4.415914,3.937192,12.816018,39.826485,8121.999512,26257.484375,3.867831,3.905284,0.645021,0.595187,1.107753,1.600172,3.909663,4.419253,338541.000000
11731.189453,14233.998047,10.851677,8.949700,32.326832,229.775543,13797.309570,19903.201172,4.069342,4.153327,1.035497,0.951809,1.509563,2.361304,4.139794,4.298923,338589.000000
4351.944824,5810.164551,3.228674,6.959507,14.576833,155.284744,5934.505859,26412.349609,3.638683,3.764189,0.509024,0.842579,1.163663,2.191129,3.773385,4.421807,338648.000000
4662.696289,9827.443359,5.085085,4.864526,21.052685,340.888824,9575.467773,19604.392578,3.668637,3.992440,0.706298,0.687041,1.323308,2.532613,3.981160,4.292353,338738.000000
6440.478027,14209.199219,11.224809,8.849356,29.206089,337.635468,13797.670898,21109.968750,3.808918,4.152570,1.050179,0.946912,1.465473,2.528448,4.139806,4.324488,338846.000000
4336.242188,9421.704102,4.138377,5.198660,8.714645,21.219206,10202.457031,30053.531250,3.637114,3.974129,0.616830,0.715891,0.940250,1.326729,4.008705,4.477896,339009.000000
5692.649414,6236.411621,5.217686,4.479640,10.675903,73.026016,6189.982422,27957.734375,3.755314,3.794935,0.717478,0.651243,1.028405,1.863478,3.791689,4.446502,339271.000000
4662.609863,5579.914062,3.984190,5.363933,11.853891,92.536835,5655.485352,26411.646484,3.668629,3.746628,0.600340,0.729483,1.073861,1.966315,3.752470,4.421795,339695.000000
4607.509766,5503.998535,5.467469,5.413816,14.669345,101.504341,5630.996582,25237.230469,3.663466,3.740678,0.737786,0.733503,1.166411,2.006485,3.750585,4.402042,339894.000000
4772.276855,5505.269043,3.632644,5.933674,5.942365,22.526712,5540.795898,25605.056641,3.678726,3.740778,0.560223,0.773324,0.773959,1.352698,3.743572,4.408326,339942.000000
4798.343750,8028.627930,5.405794,4.930403,14.286962,48.855675,7751.975586,20693.132812,3.681091,3.904641,0.732859,0.692882,1.154940,1.688915,3.889412,4.315826,339987.000000
4433.296875,6366.243164,8.202745,9.813524,15.742486,76.464386,6416.907715,27038.576172,3.646727,3.803883,0.913959,0.991825,1.197073,1.883459,3.807326,4.431984,340086.000000
2465.643311,3949.140625,2.985059,6.317596,38.904449,53.049557,3999.508057,29112.271484,3.391930,3.596503,0.474953,0.800552,1.589999,1.724682,3.602007,4.464076,340180.000000
9893.571289,18206.898438,7.808026,9.432137,33.070015,885.316711,17434.310547,19342.628906,3.995353,4.260236,0.892541,0.974610,1.519434,2.947099,4.241405,4.286516,340369.000000
4512.320801,8012.540039,6.124305,2.996675,29.203007,114.869270,8007.223633,25254.373047,3.654400,3.903770,0.787057,0.476640,1.465428,2.060204,3.903482,4.402337,340485.000000
15598.562500,22234.521484,9.830959,3.988085,28.071274,387.138733,21816.556641,21995.636719,4.193085,4.347028,0.992596,0.600764,1.448262,2.587867,4.338786,4.342337,340574.000000
5364.102051,5989.200195,2.362144,3.507088,11.792217,91.118309,6042.784180,25540.337891,3.729497,3.777369,0.373306,0.544947,1.071595,1.959606,3.781237,4.407227,340656.000000
5294.893555,8190.965332,4.360406,6.684847,17.235016,77.139725,8028.533691,24006.437500,3.723857,3.913335,0.639527,0.825091,1.236412,1.887278,3.904636,4.380328,340753.000000
6728.236816,10956.906250,4.597855,6.812463,18.338995,93.961517,10625.629883,19677.419922,3.827901,4.039688,0.662555,0.833304,1.263376,1.972950,4.026355,4.293968,340879.000000
3589.737061,4546.824707,6.494354,7.932421,16.760120,33.825531,4513.905273,27901.814453,3.555063,3.657708,0.812536,0.899406,1.224277,1.529245,3.654552,4.445632,340992.000000
6940.465820,5655.851562,5.871439,5.676985,2.069189,82.554771,5644.261230,29152.457031,3.841389,3.752498,0.768745,0.754118,0.315800,1.916742,3.751607,4.464675,341040.000000
4075.592529,8317.164062,4.446751,3.588362,16.383904,51.137638,7878.681152,17851.285156,3.610191,3.919975,0.648043,0.554896,1.214417,1.708741,3.896454,4.251669,341185.000000
5503.980469,11038.856445,5.279361,7.476300,28.481411,225.421295,11935.133789,28361.792969,3.740677,4.042924,0.722581,0.873687,1.454561,2.352995,4.076828,4.452734,341315.000000
4974.847656,11172.243164,6.969250,3.031642,12.402798,168.837784,11068.859375,22467.988281,3.696780,4.048141,0.843186,0.481678,1.093520,2.227470,4.044103,4.351564,341786.000000
6312.993164,9309.665039,6.124305,5.050444,11.514681,188.610718,9150.283203,23849.158203,3.800235,3.968934,0.787057,0.703330,1.061252,2.275566,3.961435,4.377473,341976.000000
9030.725586,11169.860352,6.543694,3.770020,11.240228,119.494873,11054.762695,25489.732422,3.955723,4.048048,0.815823,0.576344,1.050775,2.077349,4.043550,4.406365,342025.000000
7928.208984,16089.465820,9.340645,9.408656,30.029448,337.922272,22125.839844,58962.195312,3.899175,4.206542,0.970377,0.973528,1.477547,2.528817,4.344900,4.770574,342186.000000
4719.307617,5177.079102,4.431333,4.866755,9.895718,42.638855,5137.842285,26085.181641,3.673878,3.714085,0.646534,0.687240,0.995447,1.629806,3.710781,4.416394,342257.000000
8051.620117,5935.419922,4.742790,2.836724,11.505429,222.121704,5955.225098,27410.900391,3.905883,3.773452,0.676034,0.452817,1.060903,2.346591,3.774898,4.437923,342293.000000
5492.428711,6793.831055,4.838386,4.892132,12.723506,307.618347,6775.810547,23353.841797,3.739764,3.832115,0.684700,0.689498,1.104607,2.488012,3.830961,4.368358,342316.000000
5591.502930,8235.269531,4.385077,1.128273,17.086996,191.555679,7985.199219,22553.705078,3.747529,3.915678,0.641977,0.052414,1.232666,2.282295,3.902286,4.353218,342406.000000
4920.357910,7426.269043,7.487318,5.853882,13.260077,205.253647,7347.103027,22566.324219,3.691997,3.870771,0.874326,0.767444,1.122546,2.312291,3.866116,4.353461,342535.000000
14847.591797,12879.275391,7.582913,7.896955,16.291391,175.270462,12566.606445,22131.849609,4.171656,4.109891,0.879836,0.897460,1.211958,2.243709,4.099218,4.345018,342649.000000
6843.016602,12546.101562,8.221248,5.799509,24.355370,197.171173,14840.830078,39536.214844,3.835248,4.098509,0.914938,0.763391,1.386595,2.294843,4.171458,4.596995,342698.000000
8205.390625,33800.914062,13.716470,7.182857,64.962044,157.381683,47113.566406,59051.101562,3.914099,4.528928,1.137242,0.856297,1.812660,2.196954,4.673146,4.771228,343145.000000
8015.543457,5010.150391,3.506211,3.918722,18.311241,89.064545,5097.435059,29368.619141,3.903933,3.699851,0.544838,0.593144,1.262718,1.949705,3.707352,4.467884,343266.000000
4918.788574,10725.700195,6.722550,6.747399,27.565540,190.886505,12948.094727,39058.773438,3.691858,4.030426,0.827534,0.829136,1.440367,2.280775,4.112206,4.591719,343429.000000
6568.172363,10249.863281,5.852936,5.882583,11.675035,209.324188,9825.548828,23698.144531,3.817445,4.010718,0.767374,0.769568,1.067258,2.320819,3.992357,4.374714,343760.000000
5506.934570,6868.096680,8.332262,4.883551,10.712909,97.119270,6554.185059,18725.585938,3.740910,3.836836,0.920763,0.688736,1.029907,1.987305,3.816519,4.272435,343803.000000
4673.060547,9727.833008,4.193885,3.126344,23.556681,216.037491,9370.007812,19244.347656,3.669601,3.988016,0.622617,0.495037,1.372114,2.334529,3.971740,4.284303,343933.000000
6121.640625,5912.470703,6.987752,6.776314,17.512552,91.275581,6026.644043,26891.472656,3.786868,3.771769,0.844337,0.830994,1.243349,1.960355,3.780076,4.429615,343984.000000
8218.231445,19287.462891,9.547256,5.129977,25.101633,429.284180,18584.333984,17357.195312,3.914778,4.285275,0.979879,0.710115,1.399702,2.632745,4.269147,4.239480,344232.000000
5138.298340,6826.602051,5.143676,6.745219,11.317321,81.046822,6858.690918,26086.707031,3.710819,3.834205,0.711274,0.828996,1.053744,1.908736,3.836241,4.416419,344406.000000
5904.721191,6823.111328,4.212387,6.059993,21.052685,34.090733,6984.308594,27828.513672,3.771199,3.833982,0.624528,0.782472,1.323308,1.532636,3.844123,4.444490,344509.000000
6906.529297,10622.937500,5.982453,6.253557,21.169867,212.975327,12996.482422,62565.753906,3.839260,4.026245,0.776879,0.796127,1.325718,2.328329,4.113826,4.796337,344572.000000
9199.547852,11225.801758,8.239750,4.955578,22.665480,204.050995,15892.264648,63166.496094,3.963767,4.050217,0.915914,0.695094,1.355365,2.309739,4.201186,4.800487,344640.000000
6587.470215,11451.568359,3.318103,2.545921,10.130082,167.024536,11222.500977,22988.412109,3.818719,4.058865,0.520890,0.405845,1.005613,2.222780,4.050090,4.361509,344680.000000
4630.363281,5023.879395,6.078049,7.019962,13.879909,127.771629,4989.936035,25629.195312,3.665615,3.701039,0.783764,0.846335,1.142387,2.106434,3.698095,4.408735,344912.000000
4292.989746,8553.177734,5.374957,4.483628,8.026972,34.975765,8363.846680,21655.837891,3.632760,3.932127,0.730375,0.651630,0.904552,1.543767,3.922406,4.335575,345428.000000
9013.947266,21849.707031,13.926165,9.802155,44.405838,343.294128,21550.310547,23074.410156,3.954915,4.339446,1.143831,0.991322,1.647440,2.535666,4.333454,4.363131,345559.000000
6971.666992,8959.624023,7.499653,3.391679,12.174601,11.795300,8877.584961,24321.160156,3.843337,3.952290,0.875041,0.530415,1.085455,1.071709,3.948295,4.385984,345581.000000
5186.580078,6814.606445,4.915480,7.776052,14.212952,120.506340,6620.495605,20275.173828,3.714881,3.833441,0.691566,0.890759,1.152684,2.081010,3.820890,4.306964,345733.000000
7169.131348,5202.772949,7.740184,7.083752,14.653927,126.868095,5127.492676,25261.960938,3.855467,3.716235,0.888751,0.850263,1.165954,2.103352,3.709905,4.402467,345847.000000
12235.356445,17479.886719,11.002780,6.798845,18.456177,246.008347,32542.312500,99998.000000,4.087616,4.242538,1.041502,0.832435,1.266142,2.390950,4.512448,4.999991,346039.000000
12223.761719,21391.611328,10.509381,8.136891,27.432940,256.443726,20687.798828,21303.855469,4.087205,4.330244,1.021577,0.910459,1.438272,2.408992,4.315714,4.328458,346305.000000
6828.045410,16277.990234,5.464385,5.633106,20.772064,29.418867,18874.089844,34380.414062,3.834296,4.211601,0.737541,0.750748,1.317480,1.468626,4.275866,4.536311,346337.000000
4521.784668,4845.346191,5.430464,8.489361,22.465036,67.527710,4885.328125,28314.025391,3.655310,3.685325,0.734837,0.928875,1.351507,1.829482,3.688894,4.452002,346483.000000
3677.657471,6569.116211,4.853805,7.967978,7.644588,104.045349,6529.530273,22167.607422,3.565571,3.817507,0.686082,0.901348,0.883354,2.017223,3.814882,4.345719,346694.000000
5681.181152,17209.443359,8.989099,4.433835,25.776972,97.884033,19270.232422,29471.269531,3.754439,4.235767,0.953716,0.646780,1.411232,1.990712,4.284887,4.469399,346737.000000
7828.154297,7604.752441,4.514594,6.359219,20.855326,182.252045,7791.810547,28398.974609,3.893659,3.881085,0.654619,0.803404,1.319217,2.260672,3.891638,4.453303,347650.000000
5602.333008,7595.069824,6.124305,7.588361,10.654318,54.187458,7630.267090,22726.117188,3.748369,3.880532,0.787057,0.880148,1.027526,1.733899,3.882540,4.356525,348234.000000
4200.792480,7291.358398,3.410615,5.850588,13.176816,185.866180,7424.060547,27927.146484,3.623331,3.862808,0.532833,0.767200,1.119810,2.269200,3.870641,4.446026,348311.000000
5682.972656,9467.296875,5.692582,4.747208,11.184720,102.250610,9240.196289,20393.720703,3.754575,3.976226,0.755309,0.676438,1.048625,2.009666,3.965681,4.309496,348372.000000
6856.057617,10344.968750,6.148975,3.416386,9.676772,111.236626,10235.247070,25846.037109,3.836074,4.014729,0.788803,0.533567,0.985731,2.046248,4.010098,4.412394,348416.000000
10172.834961,17095.539062,9.911137,5.678253,18.955742,152.330521,16178.917969,18760.173828,4.007442,4.232883,0.996123,0.754215,1.277741,2.182787,4.208950,4.273237,348468.000000
3711.242676,6351.496582,4.378909,5.473951,24.907358,276.947479,6264.083008,25881.214844,3.569519,3.802876,0.641366,0.738301,1.396328,2.442397,3.796858,4.412985,348608.000000
8464.437500,10218.989258,5.384208,4.211224,45.010250,262.204132,9946.711914,32863.304688,3.927598,4.009408,0.731122,0.624408,1.653311,2.418639,3.997679,4.516711,348651.000000
5127.606934,5337.353516,4.200052,3.890420,13.685633,112.676727,5429.309570,25775.738281,3.709915,3.727326,0.623255,0.589997,1.136265,2.051834,3.734745,4.411211,348812.000000
6969.816895,8924.166992,4.699618,5.299295,16.020023,114.964867,8819.956055,24289.326172,3.843221,3.950568,0.672063,0.724218,1.204663,2.060565,3.945467,4.385416,349014.000000
8664.226562,12765.229492,6.543694,3.714512,23.303814,126.174255,13995.589844,33689.050781,3.937730,4.106029,0.815823,0.569902,1.367427,2.100971,4.145991,4.527489,349167.000000
4615.980469,5883.067383,5.038829,3.762640,19.402884,232.168518,5868.670898,26518.027344,3.664264,3.769604,0.702330,0.575493,1.287866,2.365803,3.768540,4.423541,349294.000000
8198.257812,8647.827148,6.969250,4.653688,9.834043,100.082741,8712.388672,26791.314453,3.913722,3.936907,0.843186,0.667797,0.992732,2.000359,3.940137,4.427994,349390.000000
8555.352539,14363.740234,8.372351,5.508148,20.238577,183.655151,13375.298828,16755.990234,3.932238,4.157268,0.922847,0.741006,1.306180,2.264003,4.126304,4.224170,349602.000000
4841.195312,7466.413086,4.055117,3.218965,11.798385,487.902985,7364.506348,21606.986328,3.684952,3.873112,0.608003,0.507716,1.071823,2.688334,3.867144,4.334594,349682.000000
12837.743164,10048.939453,8.936675,6.126506,29.785833,257.859161,9672.325195,24083.910156,4.108489,4.002120,0.951176,0.787213,1.474010,2.411383,3.985531,4.381727,349742.000000
4935.437500,5563.564453,4.409747,4.055064,26.409138,198.148712,5516.452148,26651.160156,3.693326,3.745353,0.644414,0.607998,1.421754,2.296991,3.741660,4.425716,349922.000000
4684.806641,17915.134766,7.536657,6.138233,23.408661,458.175751,16483.960938,20415.261719,3.670692,4.253220,0.877179,0.788043,1.369377,2.661032,4.217062,4.309955,349984.000000
6301.910156,5963.013184,3.731324,4.476358,4.604022,99.626350,5956.292969,28492.851562,3.799472,3.775466,0.571863,0.650925,0.663137,1.998374,3.774976,4.454736,350228.000000
6309.360352,8538.727539,6.867486,4.023658,23.337734,195.169830,8399.688477,23433.316406,3.799985,3.931393,0.836798,0.604621,1.368059,2.290413,3.924263,4.369834,350268.000000
10623.619141,22515.175781,6.229152,4.921530,26.584911,219.552948,22150.093750,20640.339844,4.026272,4.352475,0.794429,0.692100,1.424635,2.341539,4.345376,4.314717,350399.000000
