FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-R-ALin,RED-R-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-R-ALog,RED-R-WLog,TIME
47284.046875,49280.273438,36768.082031,1055.643921,1448.947021,6383.628906,6827.258789,14739.413086,4.674715,4.692673,4.565471,3.023517,3.161052,3.805068,3.834246,4.168480,703592.000000
52416.773438,25851.566406,389.470032,39.225159,552.550476,6363.745117,3350.718750,0.000000,4.719471,4.412487,2.590474,1.593565,2.742372,3.803713,3.525138,0.000000,703828.000000
56586.222656,65302.035156,1979.612305,138.367355,959.903137,5750.303223,5027.158203,37171.605469,4.752711,4.814927,3.296580,2.141034,2.982227,3.759691,3.701323,4.570211,705085.000000
74777.234375,50515.097656,4355.429199,184.870132,951.055847,6524.167480,5147.714355,99998.000000,4.873769,4.703421,3.639031,2.266867,2.978206,3.814525,3.711614,4.999991,707082.000000
98415.757812,99998.000000,67383.453125,1996.147217,2900.299561,6218.303711,6316.761230,99998.000000,4.993064,4.999991,4.828553,3.300193,3.462443,3.793672,3.800494,4.999991,708043.000000
67010.617188,73113.648438,39752.421875,1167.133423,2257.947510,4292.295898,4333.920898,99998.000000,4.826144,4.863998,4.599364,3.067121,3.353714,3.632690,3.636881,4.999991,708110.000000
22677.093750,17971.638672,55.223595,35.462997,525.185364,3926.299316,3032.096436,0.000000,4.355587,4.254588,1.742125,1.549775,2.720313,3.593983,3.481743,0.000000,708589.000000
52562.277344,62133.660156,79690.398438,2313.463867,2668.075439,5891.384277,4337.665039,0.000000,4.720674,4.793327,4.901406,3.364263,3.426198,3.770217,3.637256,0.000000,708719.000000
62840.472656,41069.296875,19517.460938,582.228394,1013.905518,6414.648438,3374.957275,24764.097656,4.798239,4.613517,4.290423,2.765093,3.005997,3.807173,3.528268,4.393823,709976.000000
30341.156250,16729.714844,117.299255,71.052422,285.011475,3826.321533,3782.370605,99998.000000,4.482032,4.223488,2.069295,1.851579,2.454862,3.582782,3.577764,4.999991,710462.000000
35014.933594,17814.166016,195.675552,31.999956,226.805908,5979.261719,3819.325684,99998.000000,4.544253,4.250765,2.291537,1.505149,2.355654,3.776648,3.581987,4.999991,711012.000000
72684.031250,52461.468750,54872.492188,1601.471924,2855.912109,5640.497559,2518.534424,99998.000000,4.861439,4.719841,4.739355,3.204519,3.455745,3.751318,3.401148,4.999991,712323.000000
73229.523438,57766.734375,626.683533,63.136467,371.769379,6210.153320,7169.342285,36633.816406,4.864686,4.761678,2.797048,1.800280,2.570274,3.793102,3.855479,4.563882,713653.000000
42965.289062,52958.414062,27332.736328,852.172729,1053.451416,9304.494141,5920.687988,0.000000,4.633118,4.723935,4.436683,2.930528,3.022614,3.968693,3.772372,0.000000,715305.000000
90268.468750,48329.968750,46978.179688,1211.810669,2559.555664,7224.956055,4217.805176,99998.000000,4.955536,4.684216,4.671896,3.083435,3.408165,3.858835,3.625087,4.999991,715536.000000
62220.277344,41636.371094,53189.789062,1575.957031,2309.874512,6349.044922,4712.535645,0.000000,4.793932,4.619473,4.725828,3.197544,3.363588,3.802708,3.673255,0.000000,715619.000000
36031.066406,26236.955078,174.342255,83.014244,297.651703,7017.177246,6644.879883,99998.000000,4.556677,4.418913,2.241403,1.919153,2.473708,3.846163,3.822487,4.999991,715706.000000
99998.000000,99998.000000,77666.984375,2207.929199,3890.534180,7572.225586,10055.608398,2412.152832,4.999991,4.999991,4.890236,3.343985,3.590009,3.879224,4.002409,3.382405,715859.000000
95195.796875,57392.226562,43885.460938,1313.715820,1752.504150,5386.076660,5047.808594,2559.113281,4.978618,4.758853,4.642321,3.118501,3.243659,3.731272,3.703103,3.408089,717959.000000
40823.320312,23010.476562,94.800293,17.962778,800.359741,5128.266602,3937.708496,0.000000,4.610909,4.361926,1.976810,1.254374,2.903285,3.709971,3.595243,0.000000,718191.000000
46609.578125,29162.802734,207.563370,50.739838,662.926758,4144.868652,2917.228027,99998.000000,4.668475,4.464829,2.317151,1.705349,2.821465,3.617511,3.464970,4.999991,718574.000000
75369.882812,99998.000000,69205.023438,1986.202148,4258.951660,4873.041016,4556.678711,99998.000000,4.877198,4.999991,4.840137,3.298023,3.629303,3.687800,3.658648,4.999991,718808.000000
42708.472656,71389.609375,29239.132812,918.556335,2775.892090,5460.135742,3327.275879,99998.000000,4.630514,4.853635,4.465964,2.963106,3.443403,3.737203,3.522089,4.999991,719716.000000
38984.500000,52393.449219,2478.579590,111.520325,940.176453,4868.291992,4738.092773,99998.000000,4.590892,4.719277,3.394203,2.047354,2.973209,3.687376,3.675604,4.999991,720078.000000
99998.000000,99998.000000,55295.414062,1593.333862,2286.471924,5925.783203,4522.866699,15349.267578,4.999991,4.999991,4.742689,3.202307,3.359166,3.772746,3.655414,4.186088,721201.000000
99998.000000,71338.265625,52849.324219,1584.637695,1873.744385,8461.430664,6518.751465,7972.315918,4.999991,4.853323,4.723040,3.199930,3.272710,3.927444,3.814164,3.901584,722342.000000
52944.785156,49471.156250,358.749817,42.225636,543.703247,3778.064209,2189.081543,0.000000,4.723823,4.694352,2.554792,1.625576,2.735362,3.577269,3.340262,0.000000,722911.000000
67260.882812,58612.574219,30252.839844,801.139893,1354.578491,5725.331055,4321.426270,99998.000000,4.827763,4.767991,4.480766,2.903708,3.131804,3.757801,3.635627,4.999991,723368.000000
35815.453125,20671.972656,347.000793,59.695015,603.950256,6033.211426,22545.621094,99998.000000,4.554070,4.315382,2.540330,1.775938,2.781001,3.780549,4.353062,4.999991,723884.000000
68961.375000,43188.425781,292.261353,29.548386,570.744507,4704.736816,6541.044434,99998.000000,4.838606,4.635367,2.465771,1.470534,2.756442,3.672535,3.815647,4.999991,723900.000000
55324.621094,58532.687500,45606.589844,1334.944336,2901.711914,4460.187012,4712.505371,29303.136719,4.742918,4.767398,4.659028,3.125463,3.462654,3.649353,3.673252,4.466914,725182.000000
61339.203125,75651.687500,55242.710938,1586.648315,3112.994141,7108.865723,6165.791504,0.000000,4.787738,4.878819,4.742275,3.200481,3.493178,3.851800,3.789989,0.000000,725511.000000
42280.925781,45355.648438,29432.201172,830.370667,1659.402954,4383.938477,4269.074707,13948.243164,4.626144,4.656631,4.468823,2.919272,3.219952,3.641865,3.630334,4.144519,725785.000000
64219.203125,38622.417969,659.947876,88.990532,648.747681,4087.190430,3393.504639,99998.000000,4.807665,4.586840,2.819510,1.949344,2.812076,3.611425,3.530648,4.999991,725957.000000
70016.093750,57130.972656,55662.882812,1572.299683,1650.864136,6250.507324,6066.457520,99998.000000,4.845198,4.756872,4.745566,3.196535,3.217711,3.795915,3.782935,4.999991,726220.000000
34306.253906,24115.472656,160.308167,65.073051,477.202393,5436.178223,3834.036377,0.000000,4.535373,4.382296,2.204956,1.813401,2.678703,3.735294,3.583656,0.000000,726541.000000
91800.867188,49820.929688,44134.257812,1195.753662,2227.819336,6081.996094,3497.245605,0.000000,4.962847,4.697412,4.644776,3.077642,3.347880,3.784046,3.543726,0.000000,726836.000000
54468.675781,55749.832031,37377.203125,1011.651306,3074.444336,6869.891602,5766.573730,16780.146484,4.736147,4.746243,4.572607,3.005031,3.487767,3.836950,3.760918,4.224796,728070.000000
36799.066406,27546.804688,181.330002,39.175816,291.339294,3565.437256,3761.814209,99998.000000,4.565837,4.440071,2.258470,1.593018,2.464399,3.552113,3.575397,4.999991,728208.000000
68236.703125,50060.699219,425.978424,73.115448,580.908508,10054.471680,4649.392578,0.000000,4.834018,4.699497,2.629388,1.864009,2.764108,4.002359,3.667396,0.000000,732165.000000
74923.203125,87044.781250,9226.438477,309.616608,1069.354248,7409.894043,4325.104980,99998.000000,4.874616,4.939743,3.965034,2.490824,3.029122,3.869812,3.635997,4.999991,732892.000000
46202.253906,60172.437500,45651.355469,1290.427490,1974.524048,5619.494141,6075.021484,0.000000,4.664663,4.779397,4.659454,3.110734,3.295462,3.749697,3.783548,0.000000,733038.000000
30393.970703,16192.863281,190.467117,31.768677,498.233490,6603.237305,4090.633057,0.000000,4.482788,4.209324,2.279820,1.501999,2.697433,3.819757,3.611790,0.000000,733670.000000
50384.445312,59869.062500,40540.484375,1247.174927,1822.859619,4370.789551,5478.828125,99998.000000,4.702296,4.777203,4.607889,3.095927,3.260753,3.640560,3.738688,4.999991,734355.000000
64143.855469,46769.214844,22113.083984,623.747864,932.593506,7661.971191,7572.534180,99998.000000,4.807155,4.669960,4.344649,2.795009,2.969692,3.884341,3.879241,4.999991,735469.000000
22244.648438,35499.285156,300.081696,49.151711,736.674377,5250.160645,4261.598145,3321.196777,4.347226,4.550220,2.477240,1.691539,2.867275,3.720173,3.629572,3.521295,735601.000000
50568.410156,67656.640625,42904.476562,1149.398804,1415.118408,5501.920410,4118.523926,0.000000,4.703879,4.830310,4.632503,3.060471,3.150793,3.740514,3.614742,0.000000,735832.000000
48875.167969,84127.265625,31093.171875,918.059875,1774.182861,5638.847656,5856.226562,51951.949219,4.689088,4.924937,4.492665,2.962871,3.248998,3.751190,3.767618,4.715602,735855.000000
37759.683594,29058.564453,152.114670,24.568146,749.564392,6459.100586,3863.953613,99998.000000,4.577028,4.463274,2.182171,1.390372,2.874809,3.810172,3.587032,4.999991,735921.000000
44685.253906,86597.726562,57667.929688,1797.067261,2044.299805,4607.420410,2136.314209,0.000000,4.650164,4.937507,4.760934,3.254564,3.310544,3.663458,3.329665,0.000000,736568.000000
45549.980469,36951.687500,19007.650391,565.372681,745.583252,5813.908203,3042.239258,99998.000000,4.658488,4.567634,4.278928,2.752335,2.872496,3.764468,3.483193,4.999991,737141.000000
36327.019531,25271.710938,1679.629272,75.462173,434.582062,4557.957031,5179.440918,99998.000000,4.560230,4.402635,3.225214,1.877729,2.638072,3.658770,3.714283,4.999991,738564.000000
53034.667969,32118.710938,22297.712891,646.339294,917.218018,6517.938477,5120.233398,99998.000000,4.724560,4.506758,4.348260,2.810461,2.962473,3.814110,3.709290,4.999991,739006.000000
97987.132812,99998.000000,99998.000000,3422.629395,4589.861328,6418.913086,6675.230957,99998.000000,4.991169,4.999991,4.999991,3.534360,3.661800,3.807462,3.824466,4.999991,739231.000000
33694.242188,15697.306641,209.330353,36.665653,511.175964,5782.121094,5535.608887,99998.000000,4.527555,4.195825,2.320832,1.564259,2.708570,3.762087,3.743165,4.999991,742884.000000
32653.410156,38887.554688,19699.539062,546.382996,1138.186401,5151.323730,2873.245361,0.000000,4.513928,4.589811,4.294456,2.737497,3.056213,3.711919,3.458373,0.000000,743143.000000
36431.808594,43403.269531,21122.308594,603.105286,1619.536377,5488.845215,4537.696289,0.000000,4.561481,4.637522,4.324741,2.780393,3.209391,3.739481,3.656835,0.000000,744441.000000
38316.171875,52826.863281,33840.820312,998.789062,1312.772217,7445.687012,6276.797363,9588.500000,4.583382,4.722855,4.529441,2.999474,3.118189,3.871905,3.797738,3.981751,748066.000000
27437.062500,9196.097656,187.250778,46.891331,486.074310,5231.251465,4213.569336,0.000000,4.438338,3.963603,2.272424,1.671093,2.686703,3.718606,3.624650,0.000000,748483.000000
27216.087891,24894.058594,406.276398,38.201355,325.229584,4748.026367,3690.659668,99998.000000,4.434826,4.396096,2.608822,1.582079,2.512190,3.676513,3.567104,4.999991,748664.000000
28010.419922,17160.761719,168.773026,22.431116,312.502991,4330.210449,3469.168213,99998.000000,4.447320,4.234537,2.227303,1.350851,2.494854,3.636509,3.540225,4.999991,748691.000000
61991.476562,23781.357422,276.151886,42.746788,750.270569,6963.187012,6557.321777,71264.109375,4.792332,4.376236,2.441148,1.630903,2.875218,3.842808,3.816726,4.852871,748783.000000
48845.484375,44843.613281,35078.925781,994.521179,1620.529419,4203.472168,3171.665771,99998.000000,4.688825,4.651700,4.545046,2.997614,3.209657,3.623608,3.501287,4.999991,748836.000000
76029.351562,90810.539062,750.471008,73.800034,1003.538025,6933.472168,4049.835449,11557.983398,4.880981,4.958136,2.875334,1.868057,3.001534,3.840951,3.607437,4.062882,749343.000000
69561.375000,49834.042969,514.608154,117.367096,628.940857,4275.924316,2300.896240,0.000000,4.842368,4.697526,2.711477,2.069546,2.798610,3.631030,3.361897,0.000000,749748.000000
43917.218750,39749.425781,1011.201111,82.024368,395.689941,5362.242188,5092.631348,99998.000000,4.642635,4.599331,3.004838,1.913943,2.597355,3.729347,3.706942,4.999991,750088.000000
41864.855469,71618.015625,13125.980469,384.536041,1351.439209,3738.770996,2060.050781,99998.000000,4.621850,4.855022,4.118132,2.584937,3.130796,3.572729,3.313878,4.999991,750230.000000
34394.402344,45094.839844,304.213898,48.608974,836.578247,4306.052734,4009.450439,0.000000,4.536488,4.654127,2.483179,1.686716,2.922507,3.634079,3.603085,0.000000,750788.000000
68960.429688,37252.691406,382.661133,36.801338,592.774780,6256.649902,4534.920898,99998.000000,4.838600,4.571157,2.582814,1.565864,2.772890,3.796342,3.656570,4.999991,752787.000000
40831.976562,47964.257812,37069.941406,1112.242920,1012.619629,5474.777344,4797.637695,0.000000,4.611001,4.680918,4.569022,3.046200,3.005446,3.738366,3.681027,0.000000,752808.000000
23501.525391,34315.730469,361.707123,27.667305,396.430023,5148.215332,3611.216553,0.000000,4.371096,4.535493,2.558357,1.441967,2.598166,3.711657,3.557653,0.000000,753860.000000
58304.058594,54867.574219,45823.785156,1338.268555,2189.328125,5167.347168,3822.312500,99998.000000,4.765699,4.739316,4.661091,3.126543,3.340311,3.713268,3.582326,4.999991,754328.000000
46408.578125,59544.773438,1013.217896,71.259033,945.061096,5428.925293,6539.178711,99998.000000,4.666598,4.774844,3.005703,1.852840,2.975460,3.734714,3.815523,4.999991,754405.000000
60823.898438,64956.312500,31903.337891,943.371216,2015.466919,2734.085938,1753.446899,99998.000000,4.784074,4.812622,4.503836,2.974683,3.304376,3.436812,3.243893,4.999991,755796.000000
24248.214844,33599.046875,692.404175,50.937195,72.961258,5026.629883,4677.593262,99998.000000,4.384680,4.526327,2.840360,1.707035,1.863092,3.701277,3.670022,4.999991,758184.000000
38960.460938,65245.085938,42592.238281,1160.713135,1839.943604,6187.000488,4273.389160,99998.000000,4.590624,4.814548,4.629331,3.064725,3.264805,3.791480,3.630772,4.999991,758685.000000
30042.363281,36562.882812,249.585480,40.998306,313.782745,1488.582397,1065.180176,0.000000,4.477734,4.563040,2.397219,1.612766,2.496629,3.172773,3.027423,0.000000,759328.000000
99998.000000,60554.953125,40420.949219,1259.078247,1797.869019,6872.691406,3858.817627,99998.000000,4.999991,4.782150,4.606606,3.100053,3.254758,3.837127,3.586454,4.999991,759432.000000
45948.648438,58522.652344,41625.179688,1174.904419,2345.766113,5129.392578,5119.305664,99998.000000,4.662273,4.767324,4.619356,3.070003,3.370285,3.710066,3.709211,4.999991,760068.000000
82031.187500,96574.468750,45720.269531,1334.518799,1945.876099,5641.465820,5433.761719,99998.000000,4.913979,4.984862,4.660109,3.125325,3.289115,3.751392,3.735101,4.999991,760092.000000
29042.675781,36014.886719,285.295166,65.951920,357.800049,5356.491211,4756.160156,20123.718750,4.463037,4.556482,2.455294,1.819227,2.553640,3.728880,3.677257,4.303708,762506.000000
37746.042969,33525.937500,381.924133,97.199448,352.474426,5763.865234,5610.601562,24802.912109,4.576871,4.525381,2.581977,1.987664,2.547128,3.760714,3.749009,4.394503,762859.000000
84320.257812,99998.000000,64251.820312,1851.797485,2853.929199,4336.708008,4705.151855,99998.000000,4.925932,4.999991,4.807886,3.267593,3.455443,3.637160,3.672574,4.999991,764495.000000
33549.246094,36582.378906,496.611450,47.255211,383.382751,7229.141113,8140.013184,99998.000000,4.525683,4.563272,2.696017,1.674450,2.583632,3.859087,3.910625,4.999991,764995.000000
32145.818359,29958.583984,361.599213,49.515594,233.189240,6901.345703,4139.179199,0.000000,4.507124,4.476521,2.558228,1.694742,2.367708,3.838934,3.616914,0.000000,765013.000000
58938.863281,73594.859375,48786.199219,1442.979980,1979.316162,1882.511475,1292.265991,99998.000000,4.770402,4.866848,4.688297,3.159260,3.296515,3.274738,3.111352,4.999991,765836.000000
66873.156250,37759.218750,617.527954,84.253914,679.137939,6877.326172,4255.099121,0.000000,4.825252,4.577023,2.790657,1.925590,2.831958,3.837420,3.628910,0.000000,766533.000000
31176.871094,23786.207031,168.239532,37.220726,372.558807,4100.845215,3850.142090,99998.000000,4.493833,4.376325,2.225928,1.570785,2.571195,3.612873,3.585477,4.999991,767247.000000
59355.910156,61387.339844,41524.156250,1205.618530,2611.686279,5467.669434,3324.133789,0.000000,4.773464,4.788079,4.618301,3.081210,3.416921,3.737802,3.521678,0.000000,767635.000000
46474.050781,97644.414062,99998.000000,3436.592529,5193.463379,6663.910156,4843.811035,0.000000,4.667211,4.989647,4.999991,3.536128,3.715457,3.823729,3.685187,0.000000,768038.000000
26290.472656,15633.463867,177.271805,36.545387,803.764160,3458.672119,1903.705688,0.000000,4.419798,4.194055,2.248640,1.562833,2.905129,3.538909,3.279600,0.000000,768221.000000
38772.593750,19473.007812,266.243835,31.383209,385.211395,5733.404297,5156.144531,13197.418945,4.588525,4.289433,2.425280,1.496697,2.585699,3.758413,3.712325,4.120489,768859.000000
57869.710938,62049.425781,48969.945312,1584.116577,2179.102295,6163.641113,5026.521484,0.000000,4.762451,4.792738,4.689929,3.199787,3.338278,3.789837,3.701267,0.000000,769199.000000
40621.929688,51034.468750,2532.088623,118.162704,806.595032,6283.364258,7173.138184,50632.175781,4.608760,4.707864,3.403479,2.072480,2.906656,3.798192,3.855709,4.704427,769981.000000
44626.531250,29261.421875,255.062195,23.831133,958.006592,4453.461426,4433.474609,99998.000000,4.649593,4.466295,2.406646,1.377145,2.981369,3.648698,3.646744,4.999991,770649.000000
54245.683594,46825.519531,42248.085938,1131.861694,2404.970947,4160.419922,4260.552246,8944.003906,4.734365,4.670483,4.625807,3.053793,3.381110,3.619137,3.629466,3.951532,771124.000000
42402.578125,16946.593750,190.698410,62.877434,104.699097,3446.509766,2521.065430,99998.000000,4.627392,4.229083,2.280347,1.798495,2.019943,3.537380,3.401584,4.999991,771933.000000
