FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-R-ALin,RED-R-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-R-ALog,RED-R-WLog,TIME
45608.578125,47465.214844,286.368317,17.256601,831.243347,4446.526367,4307.784668,99998.000000,4.659047,4.676375,2.456925,1.236955,2.919728,3.648021,3.634254,4.999991,1809209.000000
91178.851562,62019.507812,469.209351,112.322098,1035.991333,3817.730225,3249.337646,99998.000000,4.959894,4.792528,2.671367,2.050465,3.015356,3.581805,3.511795,4.999991,1809693.000000
53778.320312,22383.619141,265.571594,55.646065,654.964539,6015.532227,3333.847656,99998.000000,4.730607,4.349930,2.424182,1.745434,2.816218,3.779274,3.522946,4.999991,1810060.000000
43659.804688,44555.453125,191.857895,25.971249,561.021484,4369.432617,4770.120605,99998.000000,4.640082,4.648901,2.282980,1.414493,2.748980,3.640425,3.678529,4.999991,1810348.000000
30780.949219,29593.724609,198.265900,26.079178,634.670410,5643.531738,1710.760254,99998.000000,4.488282,4.471200,2.297248,1.416294,2.802548,3.751551,3.233189,4.999991,1811625.000000
36002.148438,28877.625000,260.905884,59.923210,1099.926392,3990.925293,2407.732422,0.000000,4.556328,4.460561,2.416484,1.777595,3.041364,3.601074,3.381608,0.000000,1812323.000000
51719.281250,47797.128906,359.045868,80.060028,774.323730,4099.022949,3739.701660,99998.000000,4.713653,4.679402,2.555150,1.903416,2.888922,3.612680,3.572837,4.999991,1812400.000000
38467.167969,49324.250000,243.658539,99.225464,755.479004,4022.700195,3749.716553,99998.000000,4.585090,4.693060,2.386782,1.996623,2.878222,3.604518,3.573998,4.999991,1812889.000000
26415.066406,18268.730469,217.600937,67.388947,506.208038,4270.700684,4436.972656,7486.182617,4.421852,4.261708,2.337661,1.828589,2.704329,3.630499,3.647087,3.874260,1813846.000000
35708.812500,25359.433594,171.770416,37.103546,529.123291,4128.780762,3812.661377,0.000000,4.552775,4.404140,2.234948,1.569415,2.723557,3.615822,3.581228,0.000000,1814326.000000
31187.617188,24335.195312,234.823624,34.639637,201.664185,5440.803711,3662.140625,0.000000,4.493982,4.386235,2.370742,1.539573,2.304629,3.735663,3.563735,0.000000,1816345.000000
46145.218750,36570.597656,130.987976,36.329525,238.958923,4627.520020,2972.869629,0.000000,4.664127,4.563132,2.117231,1.560260,2.378323,3.665348,3.473176,0.000000,1817222.000000
29884.101562,40573.089844,269.805542,59.497654,1044.123047,5637.777344,4771.231934,99998.000000,4.475440,4.608238,2.431051,1.774500,3.018752,3.751108,3.678631,4.999991,1817437.000000
37894.457031,47569.667969,318.081482,49.885643,814.473999,6300.084473,4827.250977,99998.000000,4.578576,4.677330,2.502538,1.697976,2.910877,3.799346,3.683700,4.999991,1817525.000000
30196.978516,16448.740234,143.011475,60.866837,188.265335,6402.850098,4441.482422,620.970154,4.479963,4.216133,2.155371,1.784381,2.274770,3.806373,3.647528,2.793071,1817715.000000
29141.052734,17598.798828,177.802216,1.840992,407.707275,4797.215332,4129.622070,99998.000000,4.464505,4.245483,2.249937,0.265052,2.610348,3.680989,3.615910,4.999991,1817847.000000
22490.271484,33116.812500,115.319496,49.629692,454.660278,5038.453125,4621.076172,9712.775391,4.351995,4.520049,2.061903,1.695742,2.657687,3.702297,3.664743,3.987343,1818335.000000
98586.335938,45753.960938,503.654724,116.380302,826.219971,4580.394531,3745.874023,0.000000,4.993817,4.660429,2.702133,2.065880,2.917096,3.660903,3.573553,0.000000,1818580.000000
70415.320312,58294.953125,240.278763,53.068062,532.694275,4746.795898,3510.484619,0.000000,4.847667,4.765631,2.380715,1.724833,2.726478,3.676401,3.545367,0.000000,1819187.000000
41212.332031,37559.433594,221.424774,39.956001,357.679779,5791.449707,3930.000977,0.000000,4.615027,4.574719,2.345226,1.601582,2.553494,3.762787,3.594393,0.000000,1819388.000000
39646.542969,46075.187500,312.857635,50.755257,837.780884,6208.592773,5158.363770,0.000000,4.598205,4.663467,2.495347,1.705481,2.923131,3.792993,3.712512,0.000000,1820438.000000
49290.671875,45432.523438,352.918488,164.301605,1283.051147,4275.311035,3246.164795,99998.000000,4.692765,4.657367,2.547674,2.215642,3.108244,3.630968,3.511371,4.999991,1820931.000000
81751.742188,99998.000000,737.769104,110.003128,890.118103,6732.902344,5929.291504,99998.000000,4.912497,4.999991,2.867920,2.041405,2.949448,3.828202,3.773003,4.999991,1821157.000000
52889.679688,37111.593750,631.031616,77.050293,717.348572,5338.910645,3005.731934,99998.000000,4.723371,4.569510,2.800051,1.886774,2.855730,3.727453,3.477950,4.999991,1821621.000000
98500.437500,77350.062500,827.327026,146.681122,1197.452759,8766.563477,5928.472656,99998.000000,4.993438,4.888461,2.917677,2.166374,3.078258,3.942829,3.772943,4.999991,1822372.000000
42244.617188,57271.132812,272.368134,80.023018,539.250305,6523.340820,4094.927979,0.000000,4.625772,4.757936,2.435156,1.903215,2.731790,3.814470,3.612246,0.000000,1822812.000000
73800.890625,69398.984375,598.094238,72.896500,800.828430,2637.817871,1757.080322,0.000000,4.868062,4.841353,2.776770,1.862707,2.903539,3.421245,3.244792,0.000000,1822857.000000
36116.644531,44558.410156,524.667297,97.473900,665.840881,7162.748047,5970.588379,0.000000,4.557707,4.648930,2.719884,1.988888,2.823370,3.855080,3.776017,0.000000,1822950.000000
73056.507812,57402.558594,281.671783,57.345207,1192.040771,5345.257324,4571.509277,99998.000000,4.863659,4.758931,2.449743,1.758497,3.076291,3.727969,3.660060,4.999991,1823256.000000
23516.609375,5966.929688,230.490967,30.331654,590.218323,3343.855225,2996.985596,0.000000,4.371375,3.775751,2.362654,1.481896,2.771013,3.524247,3.476685,0.000000,1823368.000000
44318.566406,35682.636719,322.346283,66.627258,784.512390,5877.945312,4782.304688,4391.416992,4.646586,4.552457,2.508323,1.823652,2.894600,3.769226,3.679637,3.642605,1823818.000000
51109.464844,63637.292969,190.753906,53.663223,505.949005,5117.229980,5772.032227,99998.000000,4.708501,4.803712,2.280473,1.729677,2.704107,3.709035,3.761329,4.999991,1825123.000000
71725.226562,75935.484375,419.999054,84.781227,998.311096,5363.417480,3185.307373,0.000000,4.855672,4.880445,2.623248,1.928300,2.999266,3.729442,3.503151,0.000000,1825602.000000
50320.906250,60470.179688,267.856628,43.234016,572.015015,4828.666016,4051.503174,99998.000000,4.701748,4.781541,2.427902,1.635826,2.757407,3.683827,3.607616,4.999991,1827136.000000
40715.535156,16132.493164,344.484467,58.489273,357.337494,3739.896729,3272.236084,0.000000,4.609760,4.207702,2.537170,1.767076,2.553079,3.572860,3.514845,0.000000,1827937.000000
67993.617188,52137.722656,348.218872,64.406967,976.731079,4997.365234,3663.883789,30466.650391,4.832468,4.717152,2.541852,1.808933,2.989775,3.698741,3.563942,4.483825,1828567.000000
43362.558594,40923.457031,224.193970,38.716339,422.854584,4017.414551,2927.110840,99998.000000,4.637115,4.611972,2.350624,1.587894,2.626191,3.603947,3.466439,4.999991,1829171.000000
39473.941406,26732.437500,108.825142,65.853241,582.422668,2815.786621,1859.979248,0.000000,4.596311,4.427039,2.036729,1.818577,2.765238,3.449600,3.269508,0.000000,1829531.000000
70637.523438,51005.542969,313.283173,51.140724,323.178894,7051.061035,5761.916016,0.000000,4.849035,4.707617,2.495937,1.708767,2.509443,3.848254,3.760567,0.000000,1830900.000000
27267.878906,29363.619141,163.586166,43.758251,845.641357,5728.852539,5141.320801,99998.000000,4.435651,4.467810,2.213747,1.641060,2.927186,3.758068,3.711075,4.999991,1831340.000000
38373.390625,25140.355469,354.876648,16.291391,203.545258,7837.476074,7159.077637,99998.000000,4.584030,4.400372,2.550077,1.211958,2.308661,3.894176,3.854857,4.999991,1831857.000000
32292.566406,44982.832031,270.946533,12.877693,657.625793,4040.345459,4354.049316,99998.000000,4.509102,4.653047,2.432884,1.109838,2.817979,3.606419,3.638893,4.999991,1832245.000000
36633.609375,51059.011719,263.823090,48.877258,346.297699,6596.607422,4324.019531,99998.000000,4.563879,4.708072,2.421313,1.689107,2.539450,3.819321,3.635888,4.999991,1832690.000000
42502.628906,12823.447266,377.529785,34.161659,787.987793,8785.981445,5090.665527,0.000000,4.628416,4.108005,2.576951,1.533539,2.896519,3.943790,3.706774,0.000000,1833209.000000
48094.742188,32209.728516,203.699448,66.584084,609.895691,6875.975586,3730.609375,99998.000000,4.682097,4.507987,2.308990,1.823370,2.785256,3.837334,3.571780,4.999991,1835365.000000
25708.083984,10128.990234,131.342606,39.986839,1102.837524,4284.013184,3905.451660,0.000000,4.410070,4.005566,2.118406,1.601917,3.042511,3.631851,3.591671,0.000000,1836188.000000
49089.226562,30350.207031,299.952179,30.751043,606.731750,4610.451660,3169.780029,0.000000,4.690986,4.482162,2.477052,1.487860,2.782997,3.663743,3.501029,0.000000,1836424.000000
66297.718750,49572.230469,455.943115,64.820190,1761.104736,5659.388184,2244.613525,99998.000000,4.821498,4.695239,2.658911,1.811710,3.245785,3.752769,3.351142,4.999991,1836440.000000
53605.339844,35950.875000,423.671783,84.818237,725.603699,3296.313232,3013.072998,99998.000000,4.729208,4.555709,2.627030,1.928489,2.860699,3.518028,3.479010,4.999991,1836679.000000
57790.343750,28039.699219,442.689209,64.104759,541.646362,6813.816895,4816.958496,0.000000,4.761855,4.447773,2.646099,1.806890,2.733716,3.833390,3.682773,0.000000,1837105.000000
40976.160156,45181.160156,349.427704,52.969379,1100.259521,3951.792725,1831.624146,0.000000,4.612531,4.654957,2.543357,1.724025,3.041495,3.596794,3.262836,0.000000,1837552.000000
39141.558594,57213.648438,213.789444,17.999783,482.219635,9443.314453,5445.980469,0.000000,4.592638,4.757500,2.329986,1.255267,2.683245,3.975124,3.736076,0.000000,1837870.000000
56140.300781,42083.808594,322.799591,50.064499,1224.395386,5311.715332,2462.643799,99998.000000,4.749275,4.624115,2.508933,1.699530,3.087922,3.725235,3.391402,4.999991,1838126.000000
35641.820312,40099.109375,316.564270,20.426685,716.281616,4852.083984,4150.966797,99998.000000,4.551960,4.603135,2.500462,1.310198,2.855084,3.685928,3.618149,4.999991,1838950.000000
63068.019531,90664.351562,297.130554,52.701096,720.450806,6808.296875,6177.492188,99998.000000,4.799809,4.957437,2.472947,1.721820,2.857604,3.833039,3.790812,4.999991,1839319.000000
86407.875000,99998.000000,396.251190,72.242744,1679.798828,4885.949707,3104.802490,99998.000000,4.936553,4.999991,2.597970,1.858794,3.225257,3.688949,3.492034,4.999991,1839529.000000
75095.992188,38332.042969,386.700836,87.846466,1641.548096,4732.943848,1916.491943,99998.000000,4.875617,4.583562,2.587375,1.943724,3.215254,3.675131,3.282507,4.999991,1839973.000000
35869.488281,40629.539062,274.122803,60.484451,604.604004,6108.565918,5928.325195,99998.000000,4.554725,4.608842,2.437945,1.781644,2.781471,3.785939,3.772932,4.999991,1841292.000000
89742.148438,99998.000000,627.460632,111.057770,1159.479614,7600.962891,5901.662598,99998.000000,4.952996,4.999991,2.797586,2.045549,3.064263,3.880869,3.770974,4.999991,1842966.000000
72712.265625,98977.562500,644.378052,110.999176,1891.972412,7402.302246,7283.056641,99998.000000,4.861608,4.995537,2.809141,2.045320,3.276915,3.869367,3.862314,4.999991,1843746.000000
68338.078125,54964.613281,353.118927,64.625916,1031.738770,4035.423584,3753.637939,99998.000000,4.834663,4.740083,2.547921,1.810407,3.013570,3.605889,3.574452,4.999991,1843980.000000
42625.328125,37233.167969,217.844559,43.705830,817.690308,5146.574707,6195.731934,99998.000000,4.629668,4.570930,2.338147,1.640539,2.912589,3.711518,3.792093,4.999991,1844560.000000
81951.062500,29021.781250,289.341034,43.693493,499.411499,4252.559082,3604.787109,99998.000000,4.913555,4.462724,2.461410,1.640417,2.698458,3.628650,3.556880,4.999991,1845185.000000
45233.679688,34058.281250,244.941376,38.278450,447.580017,6568.971191,5434.018555,0.000000,4.655462,4.532223,2.389062,1.582954,2.650871,3.817497,3.735121,0.000000,1845282.000000
27483.392578,16852.378906,194.232376,39.453354,537.467896,5326.659180,2823.049072,0.000000,4.439070,4.226661,2.288322,1.596084,2.730353,3.726455,3.450718,0.000000,1845722.000000
83664.765625,46474.425781,385.575287,69.982368,720.762268,4406.610352,2932.591064,99998.000000,4.922543,4.667214,2.586109,1.844989,2.857792,3.644105,3.467252,4.999991,1846361.000000
28240.494141,30119.023438,228.313843,70.269157,572.690369,4348.213379,4138.083496,99998.000000,4.450872,4.478841,2.358532,1.846765,2.757920,3.638311,3.616799,4.999991,1846548.000000
32421.568359,29508.783203,180.195190,34.192493,805.756287,5154.870117,4988.026855,55371.425781,4.510834,4.469951,2.255743,1.533931,2.906204,3.712218,3.697929,4.743286,1846910.000000
33189.828125,39072.949219,228.720901,43.523888,898.508972,3912.188232,4832.523926,99998.000000,4.521005,4.591876,2.359306,1.638728,2.953522,3.592420,3.684174,4.999991,1847706.000000
54559.152344,36116.941406,199.446976,32.342251,427.063904,5216.637695,4118.112305,13410.981445,4.736867,4.557711,2.299827,1.509770,2.630493,3.717391,3.614698,4.127460,1847958.000000
72222.445312,44010.976562,363.153412,80.901886,566.408813,5143.836426,2308.453369,0.000000,4.858672,4.643561,2.560090,1.907959,2.753130,3.711287,3.363321,0.000000,1848531.000000
47504.019531,28096.609375,212.518936,59.306465,383.873047,8478.847656,5978.296387,0.000000,4.676730,4.448654,2.327398,1.773102,2.584188,3.928337,3.776577,0.000000,1848716.000000
44139.300781,62186.835938,348.989807,55.667652,284.795624,6790.121582,5416.344238,0.000000,4.644825,4.793698,2.542813,1.745603,2.454533,3.831877,3.733706,0.000000,1848810.000000
32518.666016,41395.117188,217.391251,71.789436,439.815155,4024.945068,2150.375977,0.000000,4.512133,4.616949,2.337242,1.856061,2.643270,3.604760,3.332514,0.000000,1848877.000000
33797.855469,54988.699219,393.559082,59.377388,237.410873,4064.571289,3492.408691,99998.000000,4.528889,4.740273,2.595010,1.773621,2.375501,3.609015,3.543125,4.999991,1849390.000000
44623.636719,42665.738281,239.847031,51.936329,950.192444,8714.173828,7100.742188,4565.098145,4.649565,4.630079,2.379934,1.715471,2.977812,3.940226,3.851304,3.659450,1850893.000000
90667.023438,85112.632812,799.940308,170.358063,2014.205688,5152.495605,5993.948242,23354.431641,4.957449,4.929994,2.903058,2.231363,3.304104,3.712018,3.777713,4.368369,1851862.000000
26002.748047,30562.175781,201.685760,32.255909,452.591095,6784.761719,5898.556152,0.000000,4.415019,4.485184,2.304675,1.508609,2.655706,3.831535,3.770746,0.000000,1852030.000000
24603.083984,41567.019531,195.478195,39.817234,268.877350,3772.208008,3175.141113,99998.000000,4.390990,4.618749,2.291098,1.600071,2.429554,3.576596,3.501763,4.999991,1852493.000000
48043.636719,39432.488281,326.000519,90.436806,1317.299194,5427.219727,1941.218262,99998.000000,4.681636,4.595854,2.513218,1.956345,3.119684,3.734577,3.288074,4.999991,1852929.000000
86297.515625,38355.773438,329.355621,64.363792,561.943542,5492.835449,3048.121582,99998.000000,4.935998,4.583831,2.517665,1.808642,2.749693,3.739797,3.484032,4.999991,1853025.000000
42459.703125,39736.347656,360.362640,79.689980,755.960022,6189.134766,6269.972656,59425.273438,4.627977,4.599188,2.556740,1.901404,2.878499,3.791630,3.797266,4.773971,1853053.000000
35522.738281,65270.191406,344.724976,63.938240,742.564270,4200.061523,2976.286377,0.000000,4.550507,4.814715,2.537473,1.805761,2.870734,3.623256,3.473675,0.000000,1853476.000000
48161.656250,39280.292969,507.271942,113.444580,591.621460,4239.474609,2295.775879,99998.000000,4.682702,4.594175,2.705241,2.054784,2.772044,3.627312,3.360929,4.999991,1853506.000000
21520.685547,36039.687500,308.743927,99.839127,399.436676,3689.764404,4420.901367,99998.000000,4.332856,4.556781,2.489599,1.999301,2.601448,3.566999,3.645511,4.999991,1854463.000000
69544.398438,70911.648438,345.058044,70.966080,1841.386719,7668.404297,6685.459961,27615.724609,4.842262,4.850718,2.537892,1.851051,3.265145,3.884705,3.825131,4.441156,1854844.000000
33923.773438,27864.265625,156.061844,24.145674,118.760948,4371.042480,2307.989014,0.000000,4.530504,4.445047,2.193297,1.382839,2.074674,3.640585,3.363234,0.000000,1856416.000000
23761.167969,55586.851562,218.982452,33.844032,727.250427,3085.841797,4354.687012,99998.000000,4.375868,4.744972,2.340409,1.529482,2.861684,3.489374,3.638957,4.999991,1856478.000000
33865.691406,17465.691406,192.857025,0.000000,157.498871,3110.468506,3434.090820,99998.000000,4.529760,4.242186,2.285235,0.000000,2.197278,3.492826,3.535812,4.999991,1856911.000000
37040.765625,40495.082031,222.809372,56.620525,671.107910,3728.974121,3149.514648,99998.000000,4.568680,4.607402,2.347934,1.752974,2.826792,3.571589,3.498244,4.999991,1856965.000000
39237.195312,16036.816406,275.667755,61.073444,492.445312,6611.724121,4158.611816,0.000000,4.593698,4.205118,2.440386,1.785852,2.692358,3.820315,3.618948,0.000000,1857355.000000
52075.417969,41066.375000,179.017197,15.350851,577.393066,3950.448242,1737.421509,99998.000000,4.716633,4.613486,2.252895,1.186132,2.761472,3.596646,3.239905,4.999991,1857768.000000
27630.744141,45648.738281,245.178818,42.518589,298.357880,4674.812500,2407.829834,0.000000,4.441392,4.659429,2.389483,1.628579,2.474737,3.669764,3.381626,0.000000,1858161.000000
82462.812500,76238.867188,722.729675,141.198227,2120.175293,4523.203125,4116.683105,0.000000,4.916258,4.882176,2.858976,2.149829,3.326372,3.655446,3.614547,0.000000,1860252.000000
28164.023438,23861.982422,276.377014,35.145370,384.092010,4833.988770,4188.758789,99998.000000,4.449695,4.377707,2.441502,1.545868,2.584435,3.684306,3.622085,4.999991,1860555.000000
48761.417969,22499.056641,227.879044,41.245007,502.051178,5453.619629,4658.225098,99998.000000,4.688076,4.352164,2.357704,1.615371,2.700748,3.736685,3.668221,4.999991,1863419.000000
66867.312500,49571.015625,482.420105,64.487144,1312.161621,5833.891113,3216.834229,0.000000,4.825214,4.695228,2.683425,1.809473,3.117987,3.765958,3.507429,0.000000,1863543.000000
54715.820312,39215.984375,350.503906,55.112579,429.641907,4672.900391,3702.234375,99998.000000,4.738113,4.593463,2.544693,1.741251,2.633107,3.669586,3.568464,4.999991,1863626.000000
35539.390625,47748.089844,151.630524,21.536831,429.478455,5079.485352,4328.653809,63735.562500,4.550710,4.678956,2.180787,1.333182,2.632941,3.705820,3.636353,4.804382,1865337.000000
37237.710938,36411.683594,137.531662,29.332523,301.367615,5426.757324,4233.497070,99998.000000,4.570983,4.561241,2.138403,1.467349,2.479097,3.734540,3.626699,4.999991,1865515.000000
25321.460938,37963.839844,263.480804,50.055248,655.772461,5704.481934,3042.559082,0.000000,4.403489,4.579370,2.420749,1.699450,2.816753,3.756216,3.483239,0.000000,1866093.000000
39810.183594,19510.232422,325.787750,67.688065,559.377869,3389.096680,1956.269531,99998.000000,4.599994,4.290262,2.512935,1.830512,2.747705,3.530084,3.291429,4.999991,1867040.000000
68863.046875,75966.343750,466.178040,76.951614,993.118042,4698.717285,6398.955566,99998.000000,4.837986,4.880621,2.668552,1.886218,2.997001,3.671979,3.806109,4.999991,1867116.000000
46556.675781,26777.244141,245.286743,39.447186,563.167786,4345.900879,3129.479980,0.000000,4.667982,4.427766,2.389674,1.596016,2.750638,3.638080,3.495472,0.000000,1867172.000000
35599.304688,28313.220703,143.437027,46.953007,518.185303,4849.117676,4945.092285,99998.000000,4.551442,4.451989,2.156661,1.671663,2.714485,3.685663,3.694174,4.999991,1867579.000000
56208.859375,41858.410156,264.260986,70.441841,688.210327,4188.944336,3726.463867,99998.000000,4.749805,4.621783,2.422033,1.847831,2.837721,3.622105,3.571297,4.999991,1868118.000000
32765.685547,18755.603516,131.580048,70.919823,392.855988,4083.092041,2649.421387,0.000000,4.515419,4.273131,2.119190,1.850768,2.594233,3.610989,3.423151,0.000000,1868563.000000
34151.566406,22264.066406,142.043167,21.320971,71.635254,5473.830566,3598.836914,99998.000000,4.533411,4.347604,2.152420,1.328807,1.855127,3.738291,3.556162,4.999991,1868981.000000
43179.570312,66442.437500,334.203278,56.968990,484.467682,5331.346191,4393.800293,99998.000000,4.635278,4.822445,2.524011,1.755638,2.685265,3.726837,3.642840,4.999991,1870158.000000
97400.109375,94333.039062,1354.301025,290.229156,2508.279297,6016.661133,7041.133301,99998.000000,4.988559,4.974664,3.131715,2.462741,3.399376,3.779356,3.847643,4.999991,1870229.000000
49771.859375,23342.257812,216.062149,59.146111,640.603577,4716.658691,3716.599365,99998.000000,4.696984,4.368143,2.334579,1.771926,2.806589,3.673635,3.570146,4.999991,1870427.000000
45920.375000,30042.955078,151.066193,9.174123,623.531982,2165.654297,1810.767822,99998.000000,4.662005,4.477743,2.179167,0.962565,2.794859,3.335589,3.257863,4.999991,1870459.000000
54438.683594,55634.617188,518.213074,62.895935,1442.246094,7922.121582,5457.664551,0.000000,4.735908,4.745345,2.714508,1.798623,3.159039,3.898842,3.737007,0.000000,1871273.000000
49052.074219,17260.216797,305.012604,46.336258,174.539612,5199.220703,3778.387451,5328.683594,4.690657,4.237046,2.484318,1.665921,2.241894,3.715938,3.577307,3.726620,1871629.000000
42812.074219,25227.289062,231.884827,52.170692,1089.256714,4356.588867,4971.251465,99998.000000,4.631566,4.401871,2.365272,1.717427,3.037130,3.639147,3.696466,4.999991,1871930.000000
45660.917969,37700.203125,331.865784,83.905449,1079.037231,4190.431152,3412.576904,99998.000000,4.659544,4.576344,2.520962,1.923790,3.033036,3.622259,3.533082,4.999991,1873106.000000
44312.484375,91051.632812,557.743469,58.532444,1099.303467,6161.229980,6432.282715,36356.062500,4.646526,4.959288,2.746434,1.767397,3.041118,3.789667,3.808365,4.560577,1873442.000000
86625.351562,53012.121094,572.687317,88.777756,1293.258301,5260.562500,4362.862793,16794.941406,4.937645,4.724375,2.757918,1.948304,3.111685,3.721032,3.639771,4.225179,1875169.000000
67865.406250,37216.082031,390.222473,72.116318,451.992828,6943.685547,4866.014648,0.000000,4.831648,4.570731,2.591312,1.858034,2.655132,3.841590,3.687173,0.000000,1875973.000000
50318.601562,58604.550781,552.217407,115.856064,733.905151,5848.920898,5519.125488,99998.000000,4.701728,4.767931,2.742110,2.063919,2.865640,3.767076,3.741870,4.999991,1876283.000000
39098.132812,19715.056641,239.612671,76.766594,361.071899,7523.209473,5448.885742,0.000000,4.592156,4.294798,2.379510,1.885172,2.557594,3.876403,3.736308,0.000000,1876787.000000
70123.382812,71979.960938,537.255127,65.316673,1072.256104,3111.113037,1751.623535,0.000000,4.845863,4.857212,2.730181,1.815024,3.030298,3.492916,3.243441,0.000000,1877120.000000
27701.867188,36717.757812,408.872925,26.816193,656.805542,6424.106445,6593.307617,99998.000000,4.442509,4.564876,2.611588,1.428397,2.817437,3.807813,3.819103,4.999991,1877441.000000
38923.101562,20273.802734,158.605942,18.582609,352.622437,6722.411621,5597.256836,0.000000,4.590208,4.306935,2.200320,1.269107,2.547310,3.827525,3.747975,0.000000,1880804.000000
32134.814453,30839.656250,264.924011,70.777969,566.877502,4054.419434,3077.435303,37325.074219,4.506976,4.489110,2.423121,1.849898,2.753489,3.607929,3.488189,4.572001,1881387.000000
66361.265625,69045.007812,337.539886,68.014938,526.659424,4093.752686,2857.031738,99998.000000,4.821915,4.839132,2.528325,1.832604,2.721530,3.612122,3.455915,4.999991,1882369.000000
61087.761719,29086.785156,301.176422,38.324707,965.009766,7567.383789,6379.750488,32343.888672,4.785954,4.463696,2.478821,1.583479,2.984532,3.878946,3.804804,4.509792,1883035.000000
35098.058594,44954.007812,294.284271,34.938759,319.247131,5108.299805,6101.318359,99998.000000,4.545283,4.652769,2.468767,1.543307,2.504127,3.708276,3.785424,4.999991,1884143.000000
44021.828125,60139.441406,420.014465,88.102417,1708.005859,4346.175293,5228.585938,99998.000000,4.643668,4.779160,2.623264,1.944988,3.232489,3.638107,3.718384,4.999991,1884225.000000
50789.019531,37972.980469,460.402191,68.613190,1130.517090,5308.150391,4655.520508,99998.000000,4.705770,4.579474,2.663137,1.836408,3.053277,3.724943,3.667968,4.999991,1885513.000000
21518.847656,29541.683594,186.664871,43.203178,624.805542,6814.572266,4213.765625,0.000000,4.332819,4.470435,2.271063,1.635516,2.795745,3.833439,3.624670,0.000000,1885818.000000
74920.281250,73378.781250,356.066986,37.288570,702.913574,2965.754883,2216.231201,0.000000,4.874599,4.865571,2.551532,1.571576,2.846902,3.472135,3.345615,0.000000,1886069.000000
28912.574219,42803.285156,287.737488,38.037918,522.181824,6872.962891,5574.685547,0.000000,4.461087,4.631477,2.458997,1.580217,2.717822,3.837144,3.746220,0.000000,1886101.000000
11931.000977,11305.063477,68.388077,26.853197,109.466560,2302.063477,3163.033936,99998.000000,4.076677,4.053273,1.834980,1.428996,2.039281,3.362117,3.500104,4.999991,1886387.000000
30368.566406,38097.398438,180.078003,47.748611,809.977905,5963.395508,5959.035645,56106.707031,4.482424,4.580895,2.255461,1.678961,2.908473,3.775494,3.775176,4.749015,1887703.000000
45565.570312,48216.214844,359.826050,20.781315,1206.210571,7392.471191,6239.499023,15371.761719,4.658637,4.683193,2.556093,1.317673,3.081423,3.868790,3.795150,4.186724,1887794.000000
42048.039062,48588.406250,419.191101,115.316414,416.141296,8206.541016,4397.357910,99998.000000,4.623746,4.686532,2.622412,2.061891,2.619241,3.914160,3.643192,4.999991,1889147.000000
51987.234375,38171.531250,301.950439,69.868271,314.538269,4961.911621,6224.328613,99998.000000,4.715897,4.581739,2.479936,1.844280,2.497674,3.695649,3.794092,4.999991,1889673.000000
35258.160156,19264.064453,176.189407,44.498352,401.160492,6481.753418,8196.369141,99998.000000,4.547260,4.284748,2.245980,1.648344,2.603318,3.811692,3.913621,4.999991,1889975.000000
81785.968750,99998.000000,304.753571,44.621700,486.132904,6029.372070,6080.257812,99998.000000,4.912679,4.999991,2.483949,1.649546,2.686755,3.780272,3.783922,4.999991,1890917.000000
66494.929688,69694.148438,447.324066,76.785095,805.309143,6777.163574,3778.048828,0.000000,4.822789,4.843196,2.650622,1.885277,2.905963,3.831048,3.577268,0.000000,1891885.000000
50225.980469,34167.339844,292.628296,56.740791,645.435791,4373.897949,4063.335693,99998.000000,4.700928,4.533611,2.466316,1.753895,2.809853,3.640869,3.608883,4.999991,1892094.000000
42308.316406,27000.630859,218.584656,46.382515,837.380005,4594.989746,4931.443359,99998.000000,4.626426,4.431374,2.339620,1.666354,2.922923,3.662285,3.692974,4.999991,1892773.000000
76677.437500,80357.640625,226.722641,72.646721,923.468750,3134.426270,1971.980713,99998.000000,4.884667,4.905027,2.355495,1.861216,2.965422,3.496158,3.294903,4.999991,1892911.000000
69171.234375,52530.773438,387.144897,85.740273,516.581726,6911.947754,6507.947754,46051.652344,4.839925,4.720414,2.587873,1.933185,2.713139,3.839601,3.813444,4.663245,1893102.000000
59183.078125,44523.843750,229.954391,69.704834,685.829651,3724.049316,1962.129395,99998.000000,4.772198,4.648592,2.361642,1.843263,2.836216,3.571015,3.292728,4.999991,1894047.000000
35405.199219,47142.023438,324.662170,56.090122,1252.306274,4808.840820,4312.179688,99998.000000,4.549067,4.673408,2.511432,1.748886,3.097711,3.682040,3.634697,4.999991,1895599.000000
38354.609375,44318.714844,283.309235,74.466125,406.652618,7267.496582,7137.391113,99998.000000,4.583817,4.646587,2.452261,1.871959,2.609224,3.861385,3.853539,4.999991,1897002.000000
33816.367188,25905.453125,198.438583,36.520718,716.586853,5034.308594,5900.969238,99998.000000,4.529127,4.413391,2.297626,1.562539,2.855269,3.701940,3.770923,4.999991,1897204.000000
49824.652344,59494.324219,571.700500,79.397018,599.629944,4618.817871,3356.771484,0.000000,4.697444,4.774476,2.757169,1.899804,2.777883,3.664531,3.525922,0.000000,1897445.000000
