FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-R-ALin,RED-R-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-R-ALog,RED-R-WLog,TIME
54628.039062,27980.382812,407.479065,137.707443,3611.440430,6398.841309,6425.629395,99998.000000,4.737416,4.446854,2.610105,2.138958,3.557680,3.806101,3.807916,4.999991,725681.000000
25801.820312,26423.064453,311.614899,85.789612,6846.202148,19870.351562,23383.517578,99998.000000,4.411650,4.421983,2.493618,1.933435,3.835450,4.298205,4.368910,4.999991,726083.000000
52581.531250,28579.703125,465.659973,169.251007,5027.437988,62219.980469,68104.375000,52838.800781,4.720833,4.456058,2.668069,2.228531,3.701347,4.793930,4.833175,4.722953,726343.000000
15681.754883,21165.634766,245.903488,59.405144,6556.728516,3361.401611,2301.789062,99998.000000,4.195395,4.325631,2.390765,1.773824,3.816687,3.526520,3.362066,4.999991,726387.000000
51506.515625,41433.359375,391.798248,154.960953,3330.733887,22206.339844,23705.757812,99998.000000,4.711862,4.617350,2.593062,2.190222,3.522540,4.346477,4.374854,4.999991,726744.000000
46199.230469,31011.892578,245.021545,71.619835,4047.228271,8497.908203,8406.526367,99998.000000,4.664635,4.491528,2.389204,1.855033,3.607158,3.929312,3.924617,4.999991,727127.000000
58501.843750,62926.027344,614.582947,153.909409,4181.904297,16945.613281,17778.000000,79212.585938,4.767169,4.798831,2.788580,2.187265,3.621374,4.229057,4.249883,4.898794,727341.000000
46770.906250,29097.289062,261.300598,107.702660,4822.017578,22050.945312,24424.363281,99998.000000,4.669976,4.463852,2.417140,2.032226,3.683229,4.343427,4.387823,4.999991,727508.000000
44440.589844,54575.082031,416.748779,154.433640,6353.060059,45302.765625,51186.257812,68604.742188,4.647780,4.736994,2.619874,2.188742,3.802983,4.656125,4.709153,4.836354,728087.000000
38997.761719,26120.583984,331.575928,118.298386,5520.459961,25843.125000,31009.046875,99998.000000,4.591040,4.416983,2.520583,2.072979,3.741975,4.412345,4.491488,4.999991,728620.000000
45098.207031,50833.097656,559.772583,206.339127,4682.931641,27813.306641,32856.613281,78446.898438,4.654159,4.706147,2.748012,2.314582,3.670518,4.444252,4.516623,4.894576,728668.000000
44760.160156,38756.367188,383.863800,72.165657,5224.242188,16903.273438,19753.244141,99998.000000,4.650892,4.588343,2.584177,1.858331,3.718023,4.227971,4.295639,4.999991,728844.000000
59842.523438,37778.277344,353.492065,142.848038,3872.084229,30264.281250,32616.957031,64909.648438,4.777010,4.577242,2.548380,2.154874,3.587945,4.480930,4.513443,4.812309,728859.000000
39210.199219,31027.474609,229.985229,84.768898,5838.343750,29228.638672,38568.988281,83089.335938,4.593399,4.491746,2.361700,1.928236,3.766290,4.465808,4.586238,4.919545,729395.000000
91566.335938,99998.000000,1390.281982,159.839432,6479.675293,90148.195312,99998.000000,64716.210938,4.961736,4.999991,3.143103,2.203684,3.811553,4.954957,4.999991,4.811013,729441.000000
46257.929688,19649.808594,206.912704,81.238014,2829.271729,3717.576660,1725.786499,0.000000,4.665186,4.293358,2.315787,1.909759,3.451675,3.570260,3.236987,0.000000,729509.000000
82084.867188,53417.718750,577.867981,201.260208,4479.802734,51978.402344,62219.800781,58523.460938,4.914263,4.727685,2.761829,2.303758,3.651259,4.715823,4.793929,4.767330,729899.000000
30805.107422,36674.585938,242.539139,120.669785,5423.377441,8525.889648,7744.050293,36627.703125,4.488623,4.564365,2.384782,2.081599,3.734270,3.930740,3.888968,4.563810,730220.000000
45980.210938,56697.730469,482.968994,92.820534,4867.012207,19298.314453,20175.103516,60074.734375,4.662571,4.753566,2.683919,1.967644,3.687263,4.285520,4.304816,4.778692,730763.000000
20303.154297,14589.192383,158.013855,96.653625,4398.352051,4222.563477,5321.338379,99998.000000,4.307563,4.164031,2.198695,1.985218,3.643290,3.625576,3.726021,4.999991,730795.000000
38519.089844,22891.968750,280.348846,134.620621,6075.949219,9854.126953,11324.927734,99998.000000,4.585676,4.359683,2.447699,2.129112,3.783614,3.993618,4.054036,4.999991,730817.000000
41666.121094,28524.058594,336.590088,142.607498,4862.951172,19116.015625,22341.775391,99998.000000,4.619783,4.455211,2.527101,2.154142,3.686900,4.281397,4.349118,4.999991,730960.000000
34316.226562,41485.699219,408.253082,180.522064,4576.619629,7889.921387,4962.106445,0.000000,4.535500,4.617898,2.610929,2.256530,3.660545,3.897073,3.695666,0.000000,731123.000000
54477.550781,35413.765625,300.420898,0.000000,3035.848389,38676.074219,41652.628906,99998.000000,4.736217,4.549172,2.477730,0.000000,3.482280,4.587442,4.619642,4.999991,731168.000000
40870.878906,25404.666016,353.273102,128.024490,8499.791992,23069.697266,28866.031250,99998.000000,4.611414,4.404913,2.548110,2.107293,3.929408,4.363042,4.460387,4.999991,731412.000000
31320.517578,18275.371094,210.748871,190.932770,4833.760254,5273.063965,5435.873535,99998.000000,4.495829,4.261866,2.323765,2.280880,3.684285,3.722063,3.735269,4.999991,731708.000000
31277.130859,15153.547852,236.794128,71.607498,4039.984619,28335.562500,29851.923828,99998.000000,4.495227,4.180514,2.374371,1.854959,3.606380,4.452332,4.474972,4.999991,731801.000000
34492.371094,36195.628906,394.061737,81.345947,5372.872070,4705.125488,4115.142578,99998.000000,4.537723,4.558656,2.595564,1.910336,3.730206,3.672571,3.614385,4.999991,732105.000000
35539.289062,36713.007812,272.448334,143.757736,4938.465820,17331.611328,19687.775391,99998.000000,4.550709,4.564820,2.435284,2.157631,3.693592,4.238839,4.294197,4.999991,732764.000000
73243.093750,93957.882812,993.512756,275.282288,5622.044434,75419.476562,99998.000000,76922.476562,4.864767,4.972933,2.997174,2.439778,3.749894,4.877483,4.999991,4.886053,732980.000000
33554.574219,32009.855469,271.991913,83.896194,6998.582031,32207.695312,32680.236328,99998.000000,4.525752,4.505284,2.434556,1.923742,3.845010,4.507960,4.514285,4.999991,733067.000000
43336.472656,22070.339844,205.771713,59.201618,4377.977539,22553.361328,25183.033203,57630.324219,4.636854,4.343809,2.313386,1.772334,3.641273,4.353211,4.401108,4.760651,733334.000000
36083.242188,33423.312500,271.825409,104.039177,4322.362305,7826.112793,9713.271484,99998.000000,4.557305,4.524049,2.434290,2.017197,3.635721,3.893546,3.987365,4.999991,733541.000000
30293.927734,26095.648438,308.336884,140.825104,4739.225586,31337.687500,32923.996094,99998.000000,4.481356,4.416568,2.489026,2.148680,3.675707,4.496067,4.517512,4.999991,733591.000000
30343.638672,32594.261719,307.448761,142.114105,6880.435059,45619.875000,52746.562500,99998.000000,4.482068,4.513141,2.487773,2.152637,3.837616,4.659154,4.722194,4.999991,733740.000000
34208.011719,27164.599609,196.215210,112.935760,4910.496094,19491.433594,21856.316406,99998.000000,4.534128,4.434003,2.292733,2.052831,3.691125,4.289844,4.339577,4.999991,734028.000000
40673.203125,31093.375000,216.071411,90.270287,4626.678223,9098.361328,10717.054688,99998.000000,4.609308,4.492668,2.334597,1.955545,3.665269,3.958963,4.030076,4.999991,734672.000000
69761.882812,73426.382812,622.283081,242.088913,7068.845215,7359.102051,3757.066895,0.000000,4.843618,4.865852,2.793988,2.383975,3.849349,3.866825,3.574849,0.000000,734845.000000
48229.625000,28126.564453,395.341461,109.207527,4353.199707,16931.021484,18180.224609,99998.000000,4.683314,4.449117,2.596972,2.038253,3.638808,4.228683,4.259599,4.999991,734944.000000
56807.128906,71541.828125,508.027466,254.772324,6685.209473,48325.976562,51799.300781,42798.972656,4.754403,4.854560,2.705887,2.406152,3.825115,4.684181,4.714324,4.631433,735036.000000
21095.863281,29168.640625,200.504700,146.258652,2922.758301,21877.349609,23241.740234,99998.000000,4.324197,4.464916,2.302125,2.165122,3.465793,4.339995,4.366269,4.999991,735130.000000
40415.992188,14090.335938,170.903885,122.510773,5945.423828,22721.779297,23454.886719,99998.000000,4.606553,4.148921,2.232752,2.088174,3.774183,4.356442,4.370234,4.999991,735565.000000
80234.226562,44956.714844,431.933105,166.386215,7732.628906,22164.560547,27359.044922,99998.000000,4.904360,4.652794,2.635417,2.221117,3.888327,4.345659,4.437101,4.999991,735722.000000
38076.046875,29389.693359,309.514862,57.628910,4931.228027,15636.072266,16615.394531,99998.000000,4.580652,4.468195,2.490681,1.760640,3.692955,4.194128,4.220510,4.999991,735832.000000
24530.880859,46793.160156,487.730286,84.192238,3839.843750,30750.451172,36961.640625,44659.687500,4.389713,4.670182,2.688180,1.925272,3.584314,4.487852,4.567751,4.649916,735882.000000
49430.816406,74817.007812,735.052307,128.363708,5244.767578,99998.000000,99998.000000,84693.109375,4.693998,4.874001,2.866318,2.108442,3.719726,4.999991,4.999991,4.927848,736307.000000
30545.712891,29903.986328,234.724945,109.922951,2329.280518,36623.968750,41770.371094,67167.203125,4.484950,4.475729,2.370559,2.041088,3.367222,4.563766,4.620868,4.827157,736502.000000
37576.070312,38702.945312,423.477509,171.483627,3404.879395,23285.613281,25385.273438,99998.000000,4.574912,4.587744,2.626830,2.234223,3.532102,4.367088,4.404582,4.999991,736597.000000
28428.605469,33574.230469,276.595947,183.038391,3700.603760,39694.441406,37210.027344,99998.000000,4.453755,4.526006,2.441846,2.262542,3.568273,4.598730,4.570660,4.999991,736842.000000
33221.683594,44419.355469,315.463379,116.167526,4507.636719,5579.849609,4371.477539,99998.000000,4.521421,4.647572,2.498949,2.065085,3.653949,3.746623,3.640628,4.999991,737278.000000
33655.484375,29154.798828,174.373093,30.038700,3958.589355,21623.869141,25100.970703,99998.000000,4.527056,4.464710,2.241479,1.477681,3.597540,4.334933,4.399691,4.999991,737966.000000
31607.673828,86473.890625,624.580444,350.124603,7480.888184,14269.273438,17646.332031,68027.765625,4.499793,4.936885,2.795588,2.544223,3.873953,4.154402,4.246655,4.832686,738419.000000
27772.318359,23673.146484,194.889206,169.984924,4856.820801,7033.638184,9935.198242,99998.000000,4.443612,4.374256,2.289788,2.230410,3.686352,3.847180,3.997177,4.999991,739428.000000
31677.875000,27480.664062,265.562317,103.397758,4500.645996,30362.386719,31540.376953,82185.070312,4.500756,4.439027,2.424166,2.014511,3.653275,4.482336,4.498867,4.914793,739617.000000
58231.816406,38150.554688,598.781860,102.259857,5210.648926,28964.947266,32520.595703,99998.000000,4.765161,4.581501,2.777269,2.009705,3.716892,4.461873,4.512158,4.999991,739945.000000
56737.671875,43014.527344,519.397217,166.031570,4277.392578,29945.953125,57673.121094,99998.000000,4.753871,4.633615,2.715500,2.220191,3.631179,4.476338,4.760973,4.999991,740299.000000
37255.691406,22093.363281,258.861359,85.098854,4726.026855,11416.500000,13862.478516,99998.000000,4.571193,4.344262,2.413067,1.929924,3.674496,4.057533,4.141841,4.999991,741176.000000
49215.738281,52590.316406,371.498016,217.610199,3836.041504,22053.132812,26434.503906,99998.000000,4.692104,4.720906,2.569957,2.337679,3.583883,4.343470,4.422171,4.999991,741771.000000
43750.585938,36035.968750,372.231934,73.309723,5200.531250,36392.855469,58162.125000,99998.000000,4.640984,4.556736,2.570814,1.865162,3.716048,4.561016,4.764640,4.999991,741802.000000
35530.246094,24792.419922,224.798386,150.424774,1889.829224,18150.244141,19527.005859,72840.125000,4.550598,4.394319,2.351793,2.177319,3.276423,4.258883,4.290636,4.862370,741985.000000
38427.613281,25718.039062,211.729507,168.739105,5061.627441,13933.062500,16552.527344,99998.000000,4.584643,4.410238,2.325781,2.227216,3.704290,4.144047,4.218864,4.999991,742220.000000
32530.908203,27298.837891,454.065125,57.656662,4715.196777,23959.894531,27211.482422,99998.000000,4.512296,4.436144,2.657118,1.760849,3.673500,4.379485,4.434752,4.999991,742420.000000
56128.035156,64488.574219,309.431610,194.445145,4854.101074,9053.770508,8173.739746,47316.398438,4.749180,4.809483,2.490565,2.288797,3.686109,3.956830,3.912421,4.675012,742784.000000
35316.285156,25084.728516,246.763855,50.659660,4880.704102,18683.910156,23128.330078,55857.011719,4.547975,4.399409,2.392282,1.704662,3.688483,4.271468,4.364144,4.747077,743188.000000
40680.058594,35636.578125,544.360046,92.613922,3751.886230,30280.945312,32208.091797,55941.410156,4.609382,4.551896,2.735886,1.966676,3.574250,4.481169,4.507965,4.747734,743228.000000
33260.054688,35779.429688,379.608246,209.410538,5628.625000,37268.480469,37848.589844,99998.000000,4.521923,4.553633,2.579336,2.320998,3.750402,4.571342,4.578050,4.999991,744262.000000
47956.945312,46628.246094,560.377014,215.220291,3957.747314,28740.556641,30326.732422,41118.007812,4.680851,4.668649,2.748480,2.332883,3.597448,4.458495,4.481826,4.614032,744472.000000
65949.335938,51038.203125,410.593658,234.049606,6394.187988,54167.734375,67560.359375,77423.406250,4.819211,4.707895,2.613412,2.369308,3.805785,4.733741,4.829692,4.888872,744562.000000
38011.871094,20451.644531,367.470642,167.968170,4269.402344,18160.480469,21193.707031,99998.000000,4.579919,4.310728,2.565223,2.225227,3.630367,4.259127,4.326207,4.999991,744871.000000
29819.136719,13168.952148,238.995926,38.916782,5743.142578,6090.399414,3506.939941,0.000000,4.474495,4.119551,2.378391,1.590137,3.759150,3.784646,3.544928,0.000000,744960.000000
34364.011719,49235.656250,392.603119,181.681549,8574.464844,43507.765625,54938.324219,60647.222656,4.536104,4.692280,2.593954,2.259311,3.933207,4.638567,4.739875,4.782811,745565.000000
91558.273438,91551.851562,582.629272,129.483109,4156.556152,37582.128906,43788.574219,62401.855469,4.961698,4.961667,2.765392,2.112213,3.618734,4.574981,4.641361,4.795197,745779.000000
28391.033203,12021.687500,79.751648,53.712563,5695.375488,4975.285645,5015.714355,99998.000000,4.453181,4.079966,1.901740,1.730076,3.755522,3.696818,3.700333,4.999991,746961.000000
30224.009766,28204.115234,271.547882,117.071060,4332.970703,36252.335938,45636.093750,99998.000000,4.480352,4.450313,2.433846,2.068449,3.636786,4.559336,4.659308,4.999991,747000.000000
44525.691406,28256.701172,272.621002,64.336044,6142.989746,32175.316406,31911.820312,40572.472656,4.648611,4.451121,2.435559,1.808454,3.788380,4.507523,4.503952,4.608232,747392.000000
24826.353516,26356.267578,254.482452,70.068710,6891.989746,20402.181641,25509.326172,99998.000000,4.394913,4.420884,2.405658,1.845524,3.838345,4.309677,4.406699,4.999991,747686.000000
26086.017578,26497.445312,251.922958,182.464828,3532.916016,33585.062500,42790.613281,99998.000000,4.416408,4.423204,2.401268,2.261179,3.548133,4.526146,4.631349,4.999991,748279.000000
59728.460938,33769.867188,256.548553,188.330093,4288.111328,33424.093750,40713.605469,99998.000000,4.776181,4.528529,2.409170,2.274920,3.632266,4.524060,4.609740,4.999991,748364.000000
48458.281250,39633.117188,418.654541,141.358582,5599.798340,42025.593750,48023.437500,65858.046875,4.685368,4.598058,2.621856,2.150322,3.748172,4.623514,4.681453,4.818609,748543.000000
32642.533203,19620.074219,165.454926,141.145813,3685.154053,15175.833984,17006.796875,99998.000000,4.513784,4.292701,2.218680,2.149668,3.566456,4.181152,4.230622,4.999991,748807.000000
51977.410156,44019.660156,381.705170,137.284958,5249.892578,47880.570312,79008.664062,99998.000000,4.715815,4.643647,2.581728,2.137623,3.720150,4.680159,4.897675,4.999991,748825.000000
29407.158203,15946.466797,144.729111,149.252960,4695.753906,16059.093750,19006.824219,99998.000000,4.468453,4.202664,2.160556,2.173923,3.671705,4.205721,4.278910,4.999991,748859.000000
31687.095703,20417.242188,231.197144,102.993790,4773.933105,20680.976562,27739.490234,86355.070312,4.500883,4.309997,2.363982,2.012811,3.678876,4.315571,4.443099,4.936288,749496.000000
42474.890625,20821.962891,342.424530,226.216904,3703.727539,24708.691406,27236.988281,99998.000000,4.628132,4.318521,2.534565,2.354525,3.568639,4.392850,4.435159,4.999991,749847.000000
36235.082031,30950.734375,342.874756,113.678947,5033.753418,31175.193359,36802.562500,72398.781250,4.559129,4.490671,2.535136,2.055680,3.701892,4.493809,4.565878,4.859731,750777.000000
34793.773438,17399.119141,237.614410,58.942581,5269.243164,4215.221191,4637.822266,99998.000000,4.541502,4.240527,2.375873,1.770429,3.721748,3.624820,3.666314,4.999991,751111.000000
39656.277344,43706.351562,588.731995,114.536224,3760.742676,36152.085938,44849.683594,67429.093750,4.598312,4.640544,2.769918,2.058943,3.575274,4.558133,4.651759,4.828847,751479.000000
66787.710938,42205.718750,418.084045,90.504646,5132.143066,21068.109375,23522.787109,99998.000000,4.824697,4.625371,2.621264,1.956671,3.710299,4.323626,4.371489,4.999991,752469.000000
43395.003906,27018.025391,292.356934,138.364273,3455.005371,8149.470215,8926.753906,99998.000000,4.637440,4.431653,2.465913,2.141024,3.538449,3.911129,3.950694,4.999991,752675.000000
51716.281250,22622.992188,376.959320,113.099205,3254.525391,5912.131836,4532.051270,0.000000,4.713627,4.354550,2.576294,2.053460,3.512488,3.771744,3.656295,0.000000,752903.000000
38741.527344,29776.162109,103.422432,190.710739,3655.393066,20601.304688,27953.982422,68542.273438,4.588177,4.473869,2.014615,2.280375,3.562934,4.313895,4.446444,4.835958,753342.000000
46307.718750,36227.855469,412.249603,54.440323,5153.291504,50404.550781,55635.640625,51097.925781,4.665653,4.559042,2.615160,1.735921,3.712085,4.702470,4.745353,4.708403,753495.000000
51849.101562,42723.246094,556.636414,211.303940,4577.989258,30055.638672,41326.324219,71483.296875,4.714741,4.630664,2.745572,2.324908,3.660675,4.477926,4.616227,4.854205,753651.000000
35054.019531,40747.402344,428.615021,142.339218,4307.804199,32151.201172,33402.597656,48464.222656,4.544738,4.610100,2.632067,2.153325,3.634256,4.507197,4.523780,4.685421,753744.000000
30912.791016,34968.437500,225.199280,47.634514,2303.703857,19454.568359,23245.566406,66486.015625,4.490138,4.543676,2.352567,1.677922,3.362427,4.289021,4.366340,4.822731,754603.000000
28442.574219,35385.828125,202.213089,171.440460,3307.513428,17773.730469,20337.878906,72406.648438,4.453969,4.548830,2.305809,2.234113,3.519502,4.249779,4.308306,4.859778,754791.000000
12371.935547,18796.068359,128.641251,90.430641,594.995056,4969.744141,5298.024902,99998.000000,4.092438,4.274067,2.109380,1.956316,2.774513,3.696334,3.724114,4.999991,754900.000000
25963.396484,55760.695312,440.148193,28.965559,4544.348633,37925.375000,40881.839844,56413.250000,4.414361,4.746328,2.643599,1.461882,3.657472,4.578930,4.611530,4.751381,754983.000000
29684.787109,35413.105469,276.392426,92.357979,7406.153809,17665.298828,19053.970703,99998.000000,4.472534,4.549164,2.441526,1.965474,3.869593,4.247121,4.279985,4.999991,755075.000000
63517.097656,72390.820312,503.919922,216.718994,7988.591797,71422.609375,75604.343750,42480.578125,4.802891,4.859684,2.702362,2.335897,3.902470,4.853836,4.878547,4.628191,755130.000000
38985.613281,46165.523438,472.286926,273.299438,4560.415039,6343.472656,6100.500488,15349.135742,4.590904,4.664318,2.674206,2.436639,3.659004,3.802327,3.785366,4.186084,755363.000000
52905.863281,24393.000000,207.106979,178.092087,6019.559570,52990.132812,60469.917969,69290.382812,4.723504,4.387265,2.316195,2.250645,3.779565,4.724195,4.781539,4.840673,755584.000000
45011.535156,26249.185547,496.093384,44.405838,4676.767578,26495.189453,31304.105469,99998.000000,4.653324,4.419116,2.695563,1.647440,3.669946,4.423167,4.495601,4.999991,755916.000000
29536.767578,34420.222656,330.271515,25.918825,5424.900879,15961.854492,19160.025391,99998.000000,4.470363,4.536814,2.518871,1.413615,3.734392,4.203084,4.282396,4.999991,755969.000000
30471.556641,18606.121094,166.922775,61.754951,3420.498535,28944.367188,33258.671875,99998.000000,4.483895,4.269656,2.222516,1.790672,3.534089,4.461564,4.521905,4.999991,757116.000000
56241.574219,34593.910156,331.452576,101.393333,4925.125488,28956.935547,30911.632812,99998.000000,4.750058,4.539000,2.520422,2.006009,3.692417,4.461752,4.490122,4.999991,757135.000000
49129.953125,24927.167969,306.381775,47.156532,5369.837402,23572.638672,29789.013672,71664.148438,4.691346,4.396673,2.486263,1.673542,3.729961,4.372408,4.474056,4.855302,757267.000000
35248.007812,17116.529297,287.614136,116.778099,2888.575195,5960.200684,4499.232910,99998.000000,4.547134,4.233416,2.458810,2.067361,3.460684,3.775261,3.653138,4.999991,757467.000000
56909.980469,50683.597656,345.711792,207.621964,5103.853027,23427.787109,30847.287109,99998.000000,4.755188,4.704867,2.538714,2.317273,3.707898,4.369731,4.489217,4.999991,757628.000000
46764.566406,13672.477539,270.123169,172.991577,5914.537109,20958.923828,22460.753906,99998.000000,4.669917,4.135847,2.431562,2.238025,3.771921,4.321369,4.351424,4.999991,758219.000000
83784.554688,87436.312500,693.483521,175.304382,4929.122070,27870.427734,28513.652344,63260.753906,4.923164,4.941692,2.841036,2.243793,3.692770,4.445144,4.455053,4.801135,758305.000000
42730.027344,29594.125000,330.416443,88.568062,6943.888672,46911.457031,58037.003906,99998.000000,4.630733,4.471206,2.519062,1.947277,3.841603,4.671279,4.763705,4.999991,759328.000000
46289.273438,34172.035156,240.115311,193.276413,8395.990234,12909.412109,17218.863281,99998.000000,4.665480,4.533671,2.380420,2.286179,3.924072,4.110907,4.236004,4.999991,759452.000000
31521.246094,26474.544922,310.217957,142.320709,4815.970215,26054.623047,29438.945312,99998.000000,4.498603,4.422829,2.491667,2.153268,3.682684,4.415885,4.468922,4.999991,759977.000000
29980.234375,25780.169922,189.514252,39.841904,4191.618164,23337.376953,31805.423828,99998.000000,4.476835,4.411286,2.277642,1.600340,3.622382,4.368052,4.502501,4.999991,760473.000000
39104.011719,22249.316406,167.157150,193.923996,5428.845215,20228.095703,24402.375000,99998.000000,4.592221,4.347317,2.223125,2.287632,3.734707,4.305955,4.387432,4.999991,762233.000000
32173.966797,36628.234375,282.257690,165.606018,5487.975586,21381.339844,26143.751953,99998.000000,4.507504,4.563816,2.450646,2.219076,3.739412,4.330035,4.417368,4.999991,762250.000000
44814.042969,28188.242188,430.539276,149.462646,2573.105469,21743.615234,27172.666016,99998.000000,4.651414,4.450068,2.634013,2.174533,3.410458,4.337332,4.434132,4.999991,762311.000000
39704.332031,47825.832031,361.047211,102.824188,5296.900879,8327.864258,9715.460938,60642.000000,4.598838,4.679663,2.557564,2.012095,3.724022,3.920534,3.987463,4.782773,763302.000000
37095.058594,37525.792969,218.917694,146.289490,3726.016846,25124.890625,28282.927734,99998.000000,4.569316,4.574330,2.340281,2.165213,3.571245,4.400104,4.451524,4.999991,763788.000000
32470.490234,31227.277344,355.533478,156.462738,4479.441895,35862.386719,42793.226562,99998.000000,4.511489,4.494534,2.550880,2.194411,3.651224,4.554639,4.631375,4.999991,765303.000000
54923.144531,39457.566406,365.006744,145.475372,4611.065430,7279.368652,7886.585938,38222.441406,4.739756,4.596130,2.562301,2.162790,3.663801,3.862094,3.896889,4.582318,766420.000000
39760.500000,42283.628906,357.226471,152.777664,4254.474121,26481.490234,33612.769531,58779.066406,4.599452,4.626172,2.552944,2.184060,3.628846,4.422943,4.526505,4.769223,766807.000000
27902.873047,24757.750000,246.893372,145.737488,4816.170898,29471.302734,33667.132812,69950.187500,4.445649,4.393711,2.392509,2.163571,3.682702,4.469399,4.527206,4.844789,767279.000000
44146.363281,30722.912109,264.523102,181.906662,7268.834961,48778.437500,61298.097656,99998.000000,4.644895,4.487463,2.422464,2.259849,3.861465,4.688228,4.787447,4.999991,767741.000000
39424.320312,20542.173828,249.474472,180.010162,3960.584473,14293.878906,18043.427734,99998.000000,4.595764,4.312646,2.397026,2.255297,3.597759,4.155150,4.256319,4.999991,767816.000000
12534.969727,9512.001953,46.490444,44.254734,2011.235962,5486.402832,2966.805664,3021.398682,4.098123,3.978272,1.667364,1.645960,3.303463,3.739288,3.472289,3.480208,768258.000000
43390.429688,26945.175781,188.974594,132.070358,3957.065918,15990.930664,15920.664062,99998.000000,4.637394,4.430481,2.276403,2.120805,3.597373,4.203874,4.201961,4.999991,768574.000000
28946.023438,21771.791016,267.449585,223.793091,5295.803223,28381.552734,22995.990234,37454.558594,4.461589,4.337894,2.427242,2.349847,3.723932,4.453036,4.361652,4.573504,768625.000000
33826.882812,35817.582031,321.214569,16.535007,5396.336426,25711.093750,31018.404297,49615.539062,4.529262,4.554096,2.506795,1.218404,3.732099,4.410120,4.491620,4.695618,769191.000000
69974.523438,55697.699219,297.639374,111.113274,4933.426758,57168.433594,69105.140625,60843.070312,4.844940,4.745837,2.473690,2.045766,3.693149,4.757156,4.839510,4.784211,769796.000000
37156.058594,31156.789062,366.116882,201.016602,6338.020508,38514.089844,46635.437500,54094.042969,4.570030,4.493553,2.563620,2.303232,3.801954,4.585619,4.668716,4.733150,770192.000000
30755.908203,11820.883789,194.916962,34.365185,5039.649414,6300.975586,4584.202148,99998.000000,4.487928,4.072650,2.289850,1.536119,3.702400,3.799408,3.661264,4.999991,770445.000000
26727.638672,15389.361328,234.197617,152.712906,5033.664062,19379.105469,19838.857422,99998.000000,4.426960,4.187221,2.369582,2.183876,3.701884,4.287333,4.297517,4.999991,770756.000000
30295.568359,31158.093750,307.670776,317.791626,3795.798584,18243.644531,24594.062500,85808.250000,4.481379,4.493571,2.488086,2.502142,3.579303,4.261112,4.390830,4.933529,770870.000000
37181.769531,34154.859375,264.446014,128.912613,4720.044434,23180.976562,26243.273438,99998.000000,4.570330,4.533453,2.422337,2.110295,3.673946,4.365132,4.419018,4.999991,771528.000000
42441.417969,40563.375000,376.832886,120.401497,4970.480957,18591.277344,23114.292969,56435.195312,4.627790,4.608134,2.576149,2.080632,3.696398,4.269309,4.363881,4.751550,772277.000000
37404.199219,18936.857422,163.980896,55.396282,1844.828247,31099.763672,33468.089844,99998.000000,4.572920,4.277308,2.214793,1.743481,3.265956,4.492757,4.524631,4.999991,773010.000000
88891.664062,99998.000000,1305.180054,271.322754,6214.939453,70449.789062,92766.351562,73611.804688,4.948861,4.999991,3.115670,2.433486,3.793437,4.847880,4.967391,4.866948,773460.000000
81038.546875,46525.410156,452.714447,147.822098,5286.718750,83323.632812,94768.750000,53710.656250,4.908691,4.667690,2.655824,2.169739,3.723186,4.920768,4.976665,4.730061,773756.000000
51365.437500,82713.171875,517.839905,186.600113,4906.071289,19275.962891,15633.195312,3462.584229,4.710671,4.917575,2.714195,2.270912,3.690734,4.285016,4.194048,3.539400,773975.000000
62131.699219,58270.402344,565.896912,107.736580,8336.117188,38561.125000,45822.468750,58593.542969,4.793313,4.765448,2.752737,2.032363,3.920964,4.586150,4.661078,4.767850,774063.000000
32928.648438,18059.281250,324.652924,38.731758,4315.448730,4006.479736,4927.506836,99998.000000,4.517574,4.256701,2.511419,1.588067,3.635026,3.602763,3.692627,4.999991,774203.000000
28493.416016,18822.505859,288.930908,174.829483,4830.044434,4546.405273,4299.377441,99998.000000,4.454744,4.274677,2.460794,2.242615,3.683951,3.657668,3.633406,4.999991,774410.000000
52056.656250,27558.318359,412.434631,157.535873,5827.843750,30497.041016,32611.613281,64936.234375,4.716476,4.440253,2.615355,2.197379,3.765508,4.484258,4.513372,4.812487,774672.000000
28833.292969,28891.998047,161.248703,81.466209,4979.350098,26299.931641,28557.175781,78980.523438,4.459894,4.460778,2.207496,1.910977,3.697173,4.419955,4.455715,4.897520,774740.000000
44761.636719,39368.343750,385.880554,141.444931,3774.453125,25652.253906,29717.578125,52900.394531,4.650906,4.595147,2.586453,2.150587,3.576854,4.409125,4.473013,4.723459,774818.000000
50546.570312,56828.742188,362.536652,179.532181,3858.771729,7282.045410,9072.478516,99998.000000,4.703691,4.754568,2.559352,2.254142,3.586449,3.862253,3.957726,4.999991,774892.000000
26081.433594,32220.472656,216.515472,132.872131,6995.449219,8005.728027,8144.495605,99998.000000,4.416331,4.508132,2.335489,2.123434,3.844815,3.903401,3.910864,4.999991,775282.000000
42775.113281,16599.505859,292.051636,97.572578,4574.029297,27390.044922,29570.859375,99998.000000,4.631191,4.220095,2.465460,1.989328,3.660299,4.437593,4.470864,4.999991,775726.000000
