FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-R-ALin,RED-R-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-R-ALog,RED-R-WLog,TIME
34820.371094,32726.664062,196.042526,62.470379,490.530334,1341.500366,1757.676392,99998.000000,4.541833,4.514902,2.292350,1.795674,2.690666,3.127591,3.244939,4.999991,1236767.000000
12357.078125,19833.828125,235.165924,83.618660,2409.183350,5585.606934,6365.131836,99998.000000,4.091916,4.297407,2.371374,1.922303,3.381870,3.747070,3.803807,4.999991,1237972.000000
32682.808594,37074.738281,254.171005,41.744572,1017.269897,7254.815918,4321.875488,0.000000,4.514319,4.569078,2.405126,1.620600,3.007436,3.860626,3.635672,0.000000,1238163.000000
57019.808594,45417.324219,245.662964,91.738144,555.165466,5870.245117,2759.750000,0.000000,4.756026,4.657221,2.390340,1.962550,2.744422,3.768656,3.440870,0.000000,1238206.000000
27338.212891,99998.000000,563.725952,221.797913,3476.107422,8433.060547,7807.789062,2315.307617,4.436770,4.999991,2.751068,2.345958,3.541093,3.925985,3.892528,3.364609,1239745.000000
14304.470703,10698.087891,33.877953,72.615883,3186.439697,5716.770508,5723.070312,99998.000000,4.155472,4.029306,1.529917,1.861032,3.503306,3.757151,3.757629,4.999991,1240144.000000
34321.914062,25474.792969,123.121353,50.860104,265.503754,3166.475342,2551.496582,99998.000000,4.535572,4.406111,2.090333,1.706377,2.424071,3.500576,3.406795,4.999991,1240355.000000
31382.318359,28406.230469,237.124084,31.737839,770.974792,3704.260986,3355.862305,99998.000000,4.496685,4.453413,2.374976,1.501577,2.887040,3.568702,3.525804,4.999991,1240432.000000
24545.871094,25409.406250,232.618744,29.073488,903.683472,3373.536133,2757.537354,99998.000000,4.389978,4.404994,2.366645,1.463497,2.956016,3.528085,3.440521,4.999991,1240447.000000
44486.957031,31545.222656,87.541176,48.242008,750.252075,5338.238770,4374.214844,68158.453125,4.648233,4.498934,1.942212,1.683425,2.875207,3.727398,3.640900,4.833520,1240708.000000
59007.582031,55800.691406,419.425476,103.610535,1271.077026,6280.240723,6191.183105,1622.687012,4.770908,4.746640,2.622655,2.015404,3.104172,3.797976,3.791774,3.210235,1242655.000000
80996.476562,99998.000000,546.691345,125.147369,2310.324707,4902.830078,4122.796387,0.000000,4.908466,4.999991,2.737742,2.097422,3.363673,3.690447,3.615192,0.000000,1243399.000000
26759.035156,20881.296875,179.812805,45.164436,167.480942,7104.912598,6445.362305,99998.000000,4.427471,4.319757,2.254821,1.654797,2.223965,3.851559,3.809247,4.999991,1244178.000000
52182.964844,52427.578125,322.417236,78.071014,457.781006,6145.145020,4338.482910,99998.000000,4.717529,4.719560,2.508418,1.892490,2.660658,3.788532,3.637338,4.999991,1244273.000000
28477.544922,25010.414062,176.725983,93.668564,779.818909,4888.885254,4988.434082,99998.000000,4.454503,4.398121,2.247300,1.971594,2.891994,3.689210,3.697964,4.999991,1244672.000000
48301.851562,34569.707031,352.613190,67.540047,450.182678,3844.743896,3395.655518,99998.000000,4.683964,4.538696,2.547299,1.829561,2.653389,3.584867,3.530924,4.999991,1244956.000000
31659.511719,32434.246094,182.279800,13.405012,1064.842773,4666.822266,3297.671875,0.000000,4.500504,4.511004,2.260739,1.127267,3.027286,3.669021,3.518208,0.000000,1245215.000000
36244.191406,46945.230469,239.871704,70.790306,695.543457,7502.375488,6935.193359,99998.000000,4.559238,4.671591,2.379979,1.849974,2.842324,3.875199,3.841058,4.999991,1245368.000000
47101.652344,50631.074219,235.964600,80.208046,607.033997,4965.272461,5172.107910,99998.000000,4.673036,4.704417,2.372847,1.904218,2.783213,3.695943,3.713668,4.999991,1245540.000000
26280.275391,22434.408203,215.047607,60.145241,551.505066,4868.020996,2710.948730,0.000000,4.419630,4.350914,2.332535,1.779201,2.741549,3.687352,3.433121,0.000000,1246156.000000
20958.957031,14217.299805,185.974121,36.363449,265.432800,4135.000488,2509.728516,0.000000,4.321370,4.152817,2.269453,1.560665,2.423954,3.616476,3.399627,0.000000,1246698.000000
42221.773438,26262.507812,311.886261,62.886684,569.270508,5351.791504,4619.488770,99998.000000,4.625536,4.419336,2.493996,1.798559,2.755319,3.728499,3.664594,4.999991,1247347.000000
16700.677734,32967.660156,300.205048,71.690758,1754.733643,3561.523926,3849.194092,99998.000000,4.222734,4.518088,2.477418,1.855463,3.244211,3.551636,3.585370,4.999991,1247527.000000
15646.415039,9490.397461,15.622220,23.473419,587.079102,3211.528809,2712.955811,99998.000000,4.194415,3.977284,1.193743,1.370576,2.768697,3.506712,3.433443,4.999991,1247991.000000
27853.328125,52414.781250,318.053741,18.206394,255.382904,2844.921631,2939.383789,99998.000000,4.444877,4.719454,2.502501,1.260224,2.407192,3.454070,3.468256,4.999991,1254280.000000
15385.371094,13232.946289,102.222855,59.303379,849.455933,6575.869141,4855.037598,0.000000,4.187108,4.121656,2.009548,1.773079,2.929141,3.817953,3.686193,0.000000,1255805.000000
25863.289062,16567.291016,122.782143,36.906185,297.574615,4718.885254,4082.154785,0.000000,4.412684,4.219252,2.089135,1.567099,2.473596,3.673839,3.610889,0.000000,1255837.000000
21403.330078,15539.000000,0.000000,4.098289,979.719238,6903.704590,5028.953613,7731.877441,4.330482,4.191423,0.000000,0.612603,2.991102,3.839082,3.701478,3.888285,1256021.000000
47514.945312,49696.808594,277.366882,33.791611,897.812012,4558.758789,4728.684082,0.000000,4.676830,4.696329,2.443055,1.528809,2.953185,3.658847,3.674740,0.000000,1256305.000000
81775.351562,80804.828125,523.375244,97.100769,832.757507,5728.057129,3005.686035,0.000000,4.912622,4.907437,2.718813,1.987223,2.920519,3.758007,3.477944,0.000000,1256352.000000
36858.339844,40985.359375,368.753479,74.641899,926.552490,7112.955078,6157.653320,40006.507812,4.566536,4.612629,2.566736,1.872983,2.966870,3.852050,3.789415,4.602130,1257307.000000
35494.390625,22989.412109,261.849518,42.907143,944.271667,4891.395508,4559.977539,99998.000000,4.550160,4.361528,2.418052,1.632530,2.975097,3.689433,3.658963,4.999991,1259772.000000
75919.695312,80604.851562,471.411133,84.306335,1082.410767,5637.475098,5621.154785,99998.000000,4.880354,4.906361,2.673400,1.925860,3.034392,3.751085,3.749825,4.999991,1260458.000000
34110.386719,42040.519531,300.599762,45.935371,697.603394,4623.276855,3857.489502,99998.000000,4.532887,4.623668,2.477989,1.662147,2.843609,3.664950,3.586305,4.999991,1261040.000000
58737.328125,46057.453125,258.765778,56.173386,671.690735,3672.424561,3146.227051,99998.000000,4.768914,4.663300,2.412907,1.749531,2.827169,3.564953,3.497790,4.999991,1262801.000000
27825.154297,21898.349609,194.068924,39.767895,248.833054,10404.531250,7975.813965,0.000000,4.444438,4.340411,2.287956,1.599533,2.395908,4.017222,3.901775,0.000000,1263861.000000
40014.808594,48573.066406,323.848083,40.936630,1243.573120,1290.051270,984.137634,99998.000000,4.602221,4.686396,2.510341,1.612112,3.094671,3.110607,2.993056,4.999991,1263934.000000
39020.867188,25928.669922,161.319626,25.326746,322.219849,6875.599609,7113.620117,99998.000000,4.591297,4.413780,2.207687,1.403579,2.508152,3.837311,3.852091,4.999991,1264055.000000
36312.031250,33555.363281,215.078445,56.608192,547.113831,5030.666504,4467.871582,99998.000000,4.560050,4.525762,2.332597,1.752879,2.738078,3.701626,3.650101,4.999991,1264187.000000
54340.175781,30947.609375,360.100494,67.207001,329.374146,5033.790527,5185.902344,99998.000000,4.735121,4.490627,2.556424,1.827415,2.517689,3.701895,3.714824,4.999991,1265065.000000
57349.664062,40860.339844,344.814423,70.870483,1089.811768,5903.716309,4478.094238,99998.000000,4.758531,4.611302,2.537585,1.850465,3.037352,3.771126,3.651093,4.999991,1265264.000000
32304.787109,35736.742188,341.126251,29.647064,312.018860,2682.754150,2614.471924,99998.000000,4.509267,4.553115,2.532915,1.471982,2.494181,3.428581,3.417384,4.999991,1266092.000000
79845.234375,99998.000000,505.227417,64.271286,780.188965,5233.918945,5626.974121,99998.000000,4.902249,4.999991,2.703487,1.808017,2.892200,3.718827,3.750275,4.999991,1266382.000000
19431.232422,18462.812500,161.874695,17.709911,1435.643799,5496.730469,5084.838867,99998.000000,4.288500,4.266298,2.209179,1.248216,3.157047,3.740104,3.706277,4.999991,1266440.000000
36093.488281,33889.652344,300.744720,80.750786,1030.949341,5731.960938,5252.116699,17888.400391,4.557429,4.530067,2.478198,1.907147,3.013237,3.758303,3.720334,4.252572,1268080.000000
58837.773438,50582.843750,65.162483,84.534531,1183.298340,5587.604980,7120.975586,99998.000000,4.769656,4.704003,1.813998,1.927034,3.073094,3.747226,3.852540,4.999991,1268554.000000
43007.496094,28049.128906,438.853027,82.622612,836.488831,5150.867676,6123.390625,99998.000000,4.633544,4.447919,2.642319,1.917099,2.922460,3.711880,3.786992,4.999991,1269048.000000
47087.156250,31240.306641,111.871872,48.707653,963.976746,3732.054688,3062.137695,99998.000000,4.672903,4.494715,2.048721,1.687597,2.984066,3.571948,3.486025,4.999991,1269188.000000
27294.548828,27499.888672,259.730988,6.241487,991.822876,6671.286621,7061.950195,40401.800781,4.436076,4.439331,2.414524,0.795288,2.996434,3.824210,3.848925,4.606400,1269908.000000
46258.421875,41153.757812,237.053162,68.113625,575.552063,4485.732910,5060.012695,99998.000000,4.665191,4.614409,2.374846,1.833234,2.760085,3.651833,3.704152,4.999991,1271095.000000
33755.390625,17269.933594,109.364792,49.154797,539.373657,4684.417969,2858.591797,99998.000000,4.528343,4.237291,2.038877,1.691566,2.731890,3.670656,3.456152,4.999991,1271135.000000
30423.087891,27830.408203,298.234528,31.441801,759.062317,4385.190430,2782.119385,99998.000000,4.483203,4.444520,2.474558,1.497507,2.880277,3.641989,3.444376,4.999991,1271994.000000
36696.882812,56826.433594,129.436844,77.099640,208.941803,3180.857910,3147.475586,99998.000000,4.564629,4.754550,2.112058,1.887052,2.320025,3.502544,3.497962,4.999991,1273297.000000
60926.023438,51320.773438,342.661957,55.932854,1124.312622,7344.133301,5620.493164,99998.000000,4.784803,4.710293,2.534866,1.747667,3.050887,3.865941,3.749774,4.999991,1273808.000000
43926.308594,37716.000000,213.400894,63.034702,1506.572876,7463.986328,4098.985840,0.000000,4.642725,4.576526,2.329196,1.799580,3.177990,3.872971,3.612676,0.000000,1274404.000000
66678.203125,40334.902344,426.095612,40.899628,1455.762085,4692.830566,4197.895508,0.000000,4.823984,4.605681,2.629507,1.611719,3.163090,3.671435,3.623032,0.000000,1274816.000000
58983.187500,32075.792969,225.658752,52.565411,902.665833,4723.612305,4381.558105,99998.000000,4.770728,4.506177,2.353452,1.720700,2.955527,3.674274,3.641629,4.999991,1277997.000000
42616.636719,40790.277344,59.047428,20.389681,271.091461,3890.981445,4172.078125,99998.000000,4.629579,4.610557,1.771201,1.309410,2.433116,3.590059,3.620353,4.999991,1278244.000000
43178.871094,37654.519531,230.524887,44.550774,1185.857910,8160.787598,6213.996582,99998.000000,4.635271,4.575817,2.362718,1.648855,3.074033,3.911732,3.793371,4.999991,1280229.000000
22045.117188,26370.357422,311.944855,20.701138,457.790283,8515.639648,3887.578857,0.000000,4.343312,4.421116,2.494078,1.315994,2.660666,3.930217,3.589679,0.000000,1280270.000000
30727.832031,24004.255859,157.048645,72.239662,627.574768,5906.626953,4937.298340,0.000000,4.487532,4.380288,2.196034,1.858776,2.797665,3.771340,3.693489,0.000000,1280429.000000
37759.972656,27377.164062,198.435501,2.026016,583.239868,4237.756836,4488.278320,99998.000000,4.577032,4.437388,2.297619,0.306643,2.765847,3.627136,3.652080,4.999991,1280534.000000
72514.531250,54911.179688,330.333191,68.273979,931.585144,6908.635742,4574.761719,99998.000000,4.860425,4.739661,2.518952,1.834255,2.969223,3.839392,3.660368,4.999991,1281156.000000
29530.560547,35508.382812,188.034058,28.000347,226.762726,4848.075195,3027.221436,0.000000,4.470272,4.550331,2.274236,1.447163,2.355572,3.685569,3.481044,0.000000,1281294.000000
40763.898438,38332.761719,243.269989,26.353632,698.984924,5909.294434,5068.097168,99998.000000,4.610276,4.583570,2.386089,1.420841,2.844468,3.771536,3.704845,4.999991,1282642.000000
38823.886719,45643.472656,189.952133,86.548210,522.696777,6624.059082,5746.639160,99998.000000,4.589099,4.659379,2.278644,1.937258,2.718250,3.821124,3.759414,4.999991,1283737.000000
24081.138672,26564.738281,281.317139,69.945366,174.052383,4760.959473,3753.048096,0.000000,4.381677,4.424305,2.449196,1.844759,2.240680,3.677695,3.574384,0.000000,1285922.000000
32162.673828,58076.972656,294.059174,118.375481,1554.204346,4776.455566,3652.123535,0.000000,4.507352,4.764004,2.468435,2.073262,3.191508,3.679106,3.562546,0.000000,1287542.000000
27795.214844,34113.828125,307.565948,62.236015,1247.742432,5303.737793,3803.073730,99998.000000,4.443970,4.532930,2.487938,1.794042,3.096125,3.724582,3.580135,4.999991,1290593.000000
79541.773438,80391.726562,348.320618,60.620136,804.121887,7367.255371,4479.189941,0.000000,4.900595,4.905211,2.541979,1.782617,2.905322,3.867306,3.651200,0.000000,1291464.000000
28143.531250,24509.449219,132.338654,40.813282,583.498901,4564.491699,3109.970215,0.000000,4.449378,4.389334,2.121687,1.610802,2.766040,3.659392,3.492756,0.000000,1291838.000000
16821.634766,13301.565430,49.074619,12.742008,306.838165,2466.738037,2387.567139,99998.000000,4.225868,4.123903,1.690857,1.105238,2.486909,3.392123,3.377956,4.999991,1292609.000000
36431.097656,42842.972656,149.854279,87.565849,633.578796,7669.634277,7045.879883,99998.000000,4.561472,4.631880,2.175669,1.942335,2.801801,3.884775,3.847935,4.999991,1292662.000000
58930.488281,34239.847656,170.262466,51.177727,419.693756,7644.727051,6928.326660,43990.734375,4.770340,4.534532,2.231119,1.709081,2.622932,3.883362,3.840628,4.643361,1294162.000000
30536.640625,37929.500000,263.746002,86.671562,438.458313,3852.977295,3603.774170,99998.000000,4.484821,4.578977,2.421186,1.937877,2.641928,3.585796,3.556757,4.999991,1294182.000000
60403.656250,48111.503906,339.778656,90.674255,895.696594,4889.896973,5276.276855,99998.000000,4.781063,4.682249,2.531196,1.957484,2.952161,3.689300,3.722327,4.999991,1295120.000000
62601.042969,41791.695312,380.968170,63.290653,1322.578491,5133.111328,3942.277832,0.000000,4.796582,4.621090,2.580889,1.801340,3.121421,3.710381,3.595747,0.000000,1295160.000000
79393.046875,71663.109375,454.644867,68.788963,775.726807,6100.270508,4008.690918,99998.000000,4.899783,4.855296,2.657672,1.837519,2.889709,3.785349,3.603003,4.999991,1295270.000000
34938.785156,46784.257812,364.090881,50.742920,752.910217,3268.001465,1926.798340,0.000000,4.543308,4.670100,2.561210,1.705375,2.876743,3.514282,3.284836,0.000000,1296555.000000
57127.628906,39405.042969,334.203278,96.847900,741.750183,4463.095215,2448.832031,0.000000,4.756846,4.595552,2.524011,1.986090,2.870258,3.649636,3.388959,0.000000,1300476.000000
34723.902344,34069.714844,179.415009,57.144764,435.966644,4812.427246,3120.478760,0.000000,4.540628,4.532369,2.253859,1.756976,2.639453,3.682364,3.494221,0.000000,1301196.000000
95802.226562,97172.007812,371.362335,104.227287,667.512268,4239.021484,5385.530273,99998.000000,4.981376,4.987541,2.569798,2.017982,2.824459,3.627266,3.731229,4.999991,1301426.000000
30374.443359,57508.496094,541.171509,92.974724,1171.722046,4036.857666,3177.190674,0.000000,4.482508,4.759732,2.733335,1.968365,3.068825,3.606043,3.502043,0.000000,1301876.000000
46598.144531,46505.929688,277.067749,42.678944,538.007568,4964.727051,5058.326660,99998.000000,4.668369,4.667508,2.442586,1.630214,2.730788,3.695895,3.704007,4.999991,1302002.000000
46649.968750,33779.273438,289.186859,43.884686,923.696960,6686.125488,6839.312012,99998.000000,4.668851,4.528650,2.461179,1.642313,2.965529,3.825175,3.835012,4.999991,1303238.000000
15692.822266,13538.862305,214.128647,91.522285,1775.962158,7018.629395,5603.497070,99998.000000,4.195701,4.131582,2.330675,1.961527,3.249434,3.846252,3.748459,4.999991,1303815.000000
68602.359375,33442.585938,203.841293,83.812935,1169.581909,3353.744629,3000.304199,4314.098145,4.836339,4.524300,2.309292,1.923311,3.068031,3.525530,3.477165,3.634890,1305852.000000
28590.357422,27555.203125,167.215729,65.995094,705.747559,5936.647461,4742.680176,0.000000,4.456220,4.440204,2.223277,1.819512,2.848650,3.773541,3.676024,0.000000,1306525.000000
40204.800781,35982.281250,267.020935,92.222290,968.515991,6523.115723,3386.850586,0.000000,4.604278,4.556089,2.426545,1.964836,2.986107,3.814455,3.529796,0.000000,1307918.000000
28289.830078,30228.675781,193.424423,47.668434,631.302979,6052.756348,5630.274902,1485.370483,4.451630,4.480419,2.286511,1.678231,2.800238,3.781953,3.750530,3.171835,1307957.000000
72960.085938,41099.480469,271.520111,154.020416,1392.776733,6049.302246,4045.925781,0.000000,4.863085,4.613836,2.433802,2.187578,3.143882,3.781705,3.607018,0.000000,1308541.000000
19241.371094,13653.250000,147.217682,36.835258,324.409302,5122.922852,5662.819336,99998.000000,4.284236,4.135236,2.167960,1.566264,2.511093,3.709518,3.753033,4.999991,1308741.000000
55717.132812,72988.492188,396.667480,77.534447,439.994019,5910.617676,3835.518555,0.000000,4.745989,4.863255,2.598427,1.889495,2.643447,3.771633,3.583824,0.000000,1309192.000000
65252.910156,51880.957031,270.850952,53.663223,556.658020,8556.757812,4532.222656,0.000000,4.814600,4.715008,2.432730,1.729677,2.745589,3.932309,3.656311,0.000000,1309468.000000
25209.955078,17368.912109,112.510208,17.481714,507.253448,2942.639160,2502.586426,99998.000000,4.401572,4.239773,2.051192,1.242584,2.705225,3.468737,3.398389,4.999991,1310973.000000
42911.820312,46221.550781,147.442795,33.668259,379.244354,3668.711670,3860.631104,99998.000000,4.632577,4.664845,2.168623,1.527221,2.578919,3.564514,3.586658,4.999991,1312535.000000
40290.621094,41279.972656,279.695099,59.596336,676.578430,5328.823730,4384.547852,27384.626953,4.605204,4.615739,2.446685,1.775220,2.830318,3.726631,3.641925,4.437507,1314114.000000
38209.023438,35074.144531,104.896454,49.275063,1218.644165,2465.834717,924.251038,0.000000,4.582166,4.544987,2.020761,1.692627,3.085877,3.391964,2.965790,0.000000,1314192.000000
32988.757812,19634.537109,252.305344,82.591774,981.578735,4649.710449,5418.787109,99998.000000,4.518366,4.293021,2.401927,1.916937,2.991925,3.667426,3.733902,4.999991,1314277.000000
