FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-R-ALin,RED-R-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-R-ALog,RED-R-WLog,TIME
34149.089844,24989.230469,679.285950,260.286041,19443.472656,9845.760742,13273.084961,99998.000000,4.533379,4.397753,2.832053,2.415451,4.288774,3.993249,4.122972,4.999991,274851.000000
29016.060547,29329.833984,813.937439,294.423035,20463.271484,32419.783203,32359.291016,44077.878906,4.462638,4.467309,2.910591,2.468972,4.310975,4.510810,4.509999,4.644221,275269.000000
41466.167969,44134.503906,458.866486,538.883362,19230.072266,30258.330078,27932.982422,34651.257812,4.617694,4.644778,2.661686,2.731495,4.283981,4.480845,4.446117,4.539719,275534.000000
33343.554688,42248.761719,648.763123,446.827576,14053.402344,11590.879883,14014.791016,99998.000000,4.523012,4.625814,2.812086,2.650140,4.147781,4.064116,4.146586,4.999991,275842.000000
29781.687500,18433.246094,598.393311,321.781982,15890.777344,12433.363281,13256.218750,99998.000000,4.473949,4.265602,2.776987,2.507562,4.201145,4.094589,4.122420,4.999991,276291.000000
25128.158203,33454.253906,460.115417,0.000000,10547.290039,14898.596680,10107.101562,99998.000000,4.400161,4.524451,2.662867,0.000000,4.023141,4.173145,4.004627,4.999991,276762.000000
42789.109375,48414.527344,380.249664,347.130310,15076.858398,32378.455078,32410.785156,72866.726562,4.631333,4.684976,2.580069,2.540493,4.178311,4.510256,4.510690,4.862529,277232.000000
22814.386719,25103.015625,460.963440,372.509460,10413.807617,19514.238281,21445.613281,46908.167969,4.358209,4.399726,2.663666,2.571137,4.017610,4.290351,4.331338,4.671248,277314.000000
38323.640625,34875.605469,446.978668,413.702057,13782.107422,17089.265625,16304.508789,99998.000000,4.583467,4.542522,2.650287,2.616688,4.139316,4.232723,4.212308,4.999991,277600.000000
40502.808594,33708.085938,418.562042,494.745789,14952.448242,13263.407227,15306.705078,99998.000000,4.607485,4.527734,2.621760,2.694382,4.174712,4.122655,4.184882,4.999991,277834.000000
25759.857422,36488.988281,433.956055,364.155640,18446.443359,14650.028320,15453.172852,99998.000000,4.410944,4.562162,2.637446,2.561287,4.265913,4.165838,4.189018,4.999991,278018.000000
26296.816406,63161.527344,737.855408,448.912170,22874.644531,31073.429688,33892.027344,79405.140625,4.419903,4.800453,2.867971,2.652161,4.359354,4.492389,4.530097,4.899848,278296.000000
51479.367188,39139.933594,439.892242,446.528442,11825.478516,9373.449219,7892.155273,57091.703125,4.711633,4.592620,2.643346,2.649849,4.072819,3.971900,3.897196,4.756573,278472.000000
50063.410156,42322.527344,530.486328,309.795471,15670.715820,25217.357422,21416.373047,99998.000000,4.699521,4.626572,2.724674,2.491075,4.195089,4.401700,4.330746,4.999991,278855.000000
31501.101562,38137.972656,487.008698,375.402008,13212.575195,15177.431641,18730.755859,99998.000000,4.498326,4.581357,2.687537,2.574497,4.120987,4.181198,4.272555,4.999991,278872.000000
60332.238281,37651.769531,246.144028,438.760529,12205.993164,16548.322266,21103.531250,99998.000000,4.780550,4.575785,2.391189,2.642228,4.086573,4.218754,4.324355,4.999991,279043.000000
50492.019531,57820.441406,471.522156,529.909668,8740.625977,12973.433594,14840.353516,99998.000000,4.703223,4.762082,2.673502,2.724202,3.941543,4.113055,4.171444,4.999991,279192.000000
43166.910156,65222.226562,908.688354,606.355530,15319.875000,11809.550781,16009.473633,99998.000000,4.635151,4.814395,2.958415,2.782727,4.185255,4.072233,4.204377,4.999991,279580.000000
35790.242188,40090.214844,1063.738770,36.727329,15500.215820,13071.407227,14541.684570,99998.000000,4.553765,4.603038,3.026835,1.564989,4.190338,4.116323,4.162615,4.999991,279887.000000
51940.023438,43093.984375,827.780334,442.636780,12546.554688,17171.126953,17184.083984,99998.000000,4.715502,4.634417,2.917915,2.646048,4.098525,4.234799,4.235126,4.999991,280481.000000
28998.775391,19477.423828,233.244751,3.290349,13420.042969,11828.984375,10890.098633,62866.304688,4.462379,4.289532,2.367812,0.517242,4.127754,4.072948,4.037032,4.798418,280557.000000
36406.332031,30219.716797,449.541260,190.445541,14582.673828,11685.075195,14192.112305,99998.000000,4.561177,4.480290,2.652770,2.279771,4.163837,4.067632,4.152047,4.999991,280801.000000
69565.882812,72811.437500,712.994324,194.886124,16035.534180,16390.781250,15978.151367,99998.000000,4.842396,4.862200,2.853086,2.289781,4.205083,4.214600,4.203526,4.999991,280988.000000
77958.890625,77287.250000,787.145874,434.276764,11697.212891,28101.019531,34462.363281,99998.000000,4.891866,4.888108,2.896055,2.637767,4.068082,4.448722,4.537345,4.999991,281035.000000
31846.279297,39164.628906,338.440338,370.986115,16060.015625,11105.927734,40413.765625,99998.000000,4.503059,4.592894,2.529482,2.569358,4.205746,4.045555,4.606529,4.999991,281085.000000
45990.183594,36423.070312,665.729858,417.220612,15256.340820,12109.743164,15754.186523,99998.000000,4.662665,4.561377,2.823298,2.620366,4.183450,4.083135,4.197396,4.999991,281100.000000
34609.027344,16374.896484,226.886078,134.870392,13634.436523,22232.679688,24187.285156,99998.000000,4.539189,4.214179,2.355808,2.129917,4.134637,4.346992,4.383587,4.999991,281368.000000
42570.777344,18259.205078,491.455444,157.958344,13270.894531,15109.764648,18423.726562,99998.000000,4.629112,4.261482,2.691484,2.198543,4.122900,4.179258,4.265378,4.999991,281553.000000
52153.953125,48745.992188,619.276428,221.097900,15207.402344,21673.937500,22355.773438,99998.000000,4.717287,4.687939,2.791885,2.344585,4.182055,4.335938,4.349390,4.999991,282109.000000
26937.242188,14540.688477,305.216125,359.533112,18227.501953,10286.705078,10076.663086,99998.000000,4.430353,4.162585,2.484607,2.555739,4.260727,4.012276,4.003317,4.999991,282264.000000
41542.542969,28879.746094,432.923004,359.159973,11589.122070,34940.183594,36257.128906,41312.832031,4.618493,4.460593,2.636411,2.555288,4.064051,4.543325,4.559393,4.616085,282311.000000
38799.671875,38753.109375,635.102173,476.860107,14155.834961,28526.708984,30575.269531,64542.941406,4.588828,4.588306,2.802844,2.678391,4.150936,4.455252,4.485370,4.809849,282338.000000
33471.765625,34429.925781,854.356018,207.689804,7743.076660,13979.712891,16158.285156,99998.000000,4.524679,4.536936,2.931639,2.317415,3.888914,4.145498,4.208395,4.999991,282417.000000
40822.472656,39334.199219,580.254761,211.115845,12026.090820,25140.765625,30042.875000,99998.000000,4.610899,4.594770,2.763619,2.324521,4.080124,4.400379,4.477742,4.999991,282542.000000
59484.007812,62921.949219,986.013123,446.688812,11255.942383,28401.119141,38074.796875,78052.507812,4.774400,4.798802,2.993883,2.650005,4.051382,4.453335,4.580637,4.892387,282818.000000
30188.779297,36984.761719,676.979309,184.234894,10035.392578,13413.310547,15218.438477,99998.000000,4.479846,4.568023,2.830575,2.265372,4.001534,4.127536,4.182370,4.999991,282851.000000
12677.404297,19050.646484,208.226379,236.763290,11726.477539,7267.009277,8650.243164,99998.000000,4.103030,4.279910,2.318536,2.374314,4.069168,3.861356,3.937028,4.999991,282913.000000
32815.496094,29091.371094,465.114136,265.768951,10626.507812,18265.925781,18620.039062,99998.000000,4.516079,4.463764,2.667560,2.424504,4.026391,4.261642,4.269980,4.999991,283232.000000
69087.296875,76458.968750,658.806885,443.762329,14973.581055,49806.453125,47637.125000,57555.996094,4.839398,4.883429,2.818758,2.647151,4.175326,4.697286,4.677946,4.760090,283597.000000
38304.734375,31059.810547,428.189453,268.165009,11429.270508,11094.317383,11994.498047,99998.000000,4.583252,4.492199,2.631636,2.428402,4.058019,4.045101,4.078982,4.999991,283769.000000
47705.730469,48710.187500,745.792969,243.590698,13301.716797,18850.935547,21654.541016,33245.343750,4.678571,4.687620,2.872618,2.386661,4.123908,4.275333,4.335549,4.521731,283842.000000
38045.269531,21000.583984,311.235596,58.973419,12170.604492,14257.481445,18879.587891,99998.000000,4.580301,4.322231,2.493089,1.770656,4.085312,4.154043,4.275992,4.999991,284510.000000
30733.632812,24064.384766,318.556366,321.489014,9578.052734,13629.656250,16571.406250,99998.000000,4.487614,4.381375,2.503186,2.507166,3.981277,4.134485,4.219359,4.999991,284574.000000
32696.222656,22220.705078,317.196442,298.882141,9717.175781,14175.977539,14408.192383,99998.000000,4.514498,4.346758,2.501328,2.475500,3.987540,4.151553,4.158609,4.999991,285029.000000
33836.253906,38151.742188,211.630829,547.949524,13111.717773,10766.618164,12001.134766,99998.000000,4.529382,4.581514,2.325579,2.738740,4.117660,4.032079,4.079222,4.999991,285058.000000
42215.878906,46675.964844,455.378784,300.609009,18314.724609,9631.977539,14603.172852,99998.000000,4.625476,4.669093,2.658373,2.478002,4.262800,3.983716,4.164447,4.999991,285130.000000
45981.531250,40056.238281,307.337738,298.820465,13152.225586,21851.595703,25193.609375,99998.000000,4.662583,4.602670,2.487616,2.475410,4.118999,4.339483,4.401290,4.999991,285256.000000
38563.945312,26759.439453,465.493439,522.530273,20718.542969,16394.783203,18571.578125,77136.445312,4.586182,4.427477,2.667914,2.718112,4.316359,4.214705,4.268849,4.887259,285289.000000
37809.078125,33515.851562,646.697021,486.462860,22195.400391,15916.140625,15528.909180,99998.000000,4.577596,4.525250,2.810701,2.687050,4.346263,4.201838,4.191141,4.999991,285621.000000
30984.431641,17524.875000,241.102112,459.548004,11164.855469,13937.910156,15156.736328,99998.000000,4.491144,4.243655,2.382201,2.662331,4.047853,4.144197,4.180606,4.999991,285668.000000
13632.505859,13534.930664,543.792664,3.336605,14439.902344,16379.827148,15846.248047,0.000000,4.134576,4.131456,2.735433,0.523305,4.159564,4.214309,4.199926,0.000000,286112.000000
45597.140625,48600.933594,660.394958,346.815765,12950.330078,19651.167969,22672.816406,45610.628906,4.658937,4.686645,2.819804,2.540099,4.112281,4.293388,4.355505,4.659066,286260.000000
37733.156250,20707.978516,265.442078,359.792145,17005.191406,11494.093750,8698.716797,99998.000000,4.576723,4.316138,2.423970,2.556052,4.230582,4.060475,3.939455,4.999991,286805.000000
73343.984375,74149.195312,579.622620,266.953094,13774.188477,28908.552734,29446.238281,99998.000000,4.865365,4.870106,2.763145,2.426435,4.139066,4.461026,4.469030,4.999991,287017.000000
26410.892578,18927.253906,558.391052,279.294220,12912.397461,10531.233398,9467.251953,99998.000000,4.421783,4.277088,2.746938,2.446062,4.111007,4.022479,3.976224,4.999991,287040.000000
27984.115234,19884.496094,134.444839,227.471985,16603.712891,8162.471680,9049.214844,99998.000000,4.446912,4.298514,2.128544,2.356928,4.220205,3.911822,3.956611,4.999991,287120.000000
26139.921875,31993.484375,284.653748,175.470901,14311.240234,13168.813477,12216.127930,99998.000000,4.417305,4.505062,2.454317,2.244205,4.155677,4.119546,4.086934,4.999991,287300.000000
23243.439453,29880.281250,200.156235,417.695496,15572.969727,12913.069336,14793.325195,99998.000000,4.366301,4.475385,2.301369,2.620860,4.192371,4.111030,4.170066,4.999991,287403.000000
46426.082031,31433.533203,380.089294,525.052795,14370.555664,21778.498047,19089.382812,13820.731445,4.666762,4.497393,2.579886,2.720203,4.157474,4.338028,4.280792,4.140531,287532.000000
39790.117188,48915.683594,144.075363,84.623962,11692.859375,11391.738281,14631.109375,99998.000000,4.599775,4.689448,2.158590,1.927493,4.067921,4.056590,4.165277,4.999991,287654.000000
58270.683594,39007.613281,733.535095,358.052917,12030.997070,32968.046875,35309.460938,99998.000000,4.765450,4.591149,2.865421,2.553947,4.080302,4.518093,4.547891,4.999991,288115.000000
51864.699219,38462.160156,298.379486,482.842560,16852.464844,19879.167969,22283.962891,99998.000000,4.714872,4.585034,2.474769,2.683805,4.226664,4.298398,4.347992,4.999991,288140.000000
60642.550781,40968.031250,767.440796,464.010162,13262.907227,19592.238281,17959.189453,99998.000000,4.782777,4.612445,2.885045,2.666528,4.122639,4.292084,4.254287,4.999991,288260.000000
41605.890625,50066.574219,536.151184,297.031891,15133.568359,11024.582031,9139.546875,4117.403809,4.619155,4.699548,2.729287,2.472803,4.179941,4.042362,3.960925,3.614624,288590.000000
34390.132812,28586.708984,793.846863,292.945923,14225.607422,14342.407227,16222.395508,99998.000000,4.536434,4.456164,2.899737,2.466788,4.153071,4.156622,4.210115,4.999991,288623.000000
66766.750000,47801.363281,631.814880,604.878418,18155.181641,20421.796875,20193.310547,39764.644531,4.824560,4.679440,2.800590,2.781668,4.259001,4.310094,4.305208,4.599497,288903.000000
30035.861328,16438.097656,145.734406,283.148895,10391.869141,10801.874023,11301.261719,99998.000000,4.477640,4.215852,2.163562,2.452015,4.016694,4.033499,4.053127,4.999991,288948.000000
85978.804688,99998.000000,742.619812,295.601044,9229.879883,22012.673828,28449.683594,99998.000000,4.934391,4.999991,2.870767,2.470706,3.965196,4.342673,4.454077,4.999991,289172.000000
34457.820312,22095.218750,506.806305,513.988342,14848.479492,15476.384766,13738.338867,16650.162109,4.537288,4.344298,2.704842,2.710953,4.171682,4.189670,4.137934,4.221418,289311.000000
98514.796875,99998.000000,813.564270,462.110596,14457.590820,40909.398438,50373.515625,75979.000000,4.993502,4.999991,2.910392,2.664746,4.160096,4.611823,4.702202,4.880693,289484.000000
24655.527344,32861.492188,461.829956,469.696594,7916.691406,12349.386719,12764.664062,99998.000000,4.391914,4.516687,2.664482,2.671817,3.898544,4.091645,4.106009,4.999991,289878.000000
49503.789062,27848.837891,589.111267,95.891937,17369.013672,9531.747070,8876.773438,99998.000000,4.694638,4.444807,2.770197,1.981782,4.239775,3.979172,3.948255,4.999991,290016.000000
35731.808594,38156.492188,539.959595,328.939331,13925.713867,26465.386719,29655.839844,93105.226562,4.553055,4.581568,2.732361,2.517116,4.143817,4.422678,4.472110,4.968974,290051.000000
52467.175781,26909.037109,444.261902,180.333954,13646.414062,19071.718750,18660.966797,52426.839844,4.719888,4.429898,2.647639,2.256078,4.135018,4.280390,4.270934,4.719553,290178.000000
32042.013672,43912.890625,139.354156,237.799423,15121.652344,19414.667969,19197.341797,99998.000000,4.505720,4.642592,2.144120,2.376211,4.179599,4.288130,4.283241,4.999991,290415.000000
43376.882812,39638.687500,759.845581,247.815414,15106.856445,18968.527344,18365.992188,99998.000000,4.637259,4.598119,2.880725,2.394128,4.179174,4.278034,4.264014,4.999991,290888.000000
47004.019531,42171.386719,509.492218,375.065887,13166.978516,12741.672852,15580.086914,99998.000000,4.672135,4.625018,2.707138,2.574108,4.119486,4.105227,4.192570,4.999991,290931.000000
32179.429688,21405.978516,0.000000,296.578583,13695.775391,13175.893555,15070.104492,99998.000000,4.507578,4.330535,0.000000,2.472140,4.136587,4.119780,4.178116,4.999991,290953.000000
30429.279297,24111.302734,464.556000,311.448364,17722.560547,8333.986328,6311.622559,0.000000,4.483292,4.382221,2.667038,2.493386,4.248527,3.920853,3.800141,0.000000,291135.000000
55705.519531,86780.171875,1040.027954,507.910278,19109.861328,30824.669922,73448.992188,99998.000000,4.745898,4.938420,3.017045,2.705787,4.281258,4.488898,4.865986,4.999991,291361.000000
63632.234375,51176.964844,262.244232,316.129486,13448.104492,16064.397461,18089.687500,99998.000000,4.803677,4.709074,2.418706,2.499865,4.128661,4.205864,4.257431,4.999991,291784.000000
48573.746094,40590.394531,11.798385,450.087097,20410.375000,16079.141602,15134.942383,99998.000000,4.686401,4.608423,1.071823,2.653296,4.309851,4.206263,4.179981,4.999991,291822.000000
56278.078125,66947.132812,868.430176,446.735077,17644.308594,26140.507812,60229.460938,99998.000000,4.750339,4.825732,2.938735,2.650050,4.246604,4.417314,4.779809,4.999991,292000.000000
30377.580078,12264.535156,431.267029,140.609238,15129.460938,4985.523438,2925.734131,99998.000000,4.482553,4.088651,2.634746,2.148014,4.179823,3.697711,3.466235,4.999991,292167.000000
41953.234375,44293.382812,555.850098,449.226715,13546.155273,10514.821289,11464.089844,99998.000000,4.622766,4.646339,2.744958,2.652466,4.131816,4.021802,4.059340,4.999991,292245.000000
68734.671875,53784.546875,651.899292,286.349823,18013.937500,18661.978516,25070.750000,99998.000000,4.837176,4.730658,2.814181,2.456897,4.255609,4.270957,4.399168,4.999991,293197.000000
31359.326172,33661.226562,625.992798,368.303253,16745.898438,17528.113281,18664.119141,99998.000000,4.496367,4.527130,2.796569,2.566206,4.223908,4.243735,4.271008,4.999991,293347.000000
93933.609375,83702.226562,941.585693,383.410492,16943.615234,18733.585938,26238.464844,99998.000000,4.972821,4.922737,2.973860,2.583664,4.229006,4.272621,4.418939,4.999991,293423.000000
34672.847656,30881.972656,580.464478,120.019112,12085.240234,15592.953125,14688.282227,29508.820312,4.539989,4.489705,2.763776,2.079250,4.082255,4.192928,4.166971,4.469952,293682.000000
45948.316406,42000.804688,597.844421,226.701050,9814.476562,17039.660156,21831.003906,99998.000000,4.662270,4.623258,2.776588,2.355453,3.991867,4.231461,4.339074,4.999991,293807.000000
64923.816406,42447.042969,339.232849,270.591919,13188.882812,16220.580078,18845.490234,99998.000000,4.812404,4.627848,2.530498,2.432315,4.120208,4.210066,4.275208,4.999991,294033.000000
29209.271484,12713.431641,257.945496,59.186199,11212.107422,15793.035156,19612.166016,99998.000000,4.465521,4.104263,2.411528,1.772220,4.049687,4.198466,4.292526,4.999991,294083.000000
62734.398438,56029.203125,607.885071,468.456909,16098.513672,13971.606445,15320.969727,99998.000000,4.797506,4.748415,2.783822,2.670670,4.206786,4.145247,4.185286,4.999991,294183.000000
