FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-R-ALin,RED-R-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-R-ALog,RED-R-WLog,TIME
31724.535156,41111.566406,80874.609375,2367.676025,4973.895020,7663.753906,5096.877441,0.000000,4.501395,4.613964,4.907812,3.374322,3.696697,3.884442,3.707304,0.000000,263410.000000
49726.796875,24035.789062,718.116394,114.036659,4578.791016,7368.020020,6035.291992,99998.000000,4.696590,4.380858,2.856195,2.057045,3.660751,3.867351,3.780698,4.999991,264126.000000
26132.134766,17662.148438,234.746536,108.063454,3848.055664,7942.903320,4350.842285,0.000000,4.417175,4.247044,2.370599,2.033679,3.585241,3.899979,3.638573,0.000000,264263.000000
40684.863281,72978.882812,802.598511,104.489403,4029.003418,4463.927734,5145.943359,99998.000000,4.609433,4.863197,2.904498,2.019072,3.605198,3.649717,3.711465,4.999991,266629.000000
61482.484375,35265.527344,55653.835938,1457.581543,4451.117676,5753.442383,6050.890625,99998.000000,4.788752,4.547350,4.745495,3.163633,3.648469,3.759928,3.781819,4.999991,266666.000000
62722.136719,45137.503906,27707.279297,850.310120,3606.201172,6140.944824,2812.742676,0.000000,4.797421,4.654538,4.442594,2.929577,3.557050,3.788235,3.449130,0.000000,267167.000000
57706.050781,41771.457031,405.727509,98.556290,3024.145508,6264.630859,4626.621582,99998.000000,4.761221,4.620880,2.608234,1.993684,3.480603,3.796896,3.665264,4.999991,267693.000000
31156.369141,36543.582031,204.217514,44.560024,5742.405762,4007.010254,4162.033691,99998.000000,4.493547,4.562811,2.310093,1.648945,3.759094,3.602820,3.619306,4.999991,268212.000000
41607.765625,35576.160156,17032.814453,543.493530,8734.847656,6209.681641,4329.012695,99998.000000,4.619174,4.551159,4.231287,2.735194,3.941255,3.793069,3.636389,4.999991,268717.000000
37016.785156,35907.128906,205.228989,145.533966,4970.367188,3390.336426,3704.195068,99998.000000,4.568398,4.555181,2.312239,2.162964,3.696388,3.530243,3.568694,4.999991,270286.000000
25344.910156,18047.279297,374.809937,117.330093,5089.303711,4661.320801,3607.631836,0.000000,4.403891,4.256412,2.573811,2.069409,3.706658,3.668509,3.557222,0.000000,272173.000000
20879.970703,19701.701172,122.566284,81.657402,4950.196289,3623.078369,3535.018066,99998.000000,4.319730,4.294504,2.088371,1.911996,3.694623,3.559078,3.548392,4.999991,272218.000000
33651.667969,36520.984375,330.539795,14.983887,4066.427490,5824.035156,5098.628418,99998.000000,4.527007,4.562542,2.519224,1.175624,3.609213,3.765224,3.707453,4.999991,272544.000000
25770.449219,16797.748047,160.419174,139.122879,4136.175781,4605.363281,5018.737305,31518.773438,4.411122,4.225251,2.205256,2.143399,3.616599,3.663264,3.700594,4.498569,273030.000000
53235.539062,42155.109375,39588.597656,1161.428467,6035.934570,2044.808716,1418.533691,99998.000000,4.726202,4.624850,4.597570,3.064992,3.780745,3.310653,3.151840,4.999991,273106.000000
35414.070312,34410.503906,340.617462,61.307812,4548.348145,5864.940918,6582.203613,99998.000000,4.549176,4.536691,2.532267,1.787516,3.657854,3.768264,3.818371,4.999991,274652.000000
46416.445312,61808.792969,64460.351562,1695.569092,6002.062500,3193.738770,1965.729126,0.000000,4.666672,4.791050,4.809293,3.229316,3.778301,3.504299,3.293524,0.000000,275143.000000
30541.169922,38321.359375,116.093513,283.037872,5877.260742,7319.500488,4665.919922,0.000000,4.484886,4.583441,2.064808,2.451844,3.769175,3.864481,3.668937,0.000000,275178.000000
47531.832031,26414.509766,155.685638,59.414394,2838.683350,4059.279541,3535.426025,99998.000000,4.676985,4.421843,2.192249,1.773892,3.453117,3.608449,3.548442,4.999991,275394.000000
50987.535156,62691.855469,54456.484375,1621.497681,6325.460449,7507.164551,4600.779785,0.000000,4.707464,4.797211,4.736050,3.209916,3.801092,3.875476,3.662832,0.000000,276936.000000
16547.373047,33865.636719,232.674255,24.922777,4307.048828,7280.833496,6104.509277,21706.345703,4.218729,4.529759,2.366748,1.396596,3.634180,3.862181,3.785651,4.336587,277278.000000
33596.214844,36320.699219,256.048981,77.148979,3172.972900,6359.532715,5416.033203,28544.541016,4.526290,4.560154,2.408323,1.887330,3.501466,3.803425,3.733681,4.455523,277314.000000
50379.917969,53130.871094,48449.914062,1308.905273,3336.114990,4814.641113,3412.464355,99998.000000,4.702258,4.725347,4.685293,3.116908,3.523241,3.682564,3.533068,4.999991,279820.000000
30434.468750,19276.191406,210.116714,79.856499,6497.283203,3056.925537,2037.032715,99998.000000,4.483366,4.285021,2.322461,1.902310,3.812732,3.485285,3.308998,4.999991,282306.000000
31005.710938,30486.359375,404.790039,52.759686,4545.258301,3962.579590,4570.001465,99998.000000,4.491442,4.484106,2.607230,1.722302,3.657559,3.597978,3.659916,4.999991,283266.000000
42176.398438,24469.031250,283.697784,148.879822,3890.124023,4554.361328,2738.070068,0.000000,4.625070,4.388617,2.452856,2.172836,3.589963,3.658427,3.437444,0.000000,283729.000000
40959.527344,34247.804688,311.661133,36.079742,3398.110596,6206.150879,3412.573486,99998.000000,4.612355,4.534633,2.493683,1.557263,3.531238,3.792822,3.533082,4.999991,284148.000000
39153.714844,67561.851562,43905.632812,1397.618286,4942.301758,6550.668945,7880.532227,41396.625000,4.592773,4.829701,4.642520,3.145389,3.693929,3.816286,3.896556,4.616965,284201.000000
32548.960938,46890.109375,2100.056885,163.638596,3996.041260,3950.941650,3064.308594,0.000000,4.512537,4.671081,3.322231,2.213886,3.601630,3.596701,3.486332,0.000000,284316.000000
72076.257812,99998.000000,75403.484375,2182.728760,5032.168457,6072.214844,5855.552734,99998.000000,4.857792,4.999991,4.877391,3.339000,3.701755,3.783347,3.767568,4.999991,284351.000000
35885.324219,48428.714844,26027.156250,743.162537,5196.072266,6541.914551,7039.468750,10733.076172,4.554917,4.685103,4.415427,2.871084,3.715675,3.815705,3.847540,4.030724,285086.000000
43483.324219,24729.148438,160.866318,130.136856,6652.031738,2456.953369,1571.140381,0.000000,4.638323,4.393209,2.206465,2.114400,3.822954,3.390397,3.196215,0.000000,285470.000000
35739.195312,35158.437500,353.674011,131.274765,3527.963623,4109.103516,3301.318604,99998.000000,4.553145,4.546030,2.548603,2.118181,3.547524,3.613747,3.518687,4.999991,285881.000000
34887.695312,39689.648438,23534.462891,658.763672,4637.326172,5947.551270,4910.084473,99998.000000,4.542672,4.598677,4.371704,2.818730,3.666268,3.774338,3.691089,4.999991,286017.000000
41890.574219,26871.150391,578.025269,241.860718,4817.031250,5109.119629,1440.890747,99998.000000,4.622116,4.429286,2.761947,2.383565,3.682780,3.708346,3.158631,4.999991,286462.000000
43184.726562,42089.847656,1586.127197,276.790222,3425.349121,9956.825195,4606.375488,99998.000000,4.635330,4.624177,3.200338,2.442151,3.534705,3.998121,3.663359,4.999991,286890.000000
70956.960938,58664.453125,58301.152344,1689.420166,5203.821289,4202.306152,3239.675049,99998.000000,4.850995,4.768375,4.765677,3.227738,3.716322,3.623488,3.510501,4.999991,286913.000000
55271.371094,32381.650391,24136.333984,737.883179,4447.914062,4509.807617,4050.786865,99998.000000,4.742500,4.510299,4.382671,2.867988,3.648156,3.654158,3.607539,4.999991,287698.000000
42372.644531,31189.828125,287.777588,107.366531,6774.313965,3549.660889,3198.089844,1428.597290,4.627086,4.494013,2.459057,2.030869,3.830865,3.550187,3.504891,3.154910,287856.000000
69898.867188,75286.992188,71789.609375,2126.367432,6791.354980,5356.669922,5435.203613,99998.000000,4.844470,4.876720,4.856061,3.327638,3.831956,3.728895,3.735216,4.999991,288401.000000
30581.455078,18307.578125,143.048477,51.103718,5697.293457,8089.738281,6264.648438,2672.909912,4.485458,4.262631,2.155483,1.708452,3.755669,3.907934,3.796897,3.426984,288535.000000
37163.460938,20249.857422,375.587036,116.586914,4203.490723,3093.791748,3810.546387,99998.000000,4.570116,4.306422,2.574711,2.066650,3.623610,3.490491,3.580987,4.999991,289099.000000
41312.886719,38528.277344,366.058289,149.851196,4312.935547,6195.268066,4476.747559,99998.000000,4.616086,4.585780,2.563550,2.175660,3.634773,3.792060,3.650963,4.999991,293512.000000
32488.955078,21215.675781,319.342743,148.864410,4079.527344,1254.711670,261.481567,0.000000,4.511736,4.326657,2.504257,2.172791,3.610610,3.098544,2.417441,0.000000,293684.000000
41414.386719,35721.972656,31742.619141,944.456665,5716.493164,3384.218262,1707.538330,99998.000000,4.617151,4.552936,4.501643,2.975182,3.757130,3.529458,3.232370,4.999991,293809.000000
76348.992188,56943.066406,468.160889,162.482193,6240.808594,5664.350098,3183.197266,99998.000000,4.882803,4.755441,2.670395,2.210806,3.795241,3.753150,3.502864,4.999991,294142.000000
26845.378906,30461.626953,514.956604,111.619011,5646.593750,6055.248047,4872.401855,99998.000000,4.428870,4.483753,2.711771,2.047738,3.751786,3.782132,3.687743,4.999991,294339.000000
50911.687500,49962.121094,181.422516,141.808807,4932.597168,5101.564941,3928.191895,0.000000,4.706818,4.698641,2.258691,2.151703,3.693076,3.707703,3.594193,0.000000,294562.000000
72204.289062,43219.675781,61769.878906,1861.434082,5728.445801,4093.728027,2690.995605,99998.000000,4.858563,4.635682,4.790777,3.269848,3.758037,3.612119,3.429913,4.999991,295278.000000
30818.916016,39925.382812,903.020447,107.937027,6152.243652,7107.598633,5971.315918,99998.000000,4.488817,4.601249,2.955698,2.033170,3.789033,3.851723,3.776070,4.999991,295442.000000
21771.603516,22212.398438,2708.580322,155.395767,4728.642090,4828.049316,4750.208496,31894.746094,4.337891,4.346595,3.432742,2.191439,3.674736,3.683772,3.676713,4.503719,297026.000000
35671.175781,28859.986328,243.744873,145.062149,4363.110840,5187.662598,5551.411133,99998.000000,4.552318,4.460296,2.386935,2.161554,3.639796,3.714972,3.744403,4.999991,297244.000000
26322.769531,13851.402344,191.777710,64.443970,2871.904297,4076.770508,4534.620605,99998.000000,4.420331,4.141494,2.282798,1.809182,3.458170,3.610316,3.656541,4.999991,298976.000000
70163.554688,70348.453125,654.979919,126.522720,6900.062988,6778.434082,4189.185547,99998.000000,4.846112,4.847255,2.816228,2.102169,3.838853,3.831129,3.622130,4.999991,299374.000000
34317.386719,36560.273438,24073.501953,768.985779,5194.252441,5218.179199,3963.954102,0.000000,4.535514,4.563009,4.381539,2.885918,3.715523,3.717519,3.598129,0.000000,299536.000000
63538.191406,99998.000000,72983.953125,2069.716064,7563.044922,5830.489746,6228.275879,11201.333984,4.803035,4.999991,4.863227,3.315911,3.878697,3.765705,3.794368,4.049270,300140.000000
76822.703125,58819.664062,45076.632812,1281.574097,6112.432617,4660.485352,3950.779297,9830.791992,4.885489,4.769523,4.653952,3.107744,3.786214,3.668431,3.596683,3.992589,300232.000000
16816.089844,36104.683594,0.000000,0.000000,3322.238281,3502.917480,3936.626953,99998.000000,4.225725,4.557563,0.000000,0.000000,3.521431,3.544430,3.595124,4.999991,300467.000000
43394.394531,52533.828125,441.912109,235.844345,5105.000000,7147.582031,4324.881836,0.000000,4.637434,4.720439,2.645336,2.372625,3.707996,3.854159,3.635974,0.000000,300573.000000
72641.375000,56934.390625,43854.234375,1379.131226,5471.616211,6843.213867,5082.260254,99998.000000,4.861184,4.755375,4.642012,3.139606,3.738116,3.835260,3.706057,4.999991,300671.000000
28626.326172,13741.469727,348.992889,36.622482,3567.931885,6165.979004,5467.359863,99998.000000,4.456766,4.138033,2.542817,1.563748,3.552417,3.790002,3.737778,4.999991,301225.000000
68756.750000,46833.992188,24740.455078,797.655273,6126.204590,6332.127441,6010.509277,99998.000000,4.837316,4.670561,4.393408,2.901815,3.787191,3.801550,3.778911,4.999991,302125.000000
56925.390625,34035.992188,31338.603516,895.274109,5104.484863,5848.600586,5546.471191,25864.263672,4.755306,4.531939,4.496079,2.951956,3.707952,3.767052,3.744017,4.412700,302199.000000
55407.890625,34892.781250,45754.277344,1295.605103,5895.664551,4050.768311,3629.266357,99998.000000,4.743572,4.542736,4.660432,3.112473,3.770533,3.607538,3.559819,4.999991,302555.000000
72743.898438,72984.945312,928.933105,61.702530,4700.925293,4704.663086,816.704346,99998.000000,4.861796,4.863233,2.967984,1.790303,3.672183,3.672529,2.912065,4.999991,302940.000000
66952.429688,45691.457031,473.335388,177.065201,3197.707520,4049.013672,2312.290039,99998.000000,4.825767,4.659835,2.675169,2.248133,3.504839,3.607349,3.364042,4.999991,303808.000000
78764.156250,50887.855469,5917.195312,315.401703,5069.913086,3573.732422,2060.665771,99998.000000,4.896328,4.706614,3.772116,2.498864,3.705000,3.553122,3.314008,4.999991,303894.000000
45029.902344,57193.375000,767.064575,81.916435,7625.629395,3237.725342,2415.682373,2223.659912,4.653501,4.757346,2.884832,1.913371,3.882276,3.510240,3.383040,3.347068,304459.000000
58104.015625,33923.703125,32360.406250,948.107788,5089.852539,5326.224121,5031.562988,99998.000000,4.764206,4.530503,4.510014,2.976858,3.706705,3.726419,3.701703,4.999991,305418.000000
61478.570312,22823.179688,43598.050781,1317.009277,6116.438477,4073.304443,2877.333008,99998.000000,4.788724,4.358376,4.639467,3.119589,3.786499,3.609947,3.458990,4.999991,306202.000000
58388.300781,59369.792969,38395.625000,1191.710815,4087.995361,6489.154785,4131.913086,99998.000000,4.766326,4.773566,4.584282,3.076171,3.611510,3.812188,3.616151,4.999991,306347.000000
30279.138672,24013.082031,154.381210,64.336044,6477.377930,5874.454590,5220.330078,0.000000,4.481143,4.380448,2.188594,1.808454,3.811399,3.768968,3.717698,0.000000,306837.000000
14695.051758,19351.654297,79.255173,191.318237,3442.864746,4119.955078,9202.908203,99998.000000,4.167171,4.286718,1.899028,2.281756,3.536920,3.614892,3.963925,4.999991,308864.000000
68568.820312,26567.902344,52725.468750,1489.553711,4679.740234,3438.479736,2922.297852,99998.000000,4.836127,4.424357,4.722021,3.173056,3.670222,3.536366,3.465724,4.999991,309096.000000
32638.476562,22606.339844,280.737396,205.290649,5162.838379,7566.865723,3360.392822,0.000000,4.513730,4.354230,2.448300,2.312369,3.712888,3.878916,3.526390,0.000000,309320.000000
65404.835938,40957.679688,44823.644531,1431.835449,7290.430176,5236.925293,4399.971680,99998.000000,4.815610,4.612335,4.651507,3.155893,3.862753,3.719076,3.643450,4.999991,311150.000000
61200.753906,33552.371094,33218.312500,983.472107,5417.672363,8358.662109,8770.592773,48114.355469,4.786757,4.525723,4.521378,2.992762,3.733813,3.922137,3.943029,4.682275,312145.000000
97377.375000,72740.085938,49831.550781,1355.182861,4875.051758,5158.311523,4136.440430,0.000000,4.988458,4.861774,4.697505,3.131998,3.687979,3.712507,3.616627,0.000000,312541.000000
47372.152344,31104.109375,198.327576,75.304901,6529.018066,5840.002930,5070.790527,99998.000000,4.675523,4.492818,2.297383,1.876823,3.814848,3.766413,3.705076,4.999991,312872.000000
66283.820312,41325.316406,948.126343,78.616837,4100.484375,7408.608398,4311.205566,18989.806641,4.821407,4.616216,2.976866,1.895516,3.612835,3.869737,3.634599,4.278521,313109.000000
37813.140625,27736.824219,241.808289,46.512032,4990.984863,5158.360840,4372.459473,99998.000000,4.577643,4.443057,2.383471,1.667565,3.698186,3.712512,3.640726,4.999991,313187.000000
64660.832031,44032.570312,66162.359375,1989.276733,6624.216309,6467.355469,4278.687012,99998.000000,4.810641,4.643774,4.820611,3.298695,3.821135,3.810727,3.631310,4.999991,313754.000000
51133.464844,81629.601562,64742.429688,1796.376465,5994.806641,6831.937012,7549.871094,0.000000,4.708705,4.911848,4.811189,3.254397,3.777775,3.834544,3.877939,0.000000,313936.000000
34756.703125,52716.484375,37451.292969,1024.760254,5785.223633,7919.176758,10259.891602,46016.761719,4.541039,4.721946,4.573467,3.010622,3.762320,3.898680,4.011143,4.662916,314227.000000
68501.132812,82431.984375,50681.257812,1275.779785,5831.143555,6462.276855,5502.666992,99998.000000,4.835698,4.916096,4.704847,3.105776,3.765754,3.810385,3.740573,4.999991,314560.000000
33243.957031,40978.867188,156.697098,29.418867,3808.845947,5714.914062,4525.872559,99998.000000,4.521713,4.612560,2.195061,1.468626,3.580793,3.757010,3.655702,4.999991,315146.000000
57655.949219,66222.968750,50474.777344,1507.763184,6314.115234,7611.598633,5222.085938,0.000000,4.760844,4.821009,4.703074,3.178333,3.800313,3.881476,3.717844,0.000000,315875.000000
58459.398438,47017.320312,52718.031250,1499.733154,4649.791016,4821.070801,2250.125488,99998.000000,4.766854,4.672258,4.721959,3.176014,3.667434,3.683144,3.352207,4.999991,316186.000000
26809.841797,15694.577148,128.965042,89.305077,7284.867188,5093.414551,3686.650146,0.000000,4.428294,4.195750,2.110472,1.950876,3.862422,3.707009,3.566632,0.000000,316291.000000
75589.750000,56600.218750,36381.324219,1000.975403,6829.534668,4846.314453,3686.972900,0.000000,4.878463,4.752818,4.560878,3.000423,3.834391,3.685412,3.566670,0.000000,317320.000000
48228.480469,59129.050781,42512.433594,1247.649902,4830.269531,8738.165039,4746.015625,99998.000000,4.683303,4.771801,4.628516,3.096093,3.683971,3.941420,3.676329,4.999991,317358.000000
76672.875000,38044.347656,36881.960938,1215.847290,6898.662598,7580.730469,5790.216309,99998.000000,4.884642,4.580290,4.566814,3.084879,3.838765,3.879711,3.762695,4.999991,317619.000000
38732.589844,47022.605469,635.197754,164.609970,6089.896973,3518.675537,2306.654785,0.000000,4.588077,4.672307,2.802909,2.216456,3.784610,3.546379,3.362983,0.000000,318014.000000
24228.828125,34245.832031,315.373962,184.728287,4179.483398,3763.237549,4485.170410,99998.000000,4.384332,4.534608,2.498826,2.266533,3.621123,3.575562,3.651779,4.999991,320059.000000
62223.125000,44049.664062,57582.746094,1711.829590,4756.420410,6709.647949,2822.776855,99998.000000,4.793952,4.643943,4.760293,3.233460,3.677280,3.826700,3.450676,4.999991,321206.000000
56239.156250,85170.640625,65567.757812,1830.568970,5392.457031,4806.191895,5877.088379,99998.000000,4.750039,4.930290,4.816690,3.262586,3.731787,3.681801,3.769162,4.999991,321955.000000
45407.996094,38535.187500,186.757385,216.435287,3383.231445,3731.052490,3070.755859,99998.000000,4.657132,4.585857,2.271278,2.335328,3.529332,3.571831,3.487245,4.999991,322332.000000
