FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-R-ALin,RED-R-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-R-ALog,RED-R-WLog,TIME
42903.039062,39691.121094,279.611847,353.325531,8361.523438,19725.662109,22705.779297,99998.000000,4.632488,4.598693,2.446556,2.548175,3.922285,4.295032,4.356136,4.999991,536613.000000
31118.158203,23148.767578,211.020248,200.473862,3500.114502,4240.159180,5106.008301,99998.000000,4.493014,4.364528,2.324324,2.302058,3.544082,3.627382,3.708081,4.999991,536663.000000
42099.707031,57414.164062,709.016296,123.540741,6552.735352,7823.291016,6278.422363,0.000000,4.624279,4.759019,2.850656,2.091810,3.816423,3.893389,3.797851,0.000000,536709.000000
36364.164062,21995.435547,206.043091,188.163574,5331.118164,12034.046875,11546.255859,17738.060547,4.560674,4.342332,2.313958,2.274536,3.726818,4.080412,4.062441,4.248906,536750.000000
51635.269531,29134.089844,447.484406,87.047775,4070.587646,8684.823242,11345.115234,99998.000000,4.712946,4.464401,2.650778,1.939758,3.609657,3.938761,4.054809,4.999991,537697.000000
46140.152344,45809.867188,311.235596,137.836960,9478.191406,16997.994141,19706.056641,99998.000000,4.664079,4.660959,2.493089,2.139366,3.976726,4.230398,4.294600,4.999991,537748.000000
32706.025391,31532.486328,280.472198,240.802994,5219.616211,25241.431641,27473.470703,72966.085938,4.514628,4.498758,2.447890,2.381662,3.717638,4.402114,4.438913,4.863121,537828.000000
30808.640625,29678.964844,166.928940,203.770370,5526.195312,13925.559570,13624.340820,99998.000000,4.488673,4.472449,2.222532,2.309141,3.742426,4.143813,4.134315,4.999991,537857.000000
32429.820312,25356.550781,133.643066,174.733887,5726.573730,19387.421875,20439.876953,53847.570312,4.510944,4.404090,2.125947,2.242377,3.757895,4.287520,4.310478,4.731166,538238.000000
61165.292969,40984.738281,260.668427,105.414528,6684.503418,11030.287109,12845.380859,99998.000000,4.786505,4.612622,2.416088,2.022901,3.825069,4.042587,4.108747,4.999991,538269.000000
70641.765625,68277.562500,635.237854,238.255829,6989.096680,36373.710938,37381.996094,67101.312500,4.849061,4.834278,2.802936,2.377043,3.844421,4.560788,4.572662,4.826731,538377.000000
27208.175781,15689.649414,294.891754,213.283707,5899.580566,6921.115723,6515.179688,0.000000,4.434700,4.195613,2.469663,2.328958,3.770821,3.840176,3.813926,0.000000,538758.000000
48453.640625,27835.068359,152.598816,128.826263,7195.395508,7686.070801,9136.282227,99998.000000,4.685327,4.444592,2.183551,2.110004,3.857055,3.885704,3.960769,4.999991,539068.000000
32057.734375,39938.972656,214.088562,266.826660,10528.624023,11149.498047,13787.427734,99998.000000,4.505933,4.601397,2.330593,2.426229,4.022372,4.047256,4.139483,4.999991,539422.000000
85042.757812,86402.562500,782.193420,218.883774,5749.260742,37255.945312,47874.425781,76520.578125,4.929637,4.936527,2.893314,2.340214,3.759612,4.571196,4.680104,4.883778,539468.000000
31070.714844,34468.847656,316.514954,93.560631,8215.773438,16221.276367,18644.388672,99998.000000,4.492351,4.537427,2.500394,1.971093,3.914649,4.210085,4.270548,4.999991,539639.000000
54680.523438,57386.046875,449.800293,289.624756,6944.949707,16963.869141,20904.822266,99998.000000,4.737833,4.758806,2.653020,2.461836,3.841669,4.229525,4.320247,4.999991,539842.000000
70934.171875,86374.359375,558.215332,89.792305,8418.683594,17148.720703,17530.669922,99998.000000,4.850855,4.936385,2.746802,1.953239,3.925244,4.234232,4.243799,4.999991,539906.000000
60464.285156,40262.429688,290.889069,141.728638,6092.234375,4581.322754,4207.784180,21437.900391,4.781499,4.604900,2.463727,2.151458,3.784777,3.660991,3.624053,4.331182,540199.000000
67132.265625,58082.039062,605.859070,171.949280,6840.497559,21509.916016,27127.777344,99998.000000,4.826931,4.764042,2.782372,2.235400,3.835088,4.332639,4.433414,4.999991,540327.000000
40242.722656,34633.410156,334.841614,116.812027,5618.599609,12769.401367,10481.887695,99998.000000,4.604687,4.539495,2.524839,2.067487,3.749628,4.106171,4.020440,4.999991,540354.000000
34145.933594,87185.375000,636.563843,236.276062,3878.886963,15176.672852,17588.500000,67002.195312,4.533339,4.940444,2.803842,2.373420,3.588707,4.181177,4.245229,4.826089,540557.000000
28366.101562,16815.232422,331.668427,120.287399,2423.716797,4666.168457,4933.519043,99998.000000,4.452800,4.225703,2.520704,2.080220,3.384482,3.668960,3.693157,4.999991,540647.000000
56791.238281,34997.035156,369.166687,168.165527,7181.009766,9648.086914,10653.742188,99998.000000,4.754282,4.544031,2.567223,2.225737,3.856185,3.984441,4.027502,4.999991,540815.000000
78865.257812,53673.226562,645.025635,85.296211,4954.760254,11602.323242,14011.789062,99998.000000,4.896886,4.729758,2.809577,1.930930,3.695023,4.064545,4.146493,4.999991,540948.000000
74466.992188,79057.187500,502.877625,150.141068,10656.105469,27903.564453,33841.417969,99998.000000,4.871964,4.897942,2.701462,2.176500,4.027598,4.445660,4.529449,4.999991,541543.000000
13716.386719,20819.859375,257.319489,79.979851,6839.957520,4547.598633,4595.964844,99998.000000,4.137240,4.318478,2.410473,1.902981,3.835053,3.657782,3.662377,4.999991,541674.000000
61404.769531,66178.921875,498.788574,122.899323,5803.596191,23896.406250,26283.947266,65018.367188,4.788202,4.820720,2.697917,2.089550,3.763697,4.378333,4.419691,4.813036,541777.000000
31952.406250,16978.435547,215.652023,129.603378,6311.087402,9483.699219,9103.776367,99998.000000,4.504504,4.229897,2.333754,2.112616,3.800104,3.976978,3.959222,4.999991,541910.000000
51804.937500,33517.570312,252.012375,117.169739,8131.967285,26486.755859,27642.025391,59016.554688,4.714371,4.525272,2.401422,2.068815,3.910196,4.423029,4.441570,4.770974,541955.000000
34408.910156,30808.251953,432.827393,233.772064,5216.834961,9390.080078,11577.559570,99998.000000,4.536671,4.488667,2.636315,2.368793,3.717407,3.972669,4.063617,4.999991,542127.000000
67468.554688,99998.000000,747.874512,264.439850,7677.251465,21662.558594,22472.660156,57815.597656,4.829102,4.999991,2.873829,2.422327,3.885206,4.335710,4.351655,4.762045,542287.000000
35493.550781,24122.496094,100.841339,222.590424,4777.574707,8672.898438,9833.737305,99998.000000,4.550149,4.382422,2.003639,2.347507,3.679208,3.938164,3.992719,4.999991,542529.000000
30629.044922,29542.578125,285.353760,229.109451,5617.492676,15805.971680,19262.314453,99998.000000,4.486134,4.470448,2.455384,2.360043,3.749542,4.198821,4.284708,4.999991,542615.000000
37681.914062,45966.972656,142.101761,176.112320,7750.200195,9615.127930,12127.340820,99998.000000,4.576133,4.662446,2.152600,2.245790,3.889313,3.982955,4.083766,4.999991,542640.000000
26276.582031,31787.980469,481.599823,162.846069,5016.552246,8500.523438,10897.432617,99998.000000,4.419569,4.502263,2.682686,2.211777,3.700405,3.929446,4.037324,4.999991,542934.000000
35605.007812,27362.082031,385.522858,115.492180,5243.910156,20190.007812,21946.921875,53765.101562,4.551511,4.437149,2.586050,2.062553,3.719655,4.305137,4.341373,4.730501,543231.000000
28224.591797,34283.261719,235.727158,63.185806,8891.748047,10967.877930,9750.322266,26492.076172,4.450628,4.535082,2.372410,1.800619,3.948987,4.040123,3.989019,4.423116,543320.000000
31999.226562,46302.457031,190.056992,138.379700,3739.350830,13112.245117,11585.084961,3481.943604,4.505139,4.665604,2.278884,2.141072,3.572796,4.117677,4.063899,3.541822,543768.000000
40730.789062,18444.353516,331.767120,127.987495,6518.663086,18212.904297,18093.289062,68670.085938,4.609923,4.265863,2.520833,2.107167,3.814158,4.260379,4.257517,4.836768,544395.000000
34369.179688,34048.011719,252.397842,165.325409,6299.399902,15662.395508,19386.505859,62439.917969,4.536169,4.532092,2.402086,2.218340,3.799299,4.194858,4.287499,4.795462,544488.000000
32876.859375,40829.535156,447.348724,171.545303,5775.639160,15977.417969,14591.844727,33410.054688,4.516891,4.610974,2.650646,2.234379,3.761600,4.203506,4.164110,4.523877,544583.000000
58299.332031,43171.929688,462.326447,33.699097,5470.827148,11886.234375,13315.766602,99998.000000,4.765664,4.635201,2.664949,1.527618,3.738053,4.075044,4.124366,4.999991,544635.000000
44187.250000,64360.605469,366.523926,108.430420,7802.882812,11816.337891,14050.942383,63610.132812,4.645297,4.808620,2.564102,2.035151,3.892255,4.072483,4.147706,4.803526,544666.000000
90118.601562,61551.574219,509.976379,220.684677,5277.448730,24639.796875,30703.171875,99998.000000,4.954814,4.789239,2.707550,2.343772,3.722424,4.391637,4.487183,4.999991,544725.000000
42195.757812,13905.358398,102.417130,48.676815,6294.934570,5491.679199,5618.366211,99998.000000,4.625269,4.143182,2.010373,1.687322,3.798991,3.739705,3.749610,4.999991,544751.000000
48603.656250,85473.281250,728.305054,322.053345,8113.828613,19505.671875,20114.500000,99998.000000,4.686669,4.931830,2.862313,2.507928,3.909226,4.290161,4.303509,4.999991,544909.000000
88196.640625,51032.515625,485.725861,275.747925,6206.486816,18337.822266,19668.488281,99998.000000,4.945452,4.707847,2.686391,2.440512,3.792846,4.263348,4.293771,4.999991,545083.000000
63150.863281,39204.410156,396.615051,123.907707,5793.540039,8944.254883,10452.311523,99998.000000,4.800379,4.593335,2.598369,2.093098,3.762944,3.951544,4.019212,4.999991,545149.000000
33166.488281,32515.441406,429.472290,25.206480,7734.047852,6789.063477,7971.392578,99998.000000,4.520700,4.512090,2.632935,1.401512,3.888407,3.831810,3.901534,4.999991,545184.000000
29019.507812,31910.552734,372.512543,110.206657,5242.183105,19790.955078,17854.904297,46946.957031,4.462690,4.503934,2.571141,2.042208,3.719512,4.296467,4.251758,4.671607,545265.000000
43027.253906,32511.246094,244.340042,137.371307,6057.215332,12248.567383,12765.279297,99998.000000,4.633744,4.512033,2.387995,2.137896,3.782273,4.088085,4.106030,4.999991,545710.000000
30747.250000,28027.019531,330.909851,48.279015,7053.426270,9716.620117,10199.962891,99998.000000,4.487806,4.447577,2.519710,1.683758,3.848400,3.987515,4.008599,4.999991,546360.000000
39440.152344,42585.437500,614.940674,258.448151,6188.125977,33025.449219,38503.101562,63782.507812,4.595939,4.629261,2.788833,2.412374,3.791559,4.518849,4.585496,4.804702,546400.000000
46670.042969,40288.250000,326.074524,170.271713,6064.955566,37367.679688,40375.492188,64750.218750,4.669038,4.605178,2.513317,2.231143,3.782828,4.572496,4.606118,4.811241,546503.000000
32398.976562,25155.449219,219.500519,103.147980,4272.452148,11800.111328,13271.076172,99998.000000,4.510531,4.400632,2.341435,2.013461,3.630677,4.071886,4.122906,4.999991,546672.000000
34171.191406,19049.996094,172.199051,47.430984,5158.669434,17223.984375,18116.294922,99998.000000,4.533660,4.279895,2.236031,1.676062,3.712538,4.236134,4.258070,4.999991,546946.000000
49231.937500,61910.519531,441.184326,221.588211,7786.437500,11909.205078,15359.387695,73936.429688,4.692247,4.791764,2.644620,2.345547,3.891339,4.075883,4.186374,4.868858,546993.000000
30401.914062,25390.728516,354.087219,123.614754,6222.232422,9992.586914,10740.896484,99998.000000,4.482901,4.404675,2.549110,2.092070,3.793946,3.999678,4.031041,4.999991,547655.000000
81475.367188,49802.125000,771.872131,149.925217,5686.642578,23767.787109,22826.750000,99998.000000,4.911026,4.697248,2.887545,2.175875,3.754856,4.375989,4.358444,4.999991,548251.000000
40678.019531,56294.324219,455.810516,155.102814,9791.394531,40595.304688,49132.304688,65767.562500,4.609360,4.750464,2.658784,2.190620,3.990844,4.608476,4.691367,4.818012,548334.000000
23726.105469,35820.359375,227.197540,51.112968,8035.233398,13265.050781,14244.014648,99998.000000,4.375226,4.554130,2.356404,1.708531,3.904999,4.122709,4.153633,4.999991,548606.000000
61635.113281,29398.773438,545.926636,213.548904,5397.683594,4489.211426,5521.181641,99998.000000,4.789828,4.468329,2.737134,2.329497,3.732208,3.652170,3.742032,4.999991,548881.000000
33805.886719,32318.365234,220.894379,165.026276,2968.126221,10066.196289,12830.371094,99998.000000,4.528992,4.509449,2.344185,2.217553,3.472482,4.002865,4.108239,4.999991,549671.000000
46909.734375,64175.859375,533.018066,237.534225,8763.001953,22578.740234,51078.691406,99998.000000,4.671263,4.807372,2.726742,2.375726,3.942653,4.353700,4.708240,4.999991,549823.000000
32990.640625,32660.261719,287.136169,132.261551,7202.916992,12416.430664,13856.690430,60806.078125,4.518391,4.514019,2.458088,2.121433,3.857508,4.093997,4.141660,4.783947,550054.000000
50374.128906,41566.355469,322.290802,183.544128,8491.830078,19077.025391,18667.880859,49496.582031,4.702208,4.618742,2.508248,2.263741,3.929001,4.280510,4.271095,4.694575,550492.000000
30169.742188,17290.923828,228.094910,116.485146,8480.941406,4091.797607,4799.684570,99998.000000,4.479572,4.237818,2.358116,2.066271,3.928444,3.611914,3.681213,4.999991,550786.000000
51800.617188,33888.062500,437.218658,169.004303,6705.034668,8564.337891,8345.592773,16927.710938,4.714335,4.530047,2.640699,2.227898,3.826401,3.932694,3.921457,4.228598,550908.000000
38174.585938,40208.769531,393.222961,215.112366,11875.224609,16655.593750,19572.460938,64302.746094,4.581774,4.604321,2.594639,2.332665,4.074642,4.221560,4.291646,4.808229,551192.000000
54378.718750,59022.363281,474.698395,195.370270,7007.062500,28259.585938,39504.460938,82351.820312,4.735429,4.771017,2.676418,2.290859,3.845536,4.451166,4.596646,4.915673,551563.000000
28146.853516,41395.640625,294.367523,67.200836,6381.285645,15061.590820,13716.160156,99998.000000,4.449430,4.616955,2.468890,1.827375,3.804908,4.177871,4.137233,4.999991,551944.000000
42088.234375,26509.326172,396.756897,176.056808,10078.231445,14784.855469,14526.818359,99998.000000,4.624161,4.423398,2.598525,2.245653,4.003384,4.169817,4.162170,4.999991,552030.000000
53667.773438,99998.000000,662.510437,269.392334,6784.616699,52224.906250,60356.289062,99998.000000,4.729713,4.999991,2.821193,2.430385,3.831525,4.717878,4.780723,4.999991,552095.000000
39360.949219,29199.216797,295.110718,162.886169,5960.595703,24282.916016,37637.738281,99998.000000,4.595066,4.465371,2.469985,2.211884,3.775290,4.385301,4.575624,4.999991,552265.000000
29303.171875,16749.708984,436.493958,159.731506,6657.866211,9168.822266,11441.553711,99998.000000,4.466915,4.224007,2.639978,2.203391,3.823335,3.962314,4.058485,4.999991,552288.000000
47868.707031,38723.148438,591.738647,191.222641,6361.521973,9340.555664,11350.759766,99998.000000,4.680052,4.587971,2.772130,2.281539,3.803561,3.970373,4.055025,4.999991,552995.000000
54779.015625,49899.097656,542.210693,229.353073,8754.724609,24243.865234,29197.193359,99998.000000,4.738614,4.698092,2.734168,2.360505,3.942242,4.384602,4.465341,4.999991,553429.000000
38456.617188,25133.039062,205.725464,190.649063,4184.916992,30931.232422,31517.302734,69724.648438,4.584971,4.400245,2.313288,2.280235,3.621687,4.490397,4.498549,4.843386,553761.000000
44637.300781,44270.523438,428.473175,105.889420,5705.471680,28877.587891,26757.953125,99998.000000,4.649698,4.646115,2.631924,2.024853,3.756292,4.460561,4.427453,4.999991,554237.000000
37876.648438,45669.925781,293.806305,234.580002,6911.148926,15731.113281,17953.783203,99998.000000,4.578372,4.659630,2.468061,2.370291,3.839550,4.196759,4.254156,4.999991,555030.000000
38941.265625,39072.203125,437.005859,150.619049,8040.972168,13342.166016,16631.365234,99998.000000,4.590410,4.591868,2.640487,2.177880,3.905308,4.125226,4.220928,4.999991,555338.000000
42173.433594,35256.027344,255.669693,21.805117,8462.272461,9379.086914,11627.142578,99998.000000,4.625039,4.547234,2.407679,1.338558,3.927487,3.972161,4.065473,4.999991,555417.000000
30250.873047,27106.253906,156.410309,241.321060,5480.050293,7418.575195,5302.109375,99998.000000,4.480738,4.433070,2.194265,2.382595,3.738785,3.870321,3.724449,4.999991,555506.000000
99998.000000,99998.000000,961.722534,253.350723,5692.705078,45690.492188,71912.554688,95987.648438,4.999991,4.999991,2.983050,2.403722,3.755319,4.659826,4.856805,4.982215,555972.000000
36865.019531,13863.878906,78.209785,187.355637,5803.574707,10749.111328,13164.025391,99998.000000,4.566615,4.141885,1.893261,2.272667,3.763695,4.031373,4.119389,4.999991,556069.000000
26185.105469,35447.492188,285.258179,189.082520,5984.771973,10782.295898,12677.590820,99998.000000,4.418054,4.549585,2.455238,2.276651,3.777048,4.032711,4.103037,4.999991,556093.000000
26380.009766,21032.898438,164.178253,20.858408,4154.579590,7909.376465,8293.110352,99998.000000,4.421275,4.322899,2.215316,1.319281,3.618527,3.898142,3.918717,4.999991,556138.000000
90476.648438,99998.000000,1116.917847,194.590088,5769.749023,34617.906250,39896.988281,49657.312500,4.956536,4.999991,3.048021,2.289121,3.761157,4.539301,4.600940,4.695983,556335.000000
40270.621094,26928.636719,504.400970,144.371399,5030.897949,5362.412109,5921.548828,99998.000000,4.604988,4.430214,2.702776,2.159481,3.701646,3.729360,3.772435,4.999991,556391.000000
82973.117188,55288.597656,490.345306,227.875961,4501.259277,13815.705078,14233.858398,68640.617188,4.918937,4.742636,2.690502,2.357698,3.653334,4.140373,4.153323,4.836581,556447.000000
50966.644531,36493.402344,220.447235,297.093567,5836.034180,10398.881836,17860.578125,99998.000000,4.707286,4.562214,2.343305,2.472893,3.766118,4.016987,4.251895,4.999991,556650.000000
45525.121094,45093.714844,233.944763,319.018951,6038.922363,15213.649414,19275.878906,76849.140625,4.658251,4.654116,2.369113,2.503816,3.780959,4.182233,4.285014,4.885639,556805.000000
41457.808594,22752.984375,266.823578,105.725983,5821.192383,8298.840820,8525.812500,99998.000000,4.617606,4.357038,2.426224,2.024182,3.765012,3.919017,3.930736,4.999991,556960.000000
62467.617188,45122.660156,561.188049,232.489227,7611.765137,7471.109375,4022.105713,99998.000000,4.795655,4.654395,2.749108,2.366403,3.881485,3.873385,3.604454,4.999991,557102.000000
62124.976562,43286.992188,482.697632,50.382122,4653.346191,4767.978027,3830.853516,99998.000000,4.793266,4.636357,2.683675,1.702276,3.667765,3.678334,3.583296,4.999991,557399.000000
29982.914062,39425.562500,313.795074,257.415100,6018.375488,40433.691406,51408.398438,66753.835938,4.476874,4.595778,2.496646,2.410634,3.779479,4.606743,4.711034,4.824476,557598.000000
43593.968750,38797.511719,479.795837,208.534744,6131.351562,15799.596680,18824.320312,99998.000000,4.639426,4.588804,2.681056,2.319178,3.787556,4.198646,4.274719,4.999991,557671.000000
36123.500000,32373.996094,216.521637,235.181335,5883.437500,7776.165527,8146.911133,99998.000000,4.557790,4.510196,2.335501,2.371403,3.769631,3.890765,3.910993,4.999991,558188.000000
38888.085938,50579.949219,597.246216,226.155228,5596.066895,22109.009766,21603.748047,99998.000000,4.589817,4.703979,2.776153,2.354407,3.747883,4.344569,4.334529,4.999991,558302.000000
68502.820312,35053.332031,512.844238,278.942657,7468.087402,16656.808594,19264.605469,99998.000000,4.835709,4.544729,2.709985,2.445515,3.873209,4.221592,4.284760,4.999991,558485.000000
36132.300781,29561.283203,211.254608,250.556854,7378.289062,14552.903320,13676.518555,99998.000000,4.557896,4.470723,2.324806,2.398906,3.867956,4.162950,4.135975,4.999991,558569.000000
43443.324219,44626.988281,489.691559,196.138123,6703.776855,22228.958984,34265.246094,78404.765625,4.637923,4.649598,2.689923,2.292562,3.826319,4.346919,4.534854,4.894342,559006.000000
32748.404297,24926.449219,323.881989,178.415878,3917.797607,16261.053711,16134.277344,99998.000000,4.515190,4.396660,2.510387,2.251434,3.593042,4.211149,4.207749,4.999991,559033.000000
53224.921875,39341.839844,295.015106,137.759857,5722.376953,14586.003906,18088.324219,99998.000000,4.726115,4.594855,2.469844,2.139123,3.757576,4.163936,4.257398,4.999991,559099.000000
67646.507812,49538.675781,145.860840,56.386162,7592.303711,27795.285156,32577.890625,68806.359375,4.830245,4.694944,2.163939,1.751173,3.880373,4.443971,4.512923,4.837628,559196.000000
15217.729492,48432.656250,309.826324,47.563587,5772.771484,3951.808105,4810.092773,99998.000000,4.182350,4.685138,2.491118,1.677275,3.761384,3.596796,3.682153,4.999991,559366.000000
38273.074219,45528.085938,347.821075,216.811508,6252.070801,11882.462891,12960.034180,99998.000000,4.582893,4.658279,2.541356,2.336082,3.796024,4.074906,4.112606,4.999991,559408.000000
25345.152344,38592.441406,349.295074,165.673859,4785.506348,19827.435547,22433.011719,76516.882812,4.403895,4.586502,2.543192,2.219254,3.679928,4.297266,4.350888,4.883757,559440.000000
58827.171875,56877.378906,637.544495,196.181290,6362.008789,24405.386719,39022.714844,99998.000000,4.769578,4.754940,2.804511,2.292658,3.803594,4.387486,4.591318,4.999991,559543.000000
66097.898438,56967.875000,604.702637,157.794907,5938.744141,34438.613281,37521.675781,99998.000000,4.820188,4.755630,2.781542,2.198093,3.773695,4.537045,4.574282,4.999991,559566.000000
43740.171875,53856.500000,214.011475,309.292816,8934.969727,18295.150391,20109.451172,99998.000000,4.640881,4.731238,2.330437,2.490370,3.951093,4.262336,4.303400,4.999991,559949.000000
48471.589844,32143.363281,369.459656,156.598419,5610.039062,11923.498047,10745.946289,99998.000000,4.685487,4.507092,2.567567,2.194787,3.748966,4.076404,4.031245,4.999991,560031.000000
36745.812500,37259.625000,358.700500,222.584259,6578.320801,10199.758789,10517.962891,99998.000000,4.565208,4.571239,2.554732,2.347494,3.818115,4.008590,4.021932,4.999991,560408.000000
55120.363281,64108.214844,679.612854,152.987366,5986.998535,27925.970703,27372.027344,25955.386719,4.741312,4.806914,2.832262,2.184656,3.777209,4.446008,4.437307,4.414227,560789.000000
67885.171875,72536.414062,598.288513,217.847641,6028.400879,21998.957031,24591.525391,74762.515625,4.831775,4.860556,2.776911,2.338153,3.780202,4.342402,4.390786,4.873684,560890.000000
44620.230469,30604.105469,339.840332,100.983192,5223.474121,14230.952148,12612.680664,99998.000000,4.649532,4.485780,2.531275,2.004249,3.717959,4.153234,4.100807,4.999991,561074.000000
39292.433594,30914.414062,288.958649,219.019455,6578.324219,8114.997070,7164.250977,40021.742188,4.594309,4.490161,2.460836,2.340483,3.818115,3.909288,3.855171,4.602296,561103.000000
30884.236328,29165.421875,201.664185,120.426163,9978.321289,5185.639648,5450.674805,99998.000000,4.489737,4.464868,2.304629,2.080721,3.999058,3.714802,3.736450,4.999991,561140.000000
22757.523438,14288.645508,270.425385,58.843903,8600.096680,10526.314453,7614.438965,0.000000,4.357125,4.154991,2.432047,1.769701,3.934503,4.022276,3.881638,0.000000,561309.000000
37621.324219,46371.222656,335.233246,166.198105,5908.011719,7937.984375,7556.197754,99998.000000,4.575434,4.666248,2.525347,2.220626,3.771441,3.899710,3.878303,4.999991,561366.000000
40341.742188,22105.425781,198.327576,252.579788,6107.955078,11677.742188,11947.120117,99998.000000,4.605755,4.344499,2.297383,2.402399,3.785896,4.067359,4.077263,4.999991,561431.000000
35386.242188,30658.078125,112.309769,111.893463,6689.930664,20416.621094,22193.667969,99998.000000,4.548834,4.486545,2.050417,2.048805,3.825422,4.309984,4.346229,4.999991,561707.000000
35981.980469,21167.896484,331.498840,147.948532,4382.893066,12021.508789,12956.710938,99998.000000,4.556085,4.325678,2.520482,2.170111,3.641761,4.079959,4.112495,4.999991,561859.000000
80192.468750,50396.144531,470.800568,239.674347,7215.791504,27467.076172,28162.970703,99998.000000,4.904134,4.702397,2.672837,2.379622,3.858284,4.438812,4.449678,4.999991,561901.000000
29463.050781,29723.830078,488.828094,206.832520,6009.395996,35803.839844,46373.328125,85420.773438,4.469278,4.473105,2.689156,2.315619,3.778831,4.553930,4.666268,4.931563,561927.000000
34198.730469,25470.326172,223.043747,229.670700,7238.805176,18069.125000,19713.958984,99998.000000,4.534010,4.406034,2.348390,2.361106,3.859667,4.256937,4.294774,4.999991,562021.000000
68613.929688,60138.617188,540.135315,126.202011,9058.732422,24828.335938,29348.978516,99998.000000,4.836412,4.779153,2.732502,2.101066,3.957067,4.394948,4.467593,4.999991,562644.000000
99453.828125,99998.000000,711.387695,192.758347,10548.510742,31252.107422,35651.074219,62810.394531,4.997622,4.999991,2.852106,2.285013,4.023191,4.494879,4.552073,4.798031,562736.000000
73346.976562,59527.199219,504.684692,201.651840,5217.981934,21949.535156,24590.173828,99998.000000,4.865382,4.774715,2.703020,2.304602,3.717503,4.341425,4.390761,4.999991,562909.000000
54766.667969,43318.652344,432.975433,193.831482,6538.731934,16191.198242,18851.724609,99998.000000,4.738516,4.636675,2.636463,2.287424,3.815494,4.209279,4.275351,4.999991,563126.000000
34751.667969,31412.402344,222.769287,148.663956,8667.717773,22450.265625,27274.109375,99998.000000,4.540976,4.497101,2.347855,2.172206,3.937905,4.351222,4.435750,4.999991,563467.000000
60344.007812,34225.058594,465.262177,181.404022,4561.842773,12292.566406,10840.825195,99998.000000,4.780634,4.534344,2.667698,2.258647,3.659140,4.089643,4.035062,4.999991,563714.000000
44935.835938,36342.070312,362.191284,97.091515,6852.178711,13013.032227,10931.035156,99998.000000,4.652593,4.560410,2.558938,1.987181,3.835829,4.114378,4.038661,4.999991,564015.000000
75386.000000,74167.093750,586.659729,282.103516,7159.050781,30543.113281,35054.343750,99998.000000,4.877291,4.870211,2.768386,2.450408,3.854856,4.484913,4.544742,4.999991,564294.000000
62210.039062,68382.890625,650.335815,155.500610,6539.037109,14992.141602,17894.283203,99998.000000,4.793860,4.834948,2.813138,2.191732,3.815514,4.175864,4.252714,4.999991,564358.000000
46114.890625,52958.191406,292.233582,170.697281,4407.125000,16029.813477,17076.218750,99998.000000,4.663841,4.723933,2.465730,2.232227,3.644155,4.204928,4.232392,4.999991,564443.000000
33039.632812,26667.556641,429.570984,313.588470,7040.169434,22528.046875,25425.210938,99998.000000,4.519035,4.425983,2.633035,2.496360,3.847583,4.352724,4.405264,4.999991,564499.000000
50466.136719,56253.628906,297.845978,210.465164,6218.911133,19529.259766,17543.476562,47967.492188,4.703000,4.750151,2.473992,2.323180,3.793714,4.290686,4.244116,4.680947,565247.000000
85948.007812,46946.597656,691.805969,226.321747,5711.885742,48033.863281,56388.121094,76909.601562,4.934236,4.671604,2.839984,2.354726,3.756779,4.681548,4.751188,4.885981,565282.000000
95161.523438,99998.000000,1043.833252,197.741669,7386.960449,39232.593750,59108.421875,99998.000000,4.978461,4.999991,3.018631,2.296098,3.868466,4.593647,4.771649,4.999991,565528.000000
53812.906250,55669.667969,330.817322,106.407486,6361.876465,23260.289062,27032.455078,49446.226562,4.730886,4.745619,2.519588,2.026972,3.803585,4.366615,4.431886,4.694133,565672.000000
39046.578125,36014.015625,201.460648,125.773369,4989.671387,14685.704102,18919.406250,99998.000000,4.591583,4.556471,2.304190,2.099589,3.698072,4.166895,4.276907,4.999991,566297.000000
33040.195312,32048.310547,288.829132,162.365005,5977.365234,5111.170410,5847.208984,99998.000000,4.519042,4.505805,2.460641,2.210492,3.776510,3.708520,3.766949,4.999991,566594.000000
54652.687500,44699.402344,353.177521,55.858845,6258.324219,11121.815430,13495.303711,99998.000000,4.737611,4.650302,2.547993,1.747092,3.796458,4.046175,4.130183,4.999991,567246.000000
21726.166016,14907.286133,54.323143,169.118393,6919.379395,6966.523438,8115.758789,84543.335938,4.336983,4.173398,1.734985,2.228191,3.840067,3.843016,3.909329,4.927079,567642.000000
51334.535156,57128.757812,240.599472,195.068069,9200.673828,24189.988281,26999.947266,99998.000000,4.710410,4.756855,2.381295,2.290186,3.963820,4.383636,4.431363,4.999991,567706.000000
39651.988281,40996.937500,385.717133,188.345505,4486.189453,16930.478516,34564.261719,99998.000000,4.598265,4.612751,2.586269,2.274955,3.651878,4.228669,4.538627,4.999991,568191.000000
32830.925781,22336.503906,388.902618,118.141113,5865.480957,13508.341797,46902.398438,99998.000000,4.516283,4.349015,2.589841,2.072401,3.768304,4.130602,4.671195,4.999991,568202.000000
30652.865234,25860.849609,509.939362,104.239624,5386.132324,11970.601562,9108.768555,11495.851562,4.486471,4.412643,2.707519,2.018033,3.731277,4.078116,3.959460,4.060541,568658.000000
