FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-R-ALin,RED-R-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-R-ALog,RED-R-WLog,TIME
25312.421875,27221.371094,257.566193,76.020325,420.332092,5381.870605,4410.466309,0.000000,4.403334,4.434910,2.410889,1.880930,2.623593,3.730933,3.644485,0.000000,789457.000000
32332.083984,21417.019531,180.398712,54.699356,930.530518,6767.526855,5373.479980,10579.911133,4.509634,4.330759,2.256233,1.737982,2.968731,3.830430,3.730256,4.024482,790800.000000
50002.531250,41739.527344,336.491394,36.582394,833.602417,4846.058594,3843.300049,99998.000000,4.698992,4.620547,2.526974,1.563272,2.920959,3.685389,3.584704,4.999991,791557.000000
75478.265625,65199.445312,305.678680,111.828705,1327.500244,9982.678711,9087.680664,99998.000000,4.877822,4.814244,2.485265,2.048553,3.123035,3.999247,3.958453,4.999991,792237.000000
19016.412109,65809.242188,207.085388,93.606888,769.223206,4211.937012,4279.125977,99998.000000,4.279129,4.818287,2.316149,1.971308,2.886052,3.624482,3.631355,4.999991,792730.000000
26850.058594,16402.542969,227.885208,84.195320,474.720001,4383.596191,5261.238770,99998.000000,4.428945,4.214911,2.357716,1.925288,2.676438,3.641830,3.721088,4.999991,796781.000000
50885.019531,32924.457031,205.555862,17.746916,1468.689209,6283.071289,4730.781738,99998.000000,4.706590,4.517519,2.312930,1.249123,3.166930,3.798172,3.674933,4.999991,797493.000000
26522.947266,13903.366211,122.794479,26.365967,661.119690,4660.824219,4673.097168,99998.000000,4.423622,4.143120,2.089179,1.421044,2.820280,3.668463,3.669605,4.999991,797579.000000
16440.921875,50136.265625,224.274155,115.424339,2870.109619,5086.935547,5242.498535,99998.000000,4.215926,4.700152,2.350779,2.062297,3.457898,3.706456,3.719538,4.999991,797718.000000
34737.761719,31905.175781,273.327179,44.701878,506.901886,9916.933594,7923.293457,99998.000000,4.540802,4.503861,2.436683,1.650326,2.704924,3.996377,3.898906,4.999991,798701.000000
36105.109375,27621.572266,204.809586,65.168648,320.289429,8806.546875,5063.112305,0.000000,4.557569,4.441248,2.311350,1.814039,2.505543,3.944806,3.704417,0.000000,801805.000000
26508.341797,76643.367188,226.898407,56.031532,918.806152,5500.517090,4077.043213,99998.000000,4.423383,4.884475,2.355831,1.748433,2.963224,3.740403,3.610345,4.999991,803956.000000
34327.171875,16810.708984,106.848465,28.956306,366.514679,4209.778320,2972.897949,99998.000000,4.535638,4.225586,2.028768,1.461743,2.564091,3.624259,3.473180,4.999991,804251.000000
32230.468750,30982.736328,159.151764,103.126389,710.844971,4364.338379,4043.870850,0.000000,4.508266,4.491120,2.201812,2.013370,2.851775,3.639918,3.606797,0.000000,804657.000000
31954.255859,42248.867188,271.153137,68.409660,990.336548,6054.273438,5181.473145,0.000000,4.504529,4.625815,2.433215,1.835117,2.995783,3.782062,3.714453,0.000000,805460.000000
20110.423828,41654.062500,163.943893,27.830742,1116.208618,5602.262207,3955.724121,22540.843750,4.303421,4.619658,2.214695,1.444525,3.047745,3.748363,3.597226,4.352970,806682.000000
69349.289062,56323.464844,334.684326,105.072227,1822.946045,4154.045898,4727.685547,99998.000000,4.841042,4.750690,2.524635,2.021488,3.260774,3.618471,3.674649,4.999991,807486.000000
80104.101562,70051.562500,519.005554,110.786400,1566.008911,4311.461426,3131.082520,99998.000000,4.903655,4.845418,2.715172,2.044487,3.194794,3.634624,3.495694,4.999991,808140.000000
26395.234375,17113.794922,301.404633,69.775757,499.251129,4256.607910,3535.323486,0.000000,4.421525,4.233346,2.479150,1.843705,2.698319,3.629064,3.548429,0.000000,808267.000000
38840.441406,41801.070312,301.503296,35.509251,1184.679932,7399.415527,5295.974121,0.000000,4.589284,4.621187,2.479292,1.550341,3.073601,3.869197,3.723946,0.000000,808431.000000
37565.562500,40667.601562,429.956451,92.188370,1404.815674,4409.049316,4102.051758,99998.000000,4.574790,4.609249,2.633425,1.964676,3.147619,3.644345,3.613001,4.999991,808556.000000
68238.929688,36819.210938,448.202911,84.867577,1168.515015,5521.400391,3822.804199,99998.000000,4.834032,4.566074,2.651475,1.928742,3.067634,3.742049,3.582382,4.999991,809117.000000
35751.984375,28676.228516,186.785141,53.595379,539.762207,5664.948242,3553.153076,0.000000,4.553300,4.457522,2.271342,1.729127,2.732203,3.753196,3.550614,0.000000,809791.000000
64318.058594,49350.433594,375.010376,84.044212,409.045624,4564.004395,3936.814697,99998.000000,4.808333,4.693291,2.574043,1.924508,2.611772,3.659346,3.595145,4.999991,809842.000000
54966.343750,60668.632812,336.189209,45.565323,1500.868042,4201.748047,2409.159180,0.000000,4.740097,4.782964,2.526584,1.658634,3.176342,3.623430,3.381866,0.000000,809907.000000
43426.843750,19282.662109,337.764984,29.613144,569.264343,11582.547852,6895.558594,0.000000,4.637758,4.285167,2.528615,1.471485,2.755314,4.063804,3.838569,0.000000,810005.000000
39810.957031,21961.736328,240.124573,65.711388,197.454880,3719.947998,3027.447021,21031.041016,4.600003,4.341667,2.380437,1.817641,2.295468,3.570537,3.481076,4.322861,810137.000000
31774.273438,19454.962891,258.108948,84.244659,872.454468,5643.855469,3899.165771,0.000000,4.502076,4.289031,2.411803,1.925542,2.940743,3.751576,3.590972,0.000000,810554.000000
58413.765625,41673.511719,213.357712,56.475590,544.070190,6290.870117,6161.469727,99998.000000,4.766515,4.619860,2.329108,1.751861,2.735655,3.798711,3.789684,4.999991,810673.000000
37591.816406,41698.714844,359.896973,89.271156,414.833801,8807.957031,6767.830078,9230.176758,4.575093,4.620122,2.556178,1.950711,2.617874,3.944875,3.830449,3.965210,811711.000000
34887.867188,27780.224609,218.230026,48.026146,435.402313,7131.642578,6136.887207,38661.902344,4.542675,4.443736,2.338914,1.681478,2.638891,3.853189,3.787948,4.587283,813410.000000
56727.175781,33473.933594,329.022583,54.051773,492.257202,7489.618164,4768.729492,99998.000000,4.753791,4.524707,2.517226,1.732810,2.692192,3.874460,3.678403,4.999991,815285.000000
37425.437500,23978.021484,274.224548,49.740707,406.282593,3755.848877,2085.761963,99998.000000,4.573167,4.379813,2.438106,1.696712,2.608828,3.574708,3.319265,4.999991,815982.000000
25281.242188,31171.626953,158.186554,46.049469,251.762604,5551.734863,5911.553223,99998.000000,4.402798,4.493760,2.199170,1.663225,2.400991,3.744429,3.771702,4.999991,816092.000000
44208.769531,55987.183594,267.446503,86.683899,1025.633057,5853.287598,3317.929199,99998.000000,4.645508,4.748089,2.427237,1.937938,3.010992,3.767400,3.520867,4.999991,816397.000000
59070.925781,56263.031250,218.267029,94.272980,848.499939,7298.870605,6498.074219,99998.000000,4.771374,4.750223,2.338988,1.974387,2.928652,3.863256,3.812785,4.999991,816806.000000
16414.818359,87289.109375,379.207367,108.529099,955.607483,9112.472656,7184.509277,23782.873047,4.215236,4.940960,2.578877,2.035546,2.980279,3.959636,3.856397,4.376264,818036.000000
32430.763672,47245.031250,128.567230,73.112366,1585.565918,4288.314941,4422.050293,99998.000000,4.510957,4.674356,2.109130,1.863991,3.200184,3.632287,3.645624,4.999991,819143.000000
37770.687500,34698.234375,202.873001,36.668739,740.313171,7442.680664,6288.552734,0.000000,4.577155,4.540308,2.307224,1.564296,2.869416,3.871729,3.798551,0.000000,821574.000000
35252.488281,40227.125000,371.300659,90.316544,656.534119,5302.371582,4850.694824,0.000000,4.547190,4.604519,2.569726,1.955767,2.817257,3.724470,3.685804,0.000000,823495.000000
21677.998047,26507.691406,329.034912,125.477333,1491.601318,4341.715820,4927.761230,99998.000000,4.336019,4.423372,2.517242,2.098565,3.173653,3.637661,3.692650,4.999991,823884.000000
45969.070312,31073.824219,260.582092,47.060936,346.895935,3276.561768,1311.734253,99998.000000,4.662466,4.492395,2.415945,1.672661,2.540199,3.515418,3.117846,4.999991,824073.000000
18448.816406,12887.484375,192.305038,30.652363,360.809784,4022.447266,4720.914551,99998.000000,4.265968,4.110168,2.283991,1.486464,2.557278,3.604490,3.674026,4.999991,824779.000000
62942.332031,54232.589844,327.674988,65.976593,1159.158936,5626.719238,4314.461426,7109.310059,4.798943,4.734261,2.515443,1.819390,3.064143,3.750255,3.634927,3.851827,824896.000000
16043.058594,22970.804688,140.038742,26.002085,142.585907,4020.149902,3426.989502,99998.000000,4.205287,4.361176,2.146248,1.415008,2.154077,3.604242,3.534913,4.999991,828341.000000
55828.542969,34189.718750,179.226898,39.462605,682.049011,3668.489746,3724.429199,17864.439453,4.746856,4.533895,2.253403,1.596186,2.833816,3.564487,3.571060,4.251989,830105.000000
39225.953125,19406.816406,129.973419,80.399239,673.417603,3612.871338,4596.830078,99998.000000,4.593574,4.287954,2.113855,1.905252,2.828285,3.557853,3.662458,4.999991,830231.000000
27295.365234,25619.845703,137.636505,39.749393,881.357178,7163.426270,5228.491699,99998.000000,4.436089,4.408576,2.138734,1.599331,2.945152,3.855121,3.718376,4.999991,830624.000000
42315.960938,36432.609375,355.955963,46.974594,756.777222,5345.710449,4751.244141,21054.621094,4.626504,4.561490,2.551396,1.671863,2.878968,3.728005,3.676807,4.323348,831848.000000
31599.310547,31287.449219,213.937454,89.705963,729.526245,5778.846191,5687.603516,99998.000000,4.499678,4.495370,2.330287,1.952821,2.863041,3.761841,3.754929,4.999991,832169.000000
84434.406250,85851.984375,398.375885,83.612495,839.927185,3999.091064,3755.330566,99998.000000,4.926519,4.933750,2.600293,1.922271,2.924242,3.601961,3.574648,4.999991,833371.000000
39454.640625,47155.593750,237.096344,37.751129,1050.623657,5066.000000,4868.555176,99998.000000,4.596098,4.673533,2.374925,1.576930,3.021447,3.704665,3.687400,4.999991,833713.000000
59451.453125,36891.535156,167.690628,79.656059,809.407410,4384.765137,4308.879883,99998.000000,4.774162,4.566927,2.224509,1.901219,2.908167,3.641946,3.634364,4.999991,834176.000000
24744.753906,33452.570312,320.304871,78.141937,318.312775,3217.569824,3499.753906,54965.843750,4.393483,4.524429,2.505563,1.892884,2.502854,3.507528,3.544038,4.740093,834348.000000
64815.859375,48498.683594,392.859070,66.534744,780.670044,6095.034180,1657.715576,0.000000,4.811681,4.685730,2.594237,1.823048,2.892467,3.784976,3.219510,0.000000,835179.000000
27672.533203,12292.593750,149.715515,28.296387,336.475983,4589.296875,3565.840088,99998.000000,4.442049,4.089643,2.175267,1.451731,2.526954,3.661746,3.552162,4.999991,835916.000000
62689.144531,45969.992188,207.532532,56.642113,1128.660767,4470.070312,4439.503906,99998.000000,4.797193,4.662475,2.317086,1.753139,3.052563,3.650314,3.647334,4.999991,839038.000000
31151.138672,37146.132812,362.185120,67.043564,607.400940,5171.084473,5441.008789,37263.515625,4.493474,4.569913,2.558931,1.826357,2.783475,3.713582,3.735679,4.571284,839414.000000
17910.457031,99998.000000,503.111969,163.339478,2450.076660,6754.353027,6704.593750,12708.758789,4.253107,4.999991,2.701665,2.213091,3.389180,3.829584,3.826372,4.104103,840173.000000
37446.894531,10897.488281,219.972336,45.793522,997.808411,6882.914062,4219.223145,6358.169922,4.573416,4.037326,2.342368,1.660804,2.999047,3.837772,3.625232,3.803332,842861.000000
35229.113281,27126.509766,139.721115,37.615444,447.444336,5349.506348,5839.821777,99998.000000,4.546902,4.433394,2.145262,1.575366,2.650739,3.728314,3.766400,4.999991,844166.000000
38689.992188,22291.841797,233.090561,81.836258,460.929504,7691.516602,5456.208008,99998.000000,4.587599,4.348146,2.367525,1.912946,2.663635,3.886012,3.736891,4.999991,844185.000000
25676.291016,32765.230469,150.902756,59.072098,571.028259,2878.953857,1549.351318,0.000000,4.409532,4.515413,2.178697,1.771382,2.756658,3.459235,3.190150,0.000000,844483.000000
28657.789062,32148.732422,285.659058,56.682201,854.775391,5297.110840,4231.796875,0.000000,4.457242,4.507164,2.455848,1.753447,2.931852,3.724039,3.626525,0.000000,844576.000000
99998.000000,93909.804688,542.102783,66.821533,1654.034180,5598.687988,4191.404297,99998.000000,4.999991,4.972711,2.734082,1.824916,3.218544,3.748086,3.622360,4.999991,844620.000000
22530.007812,60315.882812,265.306366,94.720116,1837.143555,8001.540527,4662.080566,0.000000,4.352761,4.780432,2.423748,1.976442,3.264143,3.903174,3.668580,0.000000,846925.000000
70284.421875,59413.199219,341.561066,62.504299,927.169250,5507.224121,5202.141602,99998.000000,4.846859,4.773883,2.533468,1.795910,2.967159,3.740933,3.716182,4.999991,847014.000000
31741.238281,8597.411133,249.338776,81.241096,1003.035339,6951.675293,5987.277344,3691.619873,4.501624,3.934368,2.396790,1.909776,3.001316,3.842089,3.777229,3.567217,847175.000000
31510.632812,15699.039062,129.846985,43.085999,1184.149536,7152.565430,5901.690918,22359.830078,4.498457,4.195873,2.113432,1.634336,3.073406,3.854462,3.770977,4.349469,847808.000000
39591.171875,50841.835938,348.851044,46.549038,592.420105,7096.755859,4461.684570,0.000000,4.597599,4.706221,2.542640,1.667911,2.772630,3.851060,3.649499,0.000000,848770.000000
25328.548828,28825.222656,230.383041,64.524147,475.429260,5312.332031,4412.746582,99998.000000,4.403610,4.459773,2.362451,1.809722,2.677086,3.725285,3.644709,4.999991,848944.000000
25442.742188,18122.550781,319.604858,42.592598,641.251160,5356.041016,5970.254395,99998.000000,4.405564,4.258219,2.504613,1.629334,2.807028,3.728844,3.775993,4.999991,849932.000000
69675.210938,53319.531250,462.243195,95.398544,954.811890,4988.163086,3062.853271,99998.000000,4.843078,4.726886,2.664871,1.979542,2.979918,3.697941,3.486126,4.999991,849999.000000
40524.007812,21676.482422,198.068542,24.284443,433.959137,3716.805664,3695.670410,0.000000,4.607712,4.335989,2.296815,1.385328,2.637449,3.570170,3.567693,0.000000,850343.000000
60947.117188,38951.269531,396.309784,57.283531,1159.442627,4262.158691,3138.437744,0.000000,4.784953,4.590522,2.598035,1.758030,3.064249,3.629630,3.496713,0.000000,852001.000000
26870.861328,28053.912109,258.966217,27.642633,426.049347,4218.335449,5102.718750,99998.000000,4.429282,4.447993,2.413243,1.441579,2.629460,3.625141,3.707802,4.999991,853511.000000
67275.976562,66485.398438,290.019470,51.054379,693.320068,7295.983887,6356.670898,99998.000000,4.827860,4.822726,2.462427,1.708033,2.840934,3.863084,3.803230,4.999991,854536.000000
58845.667969,61803.718750,417.343964,63.420170,703.866455,4262.165039,3547.731689,0.000000,4.769714,4.791015,2.620494,1.802227,2.847490,3.629630,3.549951,0.000000,855630.000000
35522.796875,16967.097656,334.215607,69.057243,689.570251,3896.846680,2938.071533,0.000000,4.550507,4.229608,2.524027,1.839209,2.838578,3.590713,3.468062,0.000000,855784.000000
22368.921875,25824.791016,157.569794,82.286484,719.463989,4652.455078,3670.520264,0.000000,4.349645,4.412037,2.197473,1.915329,2.857009,3.667682,3.564728,0.000000,857282.000000
52624.585938,42437.652344,313.758087,78.191277,129.668137,5587.521973,4250.917969,99998.000000,4.721189,4.627751,2.496595,1.893158,2.112833,3.747219,3.628483,4.999991,858236.000000
36878.335938,22222.236328,183.192581,49.981239,804.596802,7556.047852,3538.276123,0.000000,4.566772,4.346788,2.262908,1.698807,2.905578,3.878295,3.548792,0.000000,858538.000000
33241.074219,22452.130859,124.771156,84.223076,283.525116,3452.720459,4004.635254,99998.000000,4.521675,4.351258,2.096114,1.925431,2.452591,3.538162,3.602563,4.999991,858654.000000
61744.468750,42174.402344,274.249237,91.207741,617.534119,4282.597656,3920.351562,99998.000000,4.790598,4.625049,2.438145,1.960032,2.790661,3.631707,3.593325,4.999991,859957.000000
40535.460938,52576.660156,315.907440,35.774452,656.053101,7109.214355,6326.555176,31627.099609,4.607835,4.720793,2.499560,1.553573,2.816939,3.851822,3.801167,4.500059,860666.000000
18269.283203,45890.820312,153.909409,45.670170,287.012817,3538.605713,4358.581055,99998.000000,4.261722,4.661726,2.187265,1.659633,2.457901,3.548832,3.639345,4.999991,861927.000000
59048.527344,54805.457031,574.630066,118.230545,1882.795166,6315.885742,7039.677246,99998.000000,4.771209,4.738824,2.759388,2.072730,3.274803,3.800434,3.847553,4.999991,862615.000000
52858.691406,58388.089844,382.010468,88.679077,455.986267,6834.496582,6515.805664,4.184226,4.723116,4.766324,2.582075,1.947821,2.658952,3.834707,3.813968,0.621615,864493.000000
51141.570312,73453.804688,613.149048,82.989578,969.182068,5722.003906,5332.072266,50858.968750,4.708774,4.866014,2.787566,1.919024,2.986405,3.757548,3.726896,4.706367,864829.000000
29510.750000,22083.355469,122.486107,41.599636,762.482178,3867.696045,3192.735840,99998.000000,4.469980,4.344065,2.088087,1.619089,2.882230,3.587452,3.504163,4.999991,865269.000000
29461.478516,30360.091797,192.548645,57.841686,157.757904,5655.770996,5843.512207,99998.000000,4.469254,4.482303,2.284540,1.762241,2.197991,3.752492,3.766674,4.999991,866133.000000
41893.156250,29344.623047,134.975250,44.211563,911.395874,5444.041504,5225.012695,99998.000000,4.622143,4.467528,2.130254,1.645536,2.959707,3.735921,3.718087,4.999991,868299.000000
24510.103516,15341.239258,215.140121,63.204308,308.842590,4573.887695,2975.770508,99998.000000,4.389345,4.185861,2.332721,1.800747,2.489737,3.660285,3.473599,4.999991,868572.000000
46105.898438,54846.617188,544.443298,95.747002,1054.490601,6601.877441,5870.705566,37389.601562,4.663756,4.739150,2.735953,1.981125,3.023043,3.819667,3.768690,4.572751,869003.000000
68319.015625,64834.792969,538.359131,73.485497,1224.194946,7361.667480,5124.378418,0.000000,4.834542,4.811808,2.731072,1.866202,3.087851,3.866976,3.709641,0.000000,869422.000000
40531.832031,24531.800781,214.091644,32.644459,1044.708984,5147.500000,5226.684570,99998.000000,4.607796,4.389729,2.330600,1.513809,3.018995,3.711596,3.718226,4.999991,870670.000000
49292.300781,34403.476562,198.481766,90.739014,930.098755,3435.241699,1346.417847,0.000000,4.692779,4.536602,2.297721,1.957794,2.968529,3.535957,3.129180,0.000000,871636.000000
33624.914062,56155.523438,302.209473,52.312546,736.248779,4099.959961,3192.716064,99998.000000,4.526661,4.749393,2.480308,1.718606,2.867025,3.612780,3.504160,4.999991,872063.000000
